Label,dec0,dec1,obj0,obj1
0,1,010001001000000000000000000000000110101110000010000110100101,-0.212411,0.124275
0,1,010001001000000000000000000000000110001110000110000100100101,-0.213438,0.123303
0,1,111001001000000000000000000000000100101110000001000110100101,-0.222946,0.133676
0,1,101101111101001100100100000110100110010101001001100111001101,-0.109502,0.452979
0,1,010000010011111100111111001000000001110101100001100110010011,-0.051503,0.526957
0,1,110011101111110111010001001011100011010001101110100100011100,-0.062979,0.563266
0,1,111111000001100000100110010101010110011111011010101011111110,-0.097450,0.525087
0,1,100000010000101001011001110101010011111001001010100101001111,-0.118243,0.471186
0,1,010110010100111000101100101100010110110110111011111010100010,-0.084410,0.507050
0,1,101001111101001101100100000110100110110101001001100111001101,-0.103972,0.470602
0,1,010001001001000001000001000000000100000110000011000010100101,-0.207950,0.214823
0,1,011001001001000000100001000000000000000110000011000010100101,-0.176982,0.203635
0,1,010001001001100000000011000000000100001110000011000010100101,-0.211385,0.260809
0,1,010001001001000000000001000000000100000110000011000010100101,-0.210015,0.194416
0,1,010001001001000000000001000000000100000110000111000010100101,-0.211893,0.201859
0,1,010001011001100000000010100110110100001100000001100010100101,-0.203495,0.313102
0,1,010001001001000000100001000000000000000110000011000010100101,-0.179094,0.194850
0,1,010001001001000000000001000000001110000110000011000010100101,-0.216595,0.223075
0,1,100001001000000000000000100000000000000000000000000110100110,-0.172074,0.073683
0,1,010010010111010111001010001000001110000001100010011001010101,-0.137950,0.438712
0,1,011110110000000001010100100010101001110110101000101101000100,-0.131579,0.340618
0,1,110011111101101001100001000000010010001011110101111010100100,-0.099397,0.425167
0,1,110110110010110001001010000110111001011101111011000100000010,-0.145930,0.473908
0,1,000001001001000000000101000000000100001110000001000010100101,-0.183716,0.210611
1,1,010000100000000000000000000000000000000000000000000010100100,-0.129721,0.035185
0,1,011100110000000001010110100111101001100110101000101101000100,-0.134604,0.410177
0,1,000011110000110010001010110111010111101000101110011101111001,-0.103215,0.526502
0,1,000111000001011011101111101000100101111110110000011011000100,-0.098790,0.521683
0,1,011110110000000001010010100111101001110110101000101101000100,-0.154124,0.392451
1,1,000000000000000000000000000000000000000000000000000000000100,-0.054198,0.010866
0,1,011110110000000001110010100111101001110110101000101101000100,-0.145642,0.410067
0,1,010001001001000000000001000000000100001110000001000010100101,-0.199522,0.169540
0,1,010001001001000000000001000000000100001110000011000010100101,-0.210022,0.197608
0,1,010001001001000000000001000000100100001110000011000010100101,-0.213023,0.216586
0,1,010001101001000000000001000000100100000110000001000010100101,-0.195300,0.215441
0,1,010001001001000000000001000000000100001110000011000010100111,-0.204846,0.211481
0,1,010001001001000000000001000000000100001110000010000010100111,-0.200625,0.190732
0,1,010001001001000000000001000000000100001110000001001010100101,-0.199251,0.178753
0,1,010001001001000000000001000000000110001110000001000010100101,-0.206499,0.179257
0,1,000001011011000000000010000001010100001110000001100110000101,-0.118346,0.264449
0,1,100001001001000000000000000000000100001110000001000110110111,-0.215054,0.158172
0,1,010001001001000000000001000000000100001110000111000110100101,-0.211968,0.214682
0,1,110001011001000000000000000000000100001110000001000110100111,-0.228218,0.183301
0,1,110001011001001000000000000000000100001110000001000110100111,-0.228384,0.227262
0,1,011110110000000101010110100011101001110110101000101101000100,-0.110013,0.416756
0,1,011110110000000001010010100111101001100110101000101101000100,-0.154134,0.388689
0,1,110001001001000000000000000000000100101000000001000010101101,-0.184354,0.147613
0,1,001000111111101100110110101110001110110000111010110111010011,-0.075319,0.614995
0,1,111001001000000000000000000000000100101010000001000110100101,-0.206743,0.131918
0,1,010001101001000000000000100000000100001110000001000011100101,-0.182315,0.200902
0,1,010001001001000000000010100000010100101110000001000001100101,-0.191196,0.203143
0,1,010000001000000000000000000000000100000100000001000010100101,-0.153664,0.077295
0,1,110000001001000000000000000000000100001100000001000010000101,-0.144282,0.101622
0,1,000000001000000000000000000000000110000100000011000010100101,-0.184396,0.092660
0,1,010000001000000000000000000000000110000100000011000010100101,-0.182017,0.101592
0,1,010000001000000000000000000000010110000100000001000010100101,-0.169037,0.096957
0,1,000000001000000000000000000000000010000100000011000010100101,-0.183869,0.083219
0,1,010000000001000000000000100010110110001100000001100010000101,-0.171235,0.210854
0,1,010100001000000000000000000000000100000100000001000010100100,-0.127582,0.073779
0,1,010000001000000000000000000000000100000100000001000110100101,-0.175056,0.082524
0,1,010001101001000000000000100000000100001110000001000001100101,-0.182315,0.191863
0,1,100100000011100000111110001001000011111101011101111100101000,-0.109059,0.464320
0,1,111000010001110100100001000011010010110101101010011111101001,-0.095233,0.448178
0,1,010001001001000000000010100000010100001110000001000010100101,-0.185278,0.206538
0,1,010001101001010000000010100110110100001100000001000010001101,-0.200760,0.341371
0,1,010001001000000000000000000000000100000100000001000010100101,-0.182196,0.085317
0,1,110001001001000000000000000000000100000100000001000010100101,-0.194593,0.108569
0,1,010000001000000000000000000000000110000100000011000011100101,-0.182017,0.104977
0,1,111010110100011000010101011011000100100011011011000110010010,-0.101455,0.463734
0,1,110001001001000000000000000000000110001100000001000010000101,-0.174147,0.116604
0,1,110001001000000000001010000000000000001100000000000100100110,-0.209772,0.118454
0,1,100001101000000000000000000000000000001100001000000110100110,-0.207790,0.087648
0,1,010010000110111111010110110111010000000100101010101000000101,-0.070939,0.549533
0,1,100001101000000000000000000000000001001100000000000100100111,-0.203006,0.072783
1,1,100001001000000000000000000000000000001100000000000000000100,-0.143052,0.038498
0,1,110001001000000000000010000000000000001100000000000100100110,-0.197823,0.078604
1,1,100001001001000000000000000000000100000100000101000100100110,-0.235410,0.118307
0,1,110001101001000000000000000000000100001100000101000100100111,-0.239252,0.167567
1,1,100001000100000000000000000000000000000100000000000100101000,-0.187968,0.042460
1,1,010000100000000000000000100000000000000100000000000010100100,-0.173235,0.052318
0,1,010000101000000000000000000000000100000100000001000010100101,-0.193554,0.082803
0,1,010001001001000000000010100000000100001110000001100011000101,-0.160380,0.219308
0,1,110000001001000000000000000000000100000100000001000010000101,-0.139481,0.099867
0,1,000000101000000000000000000000000010000100000011000010100101,-0.196556,0.092702
0,1,100001001001000000000000000000000100011100000001000110100110,-0.222119,0.114227
1,1,100001001001000000000000000000000100011100000101000110100110,-0.237711,0.132735
0,1,100001001001001000000000000000000100011100000001000110100110,-0.222883,0.131644
0,1,001101000110001101010000101000000101001011100010001011111101,-0.120366,0.384998
0,1,010100101000000000000000000000000100000100000000000010100100,-0.187519,0.058538
0,1,110001001001000000000000000000000101001100000001000011100101,-0.200727,0.116230
0,1,100001001000000000000000000000000000011100000000000110100110,-0.197823,0.064556
0,1,110110001101000100100001011101010011010111001101011101011001,-0.092208,0.460698
0,1,010000101000000000001000000000100100000100000001000010100101,-0.204498,0.112419
0,1,110000001001000000000000000000000101001100000101000100100110,-0.235275,0.144432
0,1,100000001000000000000000000000000001001100000000000100100111,-0.176686,0.061828
0,1,100001001000000000000000000000000001011100000000000100100111,-0.203006,0.068963
0,1,110000001001000000000000000000000101001100000100000100100110,-0.228510,0.127962
0,1,101001001000000000000000000000000001001100000000100101100111,-0.203006,0.099195
0,1,011011111000000111000110011000010001111011100011011001101100,-0.146251,0.406532
0,1,011011111000000111000110011000010001111011100011011001101101,-0.152086,0.420552
0,1,100001001000000000000000000000000000011100000100000100100111,-0.211134,0.085560
0,1,110110010110101011001000111101001110001011100101000000101000,-0.116383,0.496333
0,1,010000001011000001000000100000000100001110100001000011100101,-0.170921,0.227535
0,1,000001001001000000000000100000000100001110000001000010100101,-0.158983,0.161426
0,1,010001001001010000000010100000000000001110000000100010000101,-0.153054,0.219690
0,1,110001001000000000000000000000000000001100000000000010100101,-0.176431,0.062109
0,1,010001001001000000000000100000000100001110001001000010100101,-0.156372,0.179008
0,1,010001001001000000000000100000000100001110000001000010100101,-0.181699,0.166791
0,1,010001001001000000000010100000001100001110000001100010000101,-0.161048,0.233723
0,1,010001001001000000000000100000000100001110010001000010100101,-0.171438,0.195727
0,1,010001001001000000000000100000001100001110000001100010100101,-0.155881,0.208723
0,1,010001001001000000000010100000010100001110000001000010000101,-0.185807,0.200694
0,1,010001001001001000000000100000000100001110000000000010100101,-0.196415,0.176703
0,1,010001001001000000000000100000010100001110000001000010100101,-0.181699,0.177351
0,1,010000001001000000000000100000000100001110000001000011100101,-0.161472,0.161313
0,1,010000001001000000100000100000000110001110100001000011100101,-0.158826,0.228256
0,1,010001001001000000000000101000000100001110000001000010100101,-0.176866,0.212491
0,1,010001001001000000000000100010000100001110000001000010100101,-0.172968,0.207293
0,1,010000001001000000000000100000000100001110001001000011100101,-0.143729,0.173530
0,1,010000001001010000000000100000000100001110000001000011100101,-0.156327,0.210025
0,1,110001001001000010000000000000000100001100000001000010100101,-0.201978,0.151428
0,1,010001001001000000000010100000000100001110000000100010000101,-0.161048,0.205716
0,1,010001001001000000000010100000000100001110000001100010000101,-0.161048,0.213125
0,1,010001001001000000000010100000010100001110000001100010000101,-0.176158,0.223685
0,1,110001001001000000000000000000010100001100000001000010100101,-0.200727,0.120884
0,1,010001001001000000000000100000000100001110000001100010100101,-0.155657,0.189781
0,1,010001001001000000000010100010010100001110000001100010000101,-0.183896,0.247881
0,1,010001001000000000000010100000000100001110001001100010000101,-0.108173,0.207553
0,1,010001001011000000000000100000000100001110000001100010100101,-0.153352,0.221585
0,1,010001001011000000000010100010010100001110000001100010000101,-0.181631,0.279685
0,1,000001001001100000000010100000010000001110010001100010000101,-0.167923,0.248500
0,1,010001001001010000000010100000000100001110000001100010000101,-0.160097,0.243804
0,1,010001001011000000000010100000000100001110000001100010000111,-0.162786,0.259234
0,1,110001001001000000000000000001000100001100000000000010100101,-0.196572,0.126987
0,1,110001001001000000000000100000000100001110000001000010100111,-0.201164,0.183854
0,1,100001001000000000000000000000000001101100000000000100100111,-0.203006,0.069037
0,1,010001000001000000000010100110110100001100000001100010000101,-0.202628,0.255331
0,1,110001001001000000000000000000000100001100000001000010100101,-0.200727,0.110324
0,1,110001001001001000000000000000000100001000000001000010110101,-0.170683,0.151064
0,1,110001001000000000000000100000000100001110000111000010100101,-0.201287,0.179782
0,1,010001001001100000000010100110110100001100000001100010001101,-0.201248,0.341415
0,1,010001001001000000000010100110110100001100000001100010001101,-0.200573,0.307463
0,1,110011001100101110100001001111001011000001100001101100000110,-0.071383,0.460053
0,1,110011111001010110101111110010101011001110101100111111100001,-0.099796,0.598033
0,1,010001001001000000100010100000010100001110000011000010000101,-0.167990,0.271200
0,1,011000001001000000000000100000000100001110000001000011100101,-0.161472,0.170097
0,1,010000001001000000000000100000000110001110000001000011100101,-0.160320,0.178185
0,1,010001000001000000000000000000000110001110000001000010100101,-0.187243,0.131415
0,1,010001001001000000100000100000000100001110000001100010100101,-0.150378,0.207795
1,1,100001001001000000000000000000000100001100000101000110100110,-0.238035,0.129095
0,1,110001001000000000000000000000000000001100000000000110100110,-0.197823,0.067375
0,1,110001001000000000000000000100000000001100000000000110100111,-0.221254,0.113649
0,1,010001001001000000000000100000001101001110000001100010100101,-0.155688,0.212417
1,1,100001001000000000000000000000100000001100000000100110100110,-0.231496,0.094026
1,1,100001001000000000000000000000101000001100000000000110100110,-0.232024,0.083181
1,1,100001001000000000000000000000100000001100000000000110100110,-0.231496,0.072154
0,1,010101001001000000000010100000000100001110000001100010000101,-0.160030,0.221314
0,1,000001011011000000000010100001010000001110000001100110010101,-0.117308,0.288306
0,1,010001001001000000000000100000000100001110000001100110100101,-0.181824,0.220065
0,1,110001000001000000000000000000010100001110000001000110100111,-0.210242,0.189512
0,1,100001001000000000000000000000000000001100000000000110100110,-0.197823,0.061982
1,1,100001001000000000000000000000100000001100000001000110100110,-0.231496,0.092903
1,1,100001001000000000000000000000100000001100001000000110100110,-0.241463,0.092093
1,1,100001001000100000000000000000100000001100001000000110100110,-0.242503,0.110375
1,1,100001001000000000000000000000100000001100000000000110100111,-0.236679,0.080076
1,1,100001001000000000000000000010100000001100000010000110100111,-0.253541,0.132790
1,1,100001001000000000000000000000100000001100000010000110100111,-0.245037,0.094046
0,1,110011001100101110110001001011001011000001100001101100000110,-0.055817,0.451059
1,1,100001001001000000000000000000000110001100000101000110100110,-0.238799,0.138764
1,1,100001001000000000000000000000100010001100000010000110100111,-0.245565,0.103763
1,1,100001001000000000000000000010100010001100000010000110100111,-0.254069,0.142507
0,1,000001001000100000000010100110111100101100000011100010001101,-0.211509,0.332014
0,1,000000001001000000001000100000000100001110000001000011100111,-0.141090,0.216851
1,1,100001001001000000000000000000000101001100000101000100100111,-0.246996,0.131662
1,1,100001001001000000000000000000000101001100100101000100100111,-0.239436,0.145795
0,1,110001001000000000000000000010000001001100000000000100100111,-0.217601,0.111192
0,1,110001001000000000000000000000000001001100000000000100100111,-0.203006,0.072449
0,1,100100000000011100100111001111111001000010111000001000100100,-0.092558,0.476754
0,1,010001001001000000000010100000010100101110000000000010000101,-0.185807,0.195325
0,1,010001001001000000001000100000000100001110000001000010100101,-0.184638,0.195846
0,1,010001001001000000000000100000000100101110000001000010100101,-0.181699,0.168770
1,1,100001001000000000000000000000001001001100000000000100100111,-0.223286,0.077140
0,1,010001001000100000000010100110110100101100000011100010001100,-0.181510,0.289773
0,1,010001001001000000000010100000010100101110000001100010000101,-0.176297,0.225724
0,1,010011001001000000000010100000000100001110000001100010000101,-0.132663,0.221128
0,1,010001001000100000000010100110110100101100000011100010001101,-0.214131,0.320153
0,1,010001001000100000000010100110110100101100010011100010001101,-0.213514,0.332825
0,1,100001001000000000000000000000010001001100100000000100100111,-0.223286,0.100995
0,1,100001001000000000000000000000000001001100100000000100100111,-0.203006,0.090394
0,1,100001001000000000000000000000000001001100000100000100100111,-0.210813,0.087335
1,1,100001001000100000000000000000100001001100100000000100100111,-0.237207,0.132103
0,1,100001001000000000000000000000000001001100100100000100100111,-0.210813,0.110673
0,1,100001001000000000000000000000000001001100000000000100100111,-0.203006,0.067055
0,1,100001001000000000000000000100000001001100100000000100100111,-0.214067,0.114897
0,1,100001001000000000000000000000000001001100000100000100100110,-0.205275,0.079413
0,1,100001001000000000000000000000000001001100000000000100100110,-0.197823,0.059133
0,1,110101001000000000000000000000000000001100001000010100100110,-0.204483,0.112248
1,1,110001001000000000000000000000000011001100000000000100100111,-0.223286,0.082166
0,1,010001001000100000100010100110110100101100000011100010001101,-0.213514,0.337656
0,1,010001001000000000101010000010110100001100000001100010000101,-0.187065,0.243142
0,1,101001001000000000000000000100010001001100100000000100100111,-0.229644,0.134459
0,1,101001001000000000000000000000000001001100100000000100100111,-0.203006,0.099558
0,1,010001001000000000000000000000000000001100000000000100100110,-0.186465,0.057390
0,1,100001001001000000010000000000000101001100000101000100100111,-0.235979,0.162535
1,1,100101001001000000000000000000000101001100000101000100100111,-0.244098,0.162068
1,1,100001001001000000000000000000000100001100000001000100100111,-0.227302,0.109472
1,1,100001001001000000000000000000000100001100000101000100100111,-0.247095,0.127979
0,1,110001001010000000000000000000000000001100000000000100100110,-0.198420,0.105250
0,1,110001001000000000000000000000000000001100000000000100100111,-0.203006,0.070538
0,1,110001001000000000000000000100000000001100000000000100100110,-0.218541,0.096460
0,1,110001001000000000000000000000000000001100000000000100100110,-0.197823,0.062616
0,1,110001001000000000000000000000010000001100000000000100100110,-0.221080,0.073326
1,1,110001001000000000000000000000000000001100000000000100100100,-0.191788,0.054657
0,1,110001001000000000000000000000010000001100000000000100100100,-0.215045,0.065367
0,1,110001001000000000000000000000000000001100000100000100100110,-0.220891,0.081123
0,1,110001001000000000000000000000000000001100001000000100100111,-0.205824,0.096575
1,1,110001001000000000000000000000000000001100000100000100100111,-0.226442,0.089046
1,1,110001001000000000000000000000000000001100001100000100100111,-0.229260,0.115082
1,1,110001001001000000000000000000001100001100000101000100100110,-0.255393,0.168847
1,1,110001001001000000000000000000000100001100000101000100100110,-0.255901,0.150036
1,1,110001001001000000000000000000000100001100000101000100100111,-0.261452,0.157959
0,1,100101001000000000000000000000000001001100000000000100100110,-0.197823,0.081956
0,1,100001001000000000000000000000000000001100000000000100100111,-0.203006,0.065145
0,1,110001001000000000000000000000000000001100000000010100100110,-0.210731,0.076486
0,1,110001001000000000000000000000000100001100000000000100100110,-0.221080,0.071977
0,1,110001001000000000000000000000001000001100000000001100100110,-0.218104,0.092368
0,1,111001001000000000000000000000000000001100000000000100100110,-0.197823,0.067396
0,1,110001001000000000000000000000000000001100000000001100100110,-0.197823,0.082283
0,1,000010101100111010011000000101100110101101100001101100110111,-0.133755,0.463798
0,1,010010101100111010011000000101100110101101100001101100110111,-0.134047,0.472675
0,1,010000011011111100101111001000000001110101100101100110010011,-0.158273,0.501828
0,1,010000110111001010111000000001000011011110001001001001100011,-0.060595,0.387209
0,1,010100001000000000000000000000000000000100000000000010110100,-0.136343,0.054669
0,1,110100100101111001001010000100100001101111111000010110010110,-0.110862,0.479407
0,1,010000011011111100101111001000000001110101100101100010010001,-0.153971,0.476373
0,1,010010101100111010010000000101100110101101100001101100110111,-0.160860,0.419769
0,1,000001111001000100000010100000010100001110000001100010000101,-0.163978,0.255367
0,1,010001001001000100000010110000010100000111000001100010010101,-0.157741,0.324806
0,1,101100011111111110111011001100110110101001111010101001100110,-0.066324,0.658495
0,1,110001001000000000000000000000000000000000000000000100100111,-0.168284,0.066897
0,1,010001001001000000000010101000010100001110100101000011010101,-0.203358,0.297463
0,1,010000110111001010111000000001000001010110001001000001100011,-0.061334,0.355438
0,1,011110011110001111011001000101000011100001100011001100000101,-0.081421,0.455348
0,1,010100101000000000000000000000000000000100000110000010110100,-0.204718,0.095241
0,1,010100111000000000000000000000000000000100000000000010100100,-0.160069,0.072035
0,1,010100101000000000000000000000000000000100000000000010110100,-0.174678,0.060178
0,1,111011011111001111110110001010001001101011111100010110011100,-0.045838,0.586806
0,1,000001011011000000000010100001010100001110000001100111000101,-0.124550,0.296763
0,1,010100101000000000000000000000000100000100000000000010110100,-0.197935,0.069463
0,1,110010101000001101010000011010000000111100001000001011010011,-0.087893,0.331109
0,1,011011100000000111000110010000010011111001100011011101101100,-0.130755,0.379470
0,1,000000101000000000000001000000000010100100000011000010100101,-0.207631,0.130392
0,1,011011101110100101100100001010101000100111011011001000111111,-0.104697,0.500760
0,1,111011111101101111010110101010101111100101111100000011001101,-0.067408,0.632956
0,1,000001011001000000000010100000010100001110000001100010000101,-0.153442,0.229112
0,1,010001001001000000000010100000010100001110000001000010010101,-0.185460,0.215505
0,1,100001011001000000000010100000110000001110000001100010000101,-0.160866,0.240132
0,1,000001011001000010000010100000010000001110010001100010000101,-0.149589,0.271448
0,1,010001001001000000000010110000010100001111000001000010010101,-0.191200,0.283648
0,1,010001001001100000000010110000010100001111000001000010010101,-0.191200,0.317662
0,1,010001001001000000000010100000010100001110000101000010010101,-0.208412,0.222785
0,1,010001001001000000000010100000110100001110000101000010010101,-0.208405,0.241795
0,1,110001011001000010000000000000000100001100000001000010100101,-0.201978,0.160853
0,1,010001001001000000000010100000010100001110100101000010010101,-0.207174,0.237882
0,1,000001011001000000100010100000010010001110000001100010000101,-0.150325,0.246619
0,1,000001101001000010011011100001000011110100100101001011001110,-0.119726,0.392551
0,1,000001011011000000000010100000010000001110000001100010000101,-0.151176,0.244174
0,1,000001011001000000000010100000010000001110000001100010000101,-0.152655,0.212370
0,1,000001011001100000000010100000010000001110010001100010000101,-0.167923,0.258807
0,1,110001001001000000000000000000000100001000000001000010100101,-0.164981,0.108566
0,1,110001001001000000000000000000000100001000000010000010100101,-0.188136,0.115886
0,1,110001001001000000000000000100000100001000000001000010100101,-0.169957,0.133543
0,1,110001001001000000000000000000000100001000000101000010100101,-0.196206,0.127074
0,1,100001001000000000000000000000000001101100000000000100110111,-0.203727,0.096091
0,1,110000111111101000101001011110000111001101001010101101010010,-0.134961,0.529346
0,1,010001001001000000000001100000000100001110000001001010100101,-0.173557,0.219015
0,1,000001011001000000000010100000010010001110000001100010000101,-0.150325,0.229268
0,1,110001001001000000000000000000000100001000000001001010100101,-0.164981,0.128234
0,1,000001011011000000000010100001010100001110000001100110000101,-0.113285,0.290579
0,1,000001011011000000000010100001010000001110000001100110000101,-0.113285,0.273836
0,1,000001011011001000000010101001010000001110000001100110000101,-0.083967,0.361866
0,1,100001001000000000000000000000010000001000000000000110100110,-0.183381,0.070800
0,1,110001001000000000000000000000000001001100000000000100110111,-0.208537,0.099502
0,1,010001001001000000000010100000010100001110000111000000010101,-0.198008,0.250179
0,1,110001001001000000000000000000000100101000000001000010100101,-0.183500,0.110545
0,1,100001001000000000000000000000000001001100000000000100110111,-0.203727,0.094109
1,1,100001001000000000000000000000100001001100000000000100110111,-0.228753,0.113337
0,1,110001001000000000000000000000000000001100000000000100110110,-0.201737,0.088001
0,1,110001001000000000000000000000000000001100000000000100110111,-0.208848,0.095923
0,1,100000110000011000111110011010111101111100111010010101101000,-0.122160,0.504444
