Label,dec0,dec1,obj0,obj1
0,1,010000100100100000110010110100101110101110101010100010011110,-0.112491,0.439334
0,1,000100001101110010110110001000001101010111011010011000011111,-0.126962,0.489586
0,1,000100010000100010100010000011100011011001010001111101111010,-0.193101,0.340362
1,1,011000000100000001000001000110010000010100000100100101101000,-0.268818,0.216716
0,1,100111101010011010010001111111101001011101100010110101101100,-0.108526,0.545980
0,1,010010000100000001000011000010011000010100010100100000001000,-0.220656,0.208439
1,1,010000000100000000000001000110010010100100000100100001101000,-0.258155,0.164598
1,1,010000000100000000000001000100010010100100000000100001101000,-0.221190,0.127249
1,1,010000000100010000000000000110010001110100000100100000111000,-0.244781,0.173935
1,1,010000000100000000100001000110010011100100000100100001101000,-0.257174,0.186293
1,1,010000000100000000000001000110010001100100000100100001101000,-0.257325,0.158034
0,1,000110010000000010100110010011100011011000010001111101111010,-0.137063,0.382156
0,1,000110010000000010100110000011100011011000010001111101111110,-0.203501,0.346814
0,1,000110010000100011100110010011100111011000010001111101111010,-0.127369,0.453652
1,1,010000000100000000000001000110010011100100000100100001101000,-0.257852,0.168158
1,1,010100000100000000000001000110010010100100000100100001101000,-0.258059,0.172890
0,1,011111111101011101010101110001100000100010001010000111000110,-0.105973,0.507020
0,1,000110010100100010100110000001101111011000010001111101111010,-0.200680,0.386300
1,1,011000000100000001000001000110010000010100000100100110101000,-0.269092,0.220774
0,1,110100111011011110101111110010001111001010100010000010000010,-0.097069,0.583295
1,1,011000000100000001000001000110010001010100000100100100101000,-0.268494,0.214656
1,1,011000000100000001000001000110010001110100000100100110101000,-0.265036,0.228067
0,1,101000000010001001011011001000110101111010101000111100110100,-0.142054,0.443194
0,1,100001101001001010010100101000011011110100101001111110011111,-0.168089,0.475566
0,1,011000000101001000000001000010010001010000010100101000111000,-0.202033,0.258566
0,1,010000000100000001000011000010011001010100010100100000001000,-0.220084,0.207159
0,1,010000000100000001000011000010001001010100010100100000001000,-0.186696,0.196315
0,1,010000000100000001000011000010011001010100010000100000001000,-0.179650,0.195207
0,1,000100001101110010110010001000001101010111011010111000011111,-0.125153,0.464771
1,1,010000000100000001000011000010010001010100010100100000001000,-0.219569,0.187623
0,1,010000000100000001000011000010110001010100010100100000001000,-0.219373,0.205739
1,1,011000000100000001000001000110010000010100000100100100101000,-0.269092,0.211095
1,1,011000000100010001000001000110010000010100000100100100101000,-0.269217,0.241665
0,1,100100011000100001001101101010011111101010111000111111100111,-0.115614,0.518667
0,1,111100001100000101101001000111100111011101000001111101100100,-0.110018,0.419933
0,1,111000011111100101110010010010000001111110110000111011001111,-0.136307,0.495090
0,1,111101010001001001011011010100000010011001011111100110001100,-0.085492,0.465469
0,1,010000000100000001000111000110010011010100000100101000101000,-0.228852,0.273713
0,1,001100101011100111110000100010010011100001010011010101101010,-0.049424,0.454301
0,1,010000000100000001000010000110010011010100000100101010111000,-0.240964,0.222280
0,1,110111110111101111001010000000100000010111100101011101000111,-0.166672,0.515715
0,1,000111000000011001101001110100101101110111110101111111001111,-0.129567,0.538659
1,1,010000000100000001000011000010011001010100010100100000101000,-0.238892,0.210476
0,1,010000000100001001000011000010011001010100010100100000101000,-0.225450,0.252282
0,1,010000000100010001000011000010011001010100010100100000101000,-0.238739,0.241426
0,1,010000000100000001000011000010011001010100010100100000101001,-0.233591,0.235691
0,1,011000010100000001000011000110010001010100010100101000111000,-0.242488,0.259060
1,1,010000000100000001000010000110010011010100000100101000111000,-0.240964,0.210578
0,1,010000000100000001000011000010011011010100010100100000101000,-0.238892,0.220601
0,1,001001101000110110110011111101111110111010110000110011110010,-0.063661,0.601714
0,1,010000000100000001000011000110010001010000010100101000111000,-0.212944,0.237851
0,1,010000010100000001000011000110010001010100010100101000111000,-0.242488,0.250196
