Label,dec0,dec1,obj0,obj1
0,1,100100110010000010000101011000110011000101000000000011110101,-0.228153,0.349078
0,1,010110100110100000011100000000100110110000011000100000100000,-0.114179,0.293252
0,1,100100110010000000000001011000110011000101000000000010110101,-0.226669,0.290009
1,1,100000101100000000000000101010110011000100000010000110110001,-0.230887,0.233923
0,1,001101001011101100100011111001000111011100100100011110000001,-0.089592,0.510746
1,1,100000101100000000000000101010110011000100000010000010110001,-0.231260,0.223918
1,1,100000111000000000000000101010110011000000000010000010110100,-0.238319,0.203632
0,1,110101110101011000010110001010101001011000110001100101110000,-0.155423,0.441515
1,1,100100110000000000000000000000110001000101000000000000100001,-0.206064,0.099745
0,1,100100110010000000000001011000110011100101000000000010110101,-0.226656,0.293687
0,1,100100110111000000000001001000110011000101000000000000110101,-0.211473,0.304255
1,1,100100110000000000000000000000110011000100000000000000100110,-0.199614,0.087010
1,1,100000100100000000000000000000000001000100000000000000110000,-0.169649,0.038490
0,1,100110101001110011010110100000001011100101000010110001010001,-0.164662,0.416701
0,1,000000110010000000000000001000110011000100000000000000100101,-0.188997,0.133792
0,1,100010110010000000010001001011110010110000000010010110100101,-0.228663,0.316317
1,1,100100110010000010000101011000110011000101000000000010110101,-0.233838,0.343338
0,1,001010110011111000100100111111000101001101100111100000001100,-0.090330,0.537810
0,1,100000110010001000110001001011111000010000010000010010100110,-0.204222,0.349268
1,1,100100110000010000000000000000110001000101000000000001100001,-0.214608,0.143146
0,1,100010110010001100110001001011111000010000010000010110100110,-0.172407,0.417225
0,1,100100110010000010000101011000110011000101000000000000110101,-0.230939,0.320891
0,1,100100110000001000010001001011110110110000000000010010100111,-0.224352,0.342015
0,1,100000110010001000110001001011111010110000001000010010100101,-0.225679,0.371133
0,1,100000110010000000010001001011110000110000000000010010100101,-0.222345,0.272764
0,1,000011011100110010101100011110000111101111111110110011100001,-0.091223,0.515887
0,1,110000110000001000010001001011110110110000000000010010100111,-0.220875,0.342787
0,1,100000110000001000010001001011100110110000000010000010100111,-0.224617,0.315841
0,1,100000110010000000010001001011110010110000000000010010100101,-0.225303,0.290597
1,1,100000110010000000010001001011110010110000000010010010100101,-0.229233,0.297971
0,1,100000110000001000010001001011110110110000000000010010100111,-0.225127,0.333914
0,1,110000110010000000010001001011100010110000000010010010100101,-0.228503,0.287797
0,1,011001100010011110010000000000110111110011001111100000010011,-0.124953,0.417460
0,1,100100011000000000000000001000110011000101000000010010110000,-0.212346,0.156493
1,1,100000001000000000000000000000000001000100000000000010100100,-0.144077,0.041374
0,1,011010111011011011110000000111101110010110001001111100011100,-0.096895,0.552864
0,1,111001100000110011000110000101111110010110110101010010100100,-0.103877,0.488196
0,1,000001110011000111100111011011001100010111110001011000100111,-0.072736,0.564593
0,1,100110001001100010000101111111101100010101110001000011111101,-0.108907,0.551167
0,1,110000100111011011011101011101001010110000100011100001001110,-0.093835,0.569669
1,1,100000101000000000000000000000100100000100000000000010100100,-0.198462,0.066590
0,1,100100111000000000000000011000110011100101000000000000110101,-0.219138,0.208205
0,1,110011000011100110011001000111011101101110110111100101110111,-0.069190,0.575353
1,1,100000111100000000100000001000110011000100000000000010110000,-0.223000,0.155527
1,1,100000101000000000000000000000110001000100000000000010100100,-0.204597,0.069423
1,1,100000111000000000000000001000111011000101000000000010110000,-0.219863,0.151355
1,1,100000111000000000000000001000110011000101010000000010110000,-0.231842,0.160387
1,1,100000111000000000000000001000110011000101000000000010110000,-0.219351,0.140340
1,1,100000111000000000000000001010110011000101010000000010110000,-0.229247,0.184624
1,1,100000111000000000000000001000110011000100000000000010110100,-0.227187,0.151426
1,1,100000111000010000000000001000110011000101010000000010110000,-0.230087,0.190759
0,1,010000001011101001000010101111101001010000011111010101111111,-0.129066,0.547959
0,1,100101101100111111010010001001010100101001010011100111110100,-0.070776,0.490602
0,1,011000000000111001010110000111101110111010011110101010010100,-0.101559,0.510338
1,1,100000111000000000000000001000110011000101010000000000110000,-0.224736,0.155675
0,1,100000111010001000000000001011111010110000000000010000100101,-0.210087,0.272000
0,1,010111111000001100101111111000101111001010000001011011110011,-0.096185,0.541870
0,1,011000010011001001001010110100101001001011010111100101001110,-0.111841,0.490553
1,1,100000111000000000000100001000110011000000001010100110100100,-0.236888,0.231761
0,1,100000101110001000010001000011011010110001000000010000100100,-0.194002,0.283708
0,1,100000111010001000010001000011011010110100010000010000100110,-0.188206,0.279078
0,1,100000111010001000010001010011011010110101000000010000100100,-0.204839,0.330139
0,1,100001111010001000110100001011111010110000000000010010100100,-0.194983,0.396486
0,1,100000111010001000110000001011111010110000001000010010100101,-0.221910,0.353120
0,1,011111101110111111100101001110111000000110011111101011111010,-0.089082,0.648358
0,1,110101010011111010111011100001010000111010011001110101011101,-0.098751,0.594095
0,1,010001001110010111001011010000100101111000001001000110110100,-0.110510,0.430511
0,1,001011101000010001101001001101100000111110101001111100101110,-0.117277,0.437601
0,1,001100111010001010010111110000000010110001111000000110101110,-0.096218,0.462619
0,1,101000101011000010001101100110111111101011010101001001110011,-0.149173,0.542885
0,1,010101100100111100000111011001101100110000100011010100111100,-0.108402,0.510947
0,1,100111011101110000110100100000100111101101010011010101001100,-0.180978,0.417865
0,1,100111011111110000110100100000100111101101010011010101001100,-0.154248,0.471492
0,1,100000111010001000110001001011011010110000000000010010000100,-0.182372,0.335708
0,1,000000111010001010110011001011111010110000000000010010100100,-0.143674,0.399845
0,1,100000011010001000110001001001111010110000001000010010100101,-0.207232,0.345742
0,1,100000111010001000110001001011111010111000000000010010100100,-0.221156,0.355881
0,1,001110100011010100011011010011100101000110111000000110000010,-0.114328,0.489291
0,1,101100111010000000000000001000110011000100000000000000100101,-0.212695,0.173714
0,1,011100100110010000001011010001001100100000111100010100011111,-0.143800,0.447926
0,1,100000111010001000110101001011111010110000000000010010100100,-0.214885,0.383632
0,1,101111110101111100110011110010100111001011100101111011101000,-0.101238,0.596854
0,1,100000111010001000010001001011110010110000001000010011100101,-0.227652,0.348297
0,1,110101011101110000010011111111010001000100111011111001111111,-0.103885,0.601855
0,1,111010111000001111001110000011001000001010110100011010111111,-0.078884,0.502230
0,1,001011000100011110000110000101001100000000110100000001101011,-0.091181,0.400633
0,1,000111000111011000011011111001111111011000000000001011010111,-0.160961,0.585983
0,1,111001100010101001101111011111101001000010110010000001010010,-0.089199,0.582064
0,1,100000111010001000010001001111111010110000000000010000100100,-0.156750,0.350843
0,1,100000111010001000010001001011111010110001000000010000100000,-0.161557,0.308307
0,1,100000111010001000010001010011011010110001000000010000100100,-0.202946,0.326966
0,1,100000111010001000110001001010110010110000000000010110100100,-0.210907,0.318831
0,1,100000111011001000010001001011110001110000001000010010100101,-0.223163,0.360551
0,1,010000010011001001001010111100101001001011010111100111011110,-0.110723,0.533966
0,1,110000111010001000100001001011111010110000000000010010100101,-0.213651,0.357772
0,1,100000111010001000110001001011111001110000000000010010100101,-0.222665,0.351136
0,1,100000111010001000000001001011110010110000001000010010100100,-0.226888,0.311063
0,1,100100111010000010000101011000110011000101000000000000110101,-0.221170,0.329714
0,1,100000111010001100110001000011111010110000000000010010100100,-0.177123,0.360035
0,1,100000111010001000110001001011111010110000000000010010100100,-0.219508,0.352723
0,1,100000111000001000110001001011111010110000000000010010100100,-0.217650,0.334081
0,1,100000111010001000110001000011111010110000000000010010100100,-0.203221,0.309956
0,1,100000111010001000110001001011111010110000001000010010100101,-0.225475,0.379283
0,1,100000111010001000110001001011111010110000000000010010100101,-0.221182,0.366619
0,1,100000111010001000110001001011110010110000000000010010100100,-0.220718,0.333307
0,1,100000111010001000010001001011110010110000001000011010100101,-0.224850,0.382498
0,1,100000111010001000110001001011110010110000000000010010100101,-0.222446,0.347203
0,1,100000111010001000110001001011111010110000000000000010100100,-0.207545,0.345364
0,1,110000111010001000110001001011111010110000000000010010100100,-0.214890,0.361596
0,1,100000111010001000010001001011110010110000000000010010100101,-0.223880,0.329967
0,1,100000111010001000010001001011110010110000001000010010100101,-0.228114,0.342631
0,1,100000111010000000010001001011110010110000000000010010100101,-0.224074,0.299072
0,1,100000111010001000010001000011110010110000001000010010100101,-0.222322,0.299864
0,1,100000111010001000010001001011110010110000001000010010100100,-0.226471,0.328752
0,1,100000111010001000010001001011110010110000001010010010100111,-0.226958,0.363482
0,1,100000111000001000010001001011110110110000000000010010100101,-0.222932,0.328242
0,1,100000111010001000010001001011110010110000000000000010100101,-0.212624,0.323376
