Label,dec0,dec1,obj0,obj1
0,1,110010100100000010110001001110100001110101100001010101010111,-0.192216,0.357134
1,1,100100100000000000000000000000100000000000000000010111010100,-0.207982,0.079419
1,1,100100100000000000000000000000100001000000000001010111010100,-0.229099,0.102171
1,1,100100100000000000000000000000100001000000000000010111010100,-0.223147,0.081422
0,1,110011111111110010100110010101110110110010111110110000100111,-0.075884,0.618114
0,1,111000100000000000010001000000100010100100000000010111010110,-0.217279,0.188648
0,1,000110000100010011011100101100011011001000100100000100011010,-0.151974,0.419772
1,1,100100100000000000000000000000100001000000001000010101010100,-0.227431,0.089908
0,1,110000100000000000110001000000100011100100000000010111010110,-0.217529,0.202739
0,1,111000100000000000010001000000100011100100000000010111010110,-0.220180,0.190651
0,1,100100001001011100110001100001010011101000011001110100100110,-0.214283,0.387309
0,1,110010100100000010000001001110100001110101100001010111110111,-0.210449,0.337916
0,1,011010100011010000011000100100001110001110010000100010000100,-0.115112,0.376215
0,1,110010100100000010010001001110100001110101100001010111110111,-0.206189,0.355212
0,1,110010100100000010010001001110100001110101100001010111110110,-0.202210,0.341674
0,1,100010100100000010010001000000100101111101000001010111010110,-0.226232,0.255601
0,1,100010100100000000010001000000100101111101000001010111010110,-0.227186,0.234706
0,1,110010100100000010110001001110100001110101100001010111110111,-0.193048,0.373077
0,1,110010100100000010110011000110100001110101100001010111010111,-0.191439,0.371301
0,1,110010100100000010110001001100100001110101100001010111110111,-0.192611,0.347976
0,1,110010100100000010110001000110100001111101000001010111010111,-0.197820,0.328547
0,1,110010100100000010110001001111100001110101100001010111110111,-0.193613,0.397247
0,1,110010000100000010110001001110100001110101100001010111010111,-0.192058,0.356871
0,1,110010100000001000110001000000100001111100000000010111010110,-0.214131,0.229896
0,1,110010100000000000110000000000100001110000000000010111110110,-0.222847,0.172493
0,1,101010010011000111000001000001101111110010011100110101011110,-0.083398,0.462194
0,1,101010010011000111000001000001001111110010011100110101011110,-0.083414,0.441620
1,1,100010000100000000000001100000101001010101001001010111011100,-0.250000,0.225396
0,1,110100000100001000110001000000100001110101000001010111010110,-0.217710,0.262263
0,1,110010100100100010010001001110100001010101100001010111110110,-0.201916,0.370612
0,1,110000100100000010010001001110100001110101100001010111110111,-0.206292,0.347525
1,1,010000000100000000000000000000100001000000000000000111010000,-0.173164,0.057626
0,1,110001001010101010000111011110000001101010100001100101000011,-0.118708,0.444180
1,1,100010100100001000000000000000100001000000001001010101110000,-0.261883,0.140390
1,1,000000000100000000000000000000100001000000000000000111010000,-0.161806,0.052233
1,1,000000000100000000000000000000000001000000000000000111010000,-0.131109,0.041927
1,1,000000000100000000000000000000000001000100000000000111000000,-0.092500,0.035833
0,1,010000101010000111111011001011110100011111000101001000110011,-0.052403,0.517658
1,1,100100100000000000000000000000100001001000000000010111010100,-0.229477,0.083184
1,1,100010100100000000000000000000100000000000001001010101110000,-0.248936,0.107877
1,1,000000000100000000000000000000100000000000000000000111010000,-0.149967,0.050238
1,1,000000000100000000000000000000000000000000000000000111010000,-0.118262,0.040005
1,1,000000000100000000000000000000000000000100000000000111000000,-0.087698,0.030838
1,1,010000000100000000000000000000100001000000000000000101010000,-0.173164,0.050154
0,1,100010001100000010000001000000101001000101001001010111011100,-0.237164,0.241656
1,1,000010000100000000000000000000100001000000000000000111010000,-0.184522,0.056796
1,1,000010000100000000000000000000000001000000000000000111010000,-0.153825,0.046490
0,1,111101111101110001100010011101000110001100001101011100111110,-0.091694,0.535330
0,1,000110000100010010011110101000011011001000100100000100011010,-0.159361,0.403326
1,1,010000000100000000000000000000100000000000000000000101010000,-0.161325,0.048159
0,1,100010001100000010010001000000101001000101001001010111011100,-0.234959,0.258957
1,1,100010100100000001000000000000100100000000000000010111110000,-0.218811,0.125620
1,1,100010100100000000000000000000100000000000000000010111110000,-0.218284,0.089105
0,1,101010011110011000001010010111100000011011101111011011110011,-0.103657,0.526812
0,1,101000100100000000110000001110000001100101100000011000010110,-0.157936,0.271692
0,1,100010100100000000100001000000100001110000001000010111010000,-0.226860,0.152736
0,1,111100101100001100011011000011011100011001100111000001011110,-0.077291,0.471134
0,1,110010100100000010100000001110010001110101100001010111010111,-0.172256,0.332077
0,1,111000100100000000110000001110000001100101100000111000010111,-0.163534,0.301844
0,1,111000100100000000110000001110000001100101100000011000010111,-0.160186,0.294892
0,1,110010110000000000110000000000100101110000000000010111010110,-0.211035,0.207432
0,1,110010100000000000110001000000100101110100001000010111000110,-0.216189,0.218595
0,1,110010100000000000110000000000100001110100000000000111010110,-0.197899,0.162741
0,1,110010100000000000110001000001100101110100001000010111000110,-0.217615,0.242056
0,1,110010100100000010110000001110000001110101100001010111010111,-0.155821,0.328654
0,1,110010100100000110110000001110000001110101100001010111010111,-0.062982,0.364243
0,1,001010001000101011110011110000110101111001010010001111110110,-0.102085,0.495017
0,1,110010100100000000110000001110000001110101100001010111010111,-0.163309,0.306690
0,1,010010100100000010110000001110000001110101100001010111010111,-0.133006,0.323830
0,1,110010100000000000110000000000100001110100000000010111010110,-0.208406,0.169679
1,1,100010100100000000000001000000100001110000000000110101010000,-0.227973,0.124749
1,1,100000100000000001000001000000100001100000000000010110010100,-0.225371,0.124264
0,1,000011000110000011010011111111011001010001111000100110011000,-0.085954,0.513658
1,1,100000100000000000000001000000100000100000000000010110010100,-0.221933,0.088484
0,1,110000100100000000110000001110000001100101100001011110010111,-0.172823,0.313741
0,1,110000100100000000110000001111000001100101100011011110010111,-0.167763,0.345089
0,1,110000100100000000110000001110000001100101100001011110010110,-0.168773,0.299545
1,1,110010000000000000000001000000100000000000000001010110110100,-0.224196,0.120872
0,1,100010100100000000110001000000100001110000000000110101010000,-0.213953,0.159934
0,1,100010100100000000110001000000000001110000000000110101010000,-0.178514,0.149018
0,1,110010100000000000110000000000100001010100000000000111010110,-0.198328,0.158476
0,1,100010100100000000110001000000101001110000000000110101010000,-0.214481,0.169680
0,1,110000100100000010010000001110000001100101100001011110010110,-0.185054,0.304026
0,1,110000100100000000110000001110000001110101100001010111010111,-0.163309,0.299053
0,1,111000100100000000110000001110000001100101100001011110010111,-0.172127,0.322572
0,1,110000100100000000010000001110000001100101100001011110010111,-0.189819,0.296258
0,1,110010111111010110110000001001000000100001001011001111011100,-0.089036,0.440711
0,1,110110100100101010110000001110000001100101100001010111010111,-0.154391,0.396275
0,1,001111011110101010111100011110100000000010101000001011110111,-0.065542,0.557907
0,1,000001001011001100100101111000100111100000000001100001110010,-0.097262,0.435091
1,1,100000100000000000000001000000100000000000000000010111010100,-0.222908,0.090318
1,1,100100100000000000000000000000100001000100000000010111010100,-0.229047,0.084753
0,1,110010100100001010110000001110000001100101100001010111010111,-0.156022,0.355227
0,1,110010100100001010110000001110000001100101100001010111010110,-0.151973,0.341550
0,1,110010100100000010110000101110000001110111100001010110010111,-0.105324,0.378994
0,1,010011100111011011111100011010100011111000011010110010100110,-0.089271,0.556264
0,1,110000100110000000110000001110000001110101100001011110010111,-0.140367,0.350884
0,1,101011100110111000001011110111001010111110011011011111000110,-0.102875,0.602382
0,1,011100100000111100000011110101110101000100110011000101101000,-0.107627,0.478620
0,1,110010100100000010110100001110000001010101101001010111010111,-0.159467,0.368625
0,1,110010100100001010110000001110000001100101100001010101010111,-0.156443,0.345152
0,1,100100001001011100110001100001010011101100011001110100100110,-0.214271,0.390482
0,1,100010100000000000000001000000100001110000000011010111110100,-0.228657,0.152539
1,1,100010100000000000000001000000100001110000001001010111110100,-0.269750,0.145637
1,1,000001000100000000000000000000100001000100000000000111010000,-0.189630,0.059780
0,1,110010000100000010100000001110001001110101100001010111010111,-0.171990,0.321100
0,1,100111111000100111001111101100110110100101101100111000010000,-0.094078,0.552668
1,1,100011100100000000000001000000100000000000000001010101110000,-0.223180,0.141259
0,1,110010100100000010110010000110100001110101100001010111010111,-0.187458,0.343580
1,1,100010100100000000000001000000100001010000000001010111110000,-0.259495,0.123964
0,1,110111110001000000011000011100000110101010001001101011011000,-0.083419,0.387339
0,1,110000100100000000110000001110000001110100100001010011110011,-0.171374,0.265237
0,1,000001110010000111010111111011110000000101010011100111011100,-0.060741,0.550991
1,1,100010100100000000000001000000101001000000000001010101110000,-0.260936,0.130014
1,1,100010100100000000010001000000100000000000000001010101110001,-0.256737,0.141895
1,1,100010100100000000000001000000100001000000000001010101110000,-0.261084,0.112362
1,1,100010100000000000000001000000100001100000001001010111110100,-0.270075,0.141997
1,1,100010100000000000000001000000110001100000001001010111110100,-0.271584,0.152790
1,1,100010100100000000000001000001100001000000000001010101110000,-0.264227,0.136541
1,1,100010100100000000000001000000100001000000000001010101110001,-0.265271,0.126585
1,1,000000000100000000000000000000100001000100000000000111010000,-0.185672,0.053990
1,1,000000000100000000000000000000100001000100000010000111010000,-0.215422,0.067960
1,1,100010100100000000000001000000100001000000000001111101110000,-0.269150,0.169530
0,1,100100100001101001001011000000100010111101110010000110100000,-0.168672,0.354781
1,1,100010100100000000000001000000100001000000000001011101110000,-0.256586,0.145384
1,1,000000000100000000000000000000100011000100000000000111010000,-0.189175,0.063433
1,1,100010100100000000000001000000100000000000000001010101110000,-0.247912,0.110359
1,1,000000000100000000000000000000000000000000000000000111000000,-0.056795,0.029080
1,1,100010100100000000000001000000100000000000000001011101110000,-0.246662,0.141651
0,1,011111010111001101011100001011010001000110011000000011001001,-0.074753,0.491611
0,1,110011100100000010110010000110100001110101100001010111010111,-0.166232,0.376434
1,1,100010100100010000010001000000100101000000000001111101110000,-0.271278,0.235353
1,1,010010000100000000000000000000100001000100000000000111010000,-0.208388,0.064224
0,1,011101111100011000010000101110100111111100000000111111000000,-0.155170,0.378589
0,1,011101101100011000010010101110100111110100000000111111010010,-0.195647,0.446136
0,1,100010111100101101011101001000001100111100000010010011011001,-0.102620,0.439254
1,1,010000000100000000000000000000000000000000000000000101000000,-0.068153,0.027002
0,1,100010100100010000000001000000100000000000000000010111110001,-0.228172,0.166378
1,1,000000000100000000000000000000000000000000000000000101000000,-0.056795,0.021608
0,1,001010110001111111111100111011001001011010100110110101010010,-0.046833,0.610567
0,1,111111001101000000110110010011010101110000111111101000101101,-0.097092,0.475542
0,1,100100100001011100110001100001010011101000011001110100100110,-0.206159,0.421185
0,1,101010100100000010110001000000100001110101000011010111011110,-0.210061,0.284675
0,1,100010100100000010010001000000100001110101000001010111011110,-0.232938,0.250753
0,1,100010100100100010010001000000100001110101000001010111011110,-0.227960,0.283230
0,1,100010100100000010010001001010100001110101001001010111011110,-0.229656,0.314219
0,1,100010100100000010010001000000100101110101000001010111011110,-0.232718,0.267922
0,1,110010100100000010110001000000100001110101000001000111011110,-0.178122,0.270429
0,1,100010100100000010010001000000100001110101000001011111011110,-0.228649,0.283775
0,1,100010100100000010010001000000100001110101010001011111011110,-0.228452,0.296310
0,1,101101110001101100001011111000010111010010000011001100111000,-0.132903,0.515756
0,1,110010100101000000110001100000100101110101000010010111010110,-0.212000,0.304136
0,1,110010101100000010110001000000100001110101000001010111010110,-0.209909,0.270841
0,1,110010101100000010110001000000100001110101100001010111010111,-0.201086,0.298693
0,1,110010101100001000110001000000100001110101000001010111010110,-0.215550,0.280448
0,1,110010101110000010110001001000100001110101000001110111010110,-0.206085,0.360429
0,1,100010100100000010010001000000100001010101001001010111011110,-0.237550,0.259272
0,1,100010100100010010010001000000100001010101001001010111011110,-0.231611,0.290248
0,1,110110000110100001010001000011110010101001011001000100001110,-0.148475,0.380797
0,1,101100010001111100010010010011101101000100111101110000011001,-0.125312,0.482995
0,1,110000101100001000110001000001100001110101000001010111010110,-0.219177,0.296376
0,1,110000101100001000110001000000100001110101000000010111010110,-0.204482,0.250726
0,1,110000001100001000110001000000100001110101000001010111110110,-0.230216,0.268397
0,1,110000001100001000110001000000100001110101000001010111110100,-0.228173,0.254023
0,1,001100000011101110010110000100001010111011001110100101110000,-0.098158,0.467781
0,1,110000000100010010010001000000101001001101001001010111011100,-0.231040,0.286067
0,1,100010000100000000000001000000101001001101001001010111011100,-0.245966,0.197032
0,1,100010000100000010000011000000101001000101001001010111011100,-0.238638,0.246840
0,1,110100101100001000110001000001100001100101000001110111010110,-0.228210,0.307052
0,1,110000101100001000110001000001100001100101000001010011010110,-0.209748,0.283467
0,1,110101000001011000110001100001010110001000011101110100000110,-0.178375,0.419911
0,1,110101000001011100110001100001010110001000011101110100000110,-0.179724,0.440539
0,1,010001011011101011100111110001110111001111101101010001100110,-0.069455,0.621593
0,1,110010000100010010010001000000101001001101001001010111011100,-0.230820,0.293691
0,1,001100000111111001111100100101100110001001111000110110010110,-0.137621,0.595850
0,1,100010100100000010010001000000101011000101001001010111011100,-0.243359,0.260165
0,1,100010000100000010010001000000101011000101001001010111111100,-0.243424,0.256284
0,1,110000101100001000110001000001100001100101000001110111010110,-0.228342,0.299385
0,1,100000011110011000010100100110101110110110101110110011110011,-0.123448,0.500496
0,1,110000101100001000110001000001100001100101000001010111010110,-0.219544,0.292736
0,1,110000101100001000110001000000110001100101000001010111010110,-0.216592,0.288280
0,1,110000101100001000110001000001100001100101000001010111010100,-0.215464,0.278363
0,1,110000100100001000110001000001100001100101000001010111011110,-0.221784,0.298046
0,1,110000101100001000110001000001100001100101010001010111010100,-0.223447,0.291145
0,1,100100000001011100110001100001010011101000011101110100100110,-0.211253,0.386984
0,1,100100000001011100110001100001010011101000011001110100100110,-0.214327,0.379213
0,1,100100000001011100110001100011010011101000011001110100100110,-0.214489,0.402862
0,1,100100000001011100110001100010010011101000011001110100100110,-0.214321,0.378927
0,1,110101000001111100110001100001010110111000011101110100100110,-0.209825,0.486554
0,1,100100000001011100110001100001010010101000011101110100100110,-0.211280,0.383410
0,1,100010100100000010010011000000100001110101000001010111011110,-0.227506,0.280590
0,1,100100000001011100110001100001010110101000011101110100100110,-0.211277,0.400258
0,1,100100000001011100110001100001010110101000011100110100100110,-0.204075,0.383788
0,1,100010100100000000010001100000100101111101000001010111010110,-0.232750,0.261322
0,1,110010101100000010110001001110100001110101100001010111110111,-0.192853,0.381265
0,1,110010101100000010110001001100100001110101100001010111110111,-0.192251,0.357242
0,1,110010101100000010110001000000100001110101000001010111110110,-0.210235,0.276788
0,1,110010001100001000110001000000100001110101000001010111010110,-0.217633,0.270682
0,1,110010001110001000110001000000100001110101000001010111010110,-0.201948,0.326691
0,1,110010001100001000110001000001100001110101000001010111010110,-0.221201,0.294641
0,1,100100000001011100110001100001010011101000011001110110100110,-0.206346,0.388251
0,1,110000010000101011101100110110000011011011100110101110101100,-0.101351,0.502781
0,1,000001000011100111011101000110010001101000000010011000101110,-0.080938,0.458609
0,1,110100001100001000110001000000100001110101000001010111010110,-0.217389,0.270463
0,1,111100000011010010010110101011110110111000000000010110010111,-0.188785,0.529635
0,1,110101000001011100110001100001010110011000011101110100100110,-0.207364,0.450868
0,1,110101000001011100110001100001010110011000011001110100100111,-0.209727,0.456317
0,1,110101000001011100110001100001010110011000111101110100100110,-0.180981,0.465440
0,1,100000000001011100110001100001010011101000011001110110100110,-0.206383,0.380066
0,1,100010000100000010010001000000100001010101001001010111011110,-0.237775,0.249072
0,1,100010000100000010010001000000101001010101001001010111011100,-0.240166,0.237283
0,1,100010000100000010010001000000101001010101101001010111011100,-0.226467,0.251322
0,1,110010001100001001110001000000100001110101000001010101010110,-0.189464,0.282145
0,1,110000001100001000110001000000100001110101000001010111010110,-0.217633,0.262773
0,1,010000001100001000110001000000100001110101000001110111010110,-0.211711,0.263988
0,1,100100000001011100110001100001010011101000011001010101100110,-0.201015,0.378460
0,1,000110011010100101110001110101101010001010101011001001110001,-0.096155,0.504255
0,1,110100000001111100110001100001010110111000011101110100100110,-0.210150,0.476692
0,1,110100000001111100110001100001010110111000011101100100100110,-0.201860,0.470123
0,1,100100000001011100110001100001010110111000011101110100100110,-0.210385,0.403946
0,1,100100000001011100110001100001000110111000011101110100100110,-0.184215,0.392911
0,1,100100000001011100110001100001010110111000111101110100100110,-0.183019,0.418517
1,1,000000001100000000000000000000000000000100000000000111000000,-0.089662,0.035558
0,1,111001110101111101101011111101101110100111011110100110001011,-0.075202,0.718924
0,1,000101110010101010000000111001010001110010011001001101101011,-0.091746,0.438086
0,1,100010000100000000000001000000111001000101001001010111011100,-0.246543,0.214699
1,1,100010000100000000000001000000101001000101001001010111011100,-0.245966,0.195267
0,1,100010000100000010000001000000101001000101001001010111011100,-0.242797,0.215996
0,1,100010000100010010000001000000101001000101001011010111011100,-0.234449,0.271077
0,1,100010000100000011000001000000101001000101001001010111011100,-0.228681,0.236863
0,1,100010000100000000000001000000101011000101001001010111011100,-0.245966,0.212093
0,1,100010000100000010010001000000101010000101001001010111011100,-0.228538,0.247962
0,1,100010000100000010010001000000101001000101001001110111011100,-0.226495,0.257443
0,1,100010000100000010010001000000101001000101001001010111011100,-0.240593,0.233298
0,1,100010000100000010010001000100101001000101001001010111011100,-0.224961,0.259625
0,1,111100000011000010010010101011110010111000000000010110010111,-0.192060,0.449893
0,1,110010000100000010010001000010100001000101001001110111011100,-0.230545,0.271974
0,1,000001001010110101110110011110010100111110000001110010001010,-0.085040,0.506695
0,1,111101111100010001011100010011011001100111100010110001111000,-0.082743,0.467718
0,1,100010000100000010010001000000101011000101001001010111011100,-0.243551,0.249965
0,1,100000000100001110011111000010111001001000010001110001111000,-0.104412,0.416300
1,1,100010100000000000000001100000100011110000000001010111010100,-0.244403,0.170525
0,1,110010100100000010110000101110000001110101100001011111010111,-0.168504,0.379522
0,1,001000011011010000110111110101011001110110000000000100010010,-0.109116,0.481268
0,1,110010100100000010110000101110000001110101100001010111010111,-0.157446,0.355307
0,1,110010100110000010110000101110000001110101100001010111010111,-0.150726,0.402449
0,1,110010100100010000110001100000100001110101000001010111000100,-0.173265,0.276095
0,1,110000100100000000110000001110000001100101100001011110011111,-0.171299,0.329540
0,1,101001100011011011011111100101100110000111111100101010101011,-0.074727,0.657749
0,1,111000101100000000110000001110100001100101100000011110010111,-0.195570,0.343398
0,1,101001001000010001111111001111101100111000100001101110110100,-0.123626,0.532332
0,1,001100101010000111010100100000010111110111010100110001010010,-0.068468,0.397428
0,1,110011100100000010110000001110000001110111100001010111010111,-0.097487,0.367475
0,1,111011001010001101001110011010001000101000011001001011100010,-0.106540,0.458867
0,1,000011011100010100011111001101011110000110011111011101011011,-0.092271,0.565512
0,1,010000111001110111000011000100100111011000011111000100000101,-0.136029,0.456801
0,1,010000111001110011000011000100100111011000011111000100000101,-0.175143,0.435687
0,1,110000010111000100001111011001111000010001000100100111001010,-0.139583,0.496461
1,1,100010100100001000000001100000100001010000010001010101110000,-0.262992,0.203425
0,1,111111110101101000010001110011101111100011110100000111101011,-0.110847,0.569259
0,1,110110001100001000110000000000100001110101000001010111010100,-0.212318,0.237549
0,1,110010011100001000110001000001100001110101000001010111010110,-0.214361,0.304358
0,1,110010011100001000110001000000100001110101000001010111010110,-0.210794,0.280399
1,1,100010100100000000000001100000100001010000000001010111110000,-0.263915,0.150979
0,1,001111011100110110111001110010111011101010000110011011100111,-0.116518,0.563480
0,1,000011101111011111101001001111011100010001000010000100110101,-0.075259,0.579809
0,1,110000011100001000110001000000100001110101000001010111010110,-0.210794,0.272490
1,1,100010100100000000000001000000100001000000000001010101111000,-0.261878,0.137915
0,1,110101111111010110100011100110001100010111111001111011010111,-0.084140,0.608181
0,1,101010110100110110110011100010110011001111100010011011111101,-0.078254,0.547165
1,1,010000000100000000000000000000100001000100000000000101011000,-0.201217,0.060186
0,1,100010000100000010000001000000101011000001001001010111011110,-0.236921,0.260738
0,1,000001010000100000000011101010000111110111110000110111111001,-0.124701,0.408401
0,1,001111011100110110111101110010111011101010000110011011100111,-0.116596,0.593298
0,1,011111011100110110111101110010111011101010000110011011100111,-0.115729,0.603328
0,1,100010000100000010010001000000101011000001001001010111011100,-0.240127,0.246815
