Label,dec0,dec1,obj0,obj1
0,1,011000100100011101111000100100001110000110111100001110010001,-0.114042,0.461326
0,1,100101101000110010000001100000010000011100000100000100100100,-0.200131,0.233525
0,1,010011000010011010111100011011010001011101010010011001010110,-0.134163,0.491881
0,1,101101101000110000000000100000010010011000000100000100100100,-0.209769,0.207798
0,1,100101101000110000000001100000010000011100000100000100100100,-0.244833,0.192864
1,1,100000000100000000000000000000100000001100000000000000010000,-0.184020,0.040969
0,1,100000000100000000000000000000100000000000000000000000100000,-0.104161,0.028718
1,1,100000000000000000000000000000100000000000000000000000100100,-0.132774,0.034863
1,1,100000000000000000000000000000100000001100000000000000010100,-0.162301,0.047259
0,1,101101101000110000000001100000010000011100000100010100100100,-0.229022,0.251718
0,1,101101101000110010000001100000010000011100000110000100100100,-0.206040,0.274226
0,1,101101101000110000000001100000010000011100000100000100100100,-0.248231,0.226109
0,1,101101111000110000000000100000010000011100000100000100100100,-0.225695,0.209681
0,1,101101101000110000000001100000000000011100000100000100100100,-0.228462,0.215370
0,1,101101101000110100000001100000010000011100000100000100100100,-0.234587,0.246737
0,1,101001101000110000000001100000010010011100000100010100100100,-0.230987,0.261490
1,1,100101100000000000000000000000010000001100000000000001110100,-0.202620,0.088296
0,1,100101000100000000000000000000010000000000000000000001100000,-0.101756,0.047938
1,1,100000000100000000000000000000100001001100000000000000010000,-0.184020,0.042972
0,1,101001111010110001000000100000010000011100000000000100100100,-0.174541,0.224839
0,1,101001101000110000000001100000010000011100000100010100100100,-0.230307,0.244079
0,1,101101101000110000000001100000010000011100000100000000100100,-0.218797,0.220234
0,1,101001101010110000000000100000110000011100000100000100110100,-0.240828,0.236400
0,1,111100010100001000001000101100000001001101010011000001001100,-0.129292,0.305182
0,1,010111001100111000011011010100110100110100111100001001001110,-0.183433,0.480739
0,1,101001111010110000000100100000010000011100000100000010100100,-0.201295,0.261043
0,1,111000010100001000001000101100010001001101010011001001001100,-0.139742,0.326728
0,1,111000010100001000001000100100000001001101010011001001001100,-0.145607,0.281877
0,1,010111001100111000011011010100110100110100111100000101001110,-0.203592,0.501775
0,1,010111001100111000011011010100110100110100111100011101001110,-0.203795,0.520338
0,1,111000010100001000001000101100000001001101010011000001001100,-0.133537,0.296732
0,1,111000010100001000001000100100000001001101010011000001001100,-0.140916,0.272108
0,1,111000010100001000001000101100010001001101010011000001001100,-0.135051,0.316959
0,1,010111001100111000011011010100110100110100111100001101001110,-0.202965,0.513762
0,1,111001011111100111000001111111010110010111100010010001111010,-0.087635,0.606999
0,1,101100111010110001000000100000010000011100000000000100100100,-0.179504,0.224948
0,1,101011101010110000000101100000010000011100000000000010100100,-0.169075,0.319467
0,1,101100101000110000000001100000010000011100000100000100100100,-0.254265,0.216674
0,1,000000111000111011100010110011011110110010100100000110111001,-0.084890,0.528547
0,1,100101100000000000000001000000010000011100000000000001100100,-0.201162,0.102634
0,1,101000101000110000000001100000010000011100000100000100100100,-0.254265,0.209035
0,1,000010000000000000000000000000000000000001000000000000000000,-0.020534,0.027467
0,1,101000101000100000000100100000010000011000010100010010000100,-0.163205,0.231329
0,1,101000101000110000000100100000010000011000000100000010000100,-0.165384,0.204720
0,1,100110110110001110001010011010011101011011010111011011111010,-0.100391,0.539842
0,1,101000101010110000000100100000010000011000000100000010000100,-0.161610,0.236236
0,1,101000101000100000000100100000000000011000000100000010000100,-0.148537,0.168390
0,1,101000101000101000000100100000000000011000010100000010000100,-0.144920,0.235723
0,1,101000101000100000000100000000000000011000000100000010001100,-0.125405,0.165047
0,1,101101001000110000000001100000010000011100000100000110100100,-0.224726,0.230766
0,1,101000101000100000000100100010000000011000000100000110000100,-0.159341,0.210771
0,1,101001101010110000100000100000010000111100000100000010010100,-0.181394,0.258646
1,1,100000000000000000000000000000100000000000000000000000000100,-0.114453,0.028550
1,1,100000000100000000000000000000100000000000000000000000000010,-0.143476,0.036489
1,1,100000000100000000000000000000100000000000000000000000000000,-0.085841,0.025407
1,1,100000000000000000000000000000000000000000000000000000000100,-0.068658,0.018605
0,1,101101101000110000000001100000010000011100000100000100000100,-0.203605,0.222719
1,1,100000000100000000000000000000100001000000000000000000000000,-0.099994,0.027536
0,1,100000101000100000000001100000010001110100000100000100100100,-0.248260,0.147923
0,1,010111001100111000011001010100110100110100101110011001001110,-0.126708,0.474086
0,1,010111001100111000011011010100110100111100111100001001001110,-0.183286,0.483910
0,1,010111101100111000011011010100110100110100111100001001001110,-0.165958,0.513593
0,1,110111001100111000011011010100110100111100111100001001001110,-0.182390,0.493059
0,1,101000101000100000000100000000000000001000000100000010001100,-0.126467,0.160918
0,1,101000101000100000000101000000010000001100000100000010001100,-0.181676,0.220711
0,1,101000101000000000000100001000000000001100000100000010011100,-0.172362,0.157147
0,1,101100101000100000000001100000010000110100000100000100100100,-0.254265,0.185681
1,1,101100101000000000000001100000010000110100000100000100100100,-0.261482,0.139321
0,1,101101111011011010010111001110010101010110100110101010010110,-0.073263,0.584609
1,1,101000101000000000000001100000011110110100000100100100100100,-0.267242,0.201588
0,1,101100111000000000000100000000000000001100000100001010001100,-0.172329,0.156428
0,1,100000101000100000000001100000010000110100000100000100100110,-0.246348,0.157958
0,1,001100100010011101100111101011011110011011110111110011110001,-0.066874,0.620130
0,1,101000101000100001000001100000010000110100000100000100100100,-0.205745,0.198341
0,1,111000101000100000000001100000010000110100000100000100100100,-0.238783,0.207621
0,1,111000101000000000000001100000010000110100000100000100100100,-0.245583,0.161261
0,1,101000101000100000000001100000011000110100000100000100100100,-0.252337,0.196465
1,1,101000101000000000000001100000010000110100000100100100100100,-0.266723,0.138337
0,1,101000101000100000000001100000010000110100000100100100100100,-0.259507,0.184697
1,1,101000101000000000000001100000010000110100000100100100100101,-0.260152,0.171172
0,1,100000001100100011100101110101001101000101010000000010000001,-0.096093,0.397676
0,1,101000101000100000000001100000010000110100000100000100100100,-0.254265,0.177337
0,1,101000101000100000000001100000010000110100001100000100100100,-0.252364,0.208770
0,1,101000101000100000000001100000010000110100000100000100100110,-0.256130,0.191203
0,1,101000101000110000000001100000010000110100000100000100100110,-0.256130,0.221683
1,1,101000101000000000000001100000010000110100000100000100100100,-0.261482,0.130977
1,1,101000101000000000000001100000010000110100010100000100100110,-0.263575,0.157559
1,1,100001000000000000000000000000000000000000000000000000000100,-0.102377,0.024113
0,1,100001000100000000000000000000000000000000000000000000000001,-0.112271,0.028805
0,1,011100111111001110011100110001110000001011101110100010011011,-0.102331,0.575843
0,1,010010111011001100001010100100111000111000000101101010110110,-0.155095,0.467300
1,1,101000101000000000000001100000011110010100000100100100100100,-0.267242,0.199552
0,1,100000101000100000001001100000010000110100000100000100100110,-0.238005,0.186664
0,1,100010101000100000000001100000010000110100000100000100100100,-0.245044,0.171016
1,1,101000101000000000000001100000010000010100000100100100100100,-0.266723,0.136302
1,1,101000101000000000000001100010010000010100000100100100100100,-0.269857,0.159670
1,1,101000101000000000000001100000010000010100000100000100100100,-0.261482,0.128942
0,1,100101100000011000000000100000011000111100000100000100100100,-0.242370,0.179712
0,1,100101100000010000001000100000011000011100000100000100100101,-0.242782,0.190368
0,1,000101011000101001001001001100001101000100101011000001100101,-0.148683,0.381713
1,1,100101100000000000000000100000010000001100000000000011100100,-0.202626,0.083019
0,1,110101011101000101001010010010010011011000111010000100100110,-0.134669,0.412197
0,1,101001100010110000000000100000010000011100000000000110100110,-0.226893,0.207792
1,1,100101100000010000000000100000011000011100000100000100100100,-0.252067,0.128540
0,1,100101100000010000000000100100011000011100000100000100100100,-0.234866,0.172656
0,1,100101100000010000000000100000011000011100000100000100100101,-0.244532,0.161375
1,1,100100100000010000000000100000011001001100000100000000100100,-0.227329,0.115085
0,1,000000111110010001001000111100011000010111000111101011010010,-0.137585,0.441217
0,1,000000110111000111111000101000100110100011111000011100001111,-0.046003,0.516210
0,1,100101100000010000000000100000011000011100000100001100100100,-0.249818,0.137737
0,1,101101100000010000000000100000011000011100000100000100100100,-0.252067,0.133929
0,1,100111000000100011000110100010001110001100000110011010100110,-0.112845,0.385241
0,1,100101100000010000000000100000011000011100000100000000100100,-0.221651,0.122665
0,1,100101100000010100000000100000011000011100000100000000100100,-0.209745,0.143293
0,1,100100100000010000000100100000011001011100000100000100100100,-0.246029,0.173227
1,1,100100100000010000000000100000001001011100000100000101100100,-0.252869,0.139915
0,1,101001100010110000100000100000010000011100000000000100100100,-0.217606,0.225193
1,1,100101100000000000000000100000010000001100000000000001100100,-0.202626,0.078260
1,1,100101100000000000000000000000010000001100000100000001101100,-0.221774,0.090187
0,1,101001101010110000000000000000010000011100000000100100100100,-0.208633,0.207825
0,1,001001100010110000000000100000010000011100000000000100100100,-0.197627,0.159680
0,1,001001100010110000000000100000010000011100000000000100100110,-0.209140,0.167498
0,1,100101100000010000100000100000011000011100000100000000100100,-0.205832,0.161859
0,1,100101100000010000000000100000011000011100000100001000100100,-0.228427,0.131862
0,1,101001101010110000000000000000010000011100000000000100100100,-0.208886,0.178575
0,1,101001100010110000000000100000010000011100000000000100100100,-0.217859,0.189451
0,1,101001100010110000000000100010010000011100000000000100100100,-0.235160,0.231653
0,1,100101100000000000100000000000010000001110000000000001100100,-0.181973,0.117040
0,1,111001000010000111110101100101011110001100001011011111010100,-0.054408,0.511441
0,1,101000100000000000000100000000000000000100000100001010001100,-0.166270,0.115600
0,1,100100100000010000000000100000011001011100001100000110100100,-0.253753,0.160121
0,1,101001101010110000000100000000010000011100000100000110100101,-0.215985,0.254921
0,1,100100100000010000000000100000011000011100000100010100100100,-0.242324,0.144713
0,1,100101100000010000000000100000011001001100000100000000100100,-0.221404,0.124372
1,1,100100100000010000000000100000011000011100000100000100100100,-0.258101,0.119105
0,1,100100100000010000000000100000011001011100000100000000100100,-0.227329,0.117061
1,1,100100100000010000000000100000001000011100000100000100100100,-0.255125,0.108366
0,1,101000100000000000000000100000010100010100000100000000000100,-0.210848,0.090423
0,1,110101100000000000000000100000011000011100000000000001100100,-0.203657,0.095574
1,1,100100100000010000000000100000011101011100000100000100100100,-0.258727,0.132574
0,1,100101100000000000000000100000010100011100000000000001100100,-0.203657,0.090278
0,1,100101100000000000000000100000011000011100000000000001100100,-0.203657,0.090321
0,1,100101100000010000000000100000011000011100000100000001100100,-0.228775,0.150384
0,1,100101100000000000000000100000011000011100100000000001100100,-0.180830,0.123638
1,1,100100100000010000000000100000011001011100001100000100100100,-0.253753,0.154369
0,1,100101100000010000000000100000011000001100000100000000100100,-0.221651,0.120689
0,1,100101100001010000000000100000011000001100000100000000100100,-0.221651,0.139220
0,1,100100100000010000000000100000011001011100010100000100100100,-0.244800,0.157378
0,1,100101100000010000000000100000011000001100001100000000100100,-0.209311,0.152122
1,1,100100100000010000000000100000011001011100000100000100100100,-0.257745,0.122936
0,1,100101100000000000000000100000011000011100001000000001100100,-0.199829,0.121754
0,1,100101100000000000000000100000010000011100000000100001100100,-0.203130,0.097970
0,1,100100100000010000000000100000011001011100000100000100100101,-0.250209,0.155770
0,1,100100100000011000000000100000111001011100001100000100100100,-0.251380,0.203433
0,1,101001101010010000100000000000010000011100000000000101100100,-0.216249,0.177534
0,1,100101100000000010000000100000011000011100000100000001100100,-0.221813,0.145283
1,1,100101100000000000000000100000010000011100000000000001100100,-0.203130,0.080168
0,1,100100100000010000000000100000011001011100000100100100100100,-0.249500,0.151969
1,1,100101100000000000000000100000010000011100000100000001100100,-0.229636,0.098675
1,1,100100100000000000000000000000010000001100000000000001101100,-0.196712,0.066172
0,1,001011010010010001111111111111001100110101111111111010000110,-0.066523,0.643348
0,1,100100100000010000100000100000011001011100000100000100100100,-0.243328,0.162130
0,1,000011101100010001010010111000101100011100110101010100101110,-0.113585,0.421730
0,1,001001100010110000001010100000010100011100000000000100100110,-0.213560,0.257334
0,1,101101101101100000101110110001111011011000111101110101111101,-0.133748,0.580833
1,1,100101100000010000000000100000011000010100000100000100100100,-0.249752,0.126804
0,1,101001101010110000100000100000010000111110000100000010000100,-0.175646,0.258291
0,1,011110100000110011101000101101001110001011000101100100011000,-0.092621,0.472668
0,1,110000001000001011100111101111100100011110100100101100010111,-0.101410,0.525318
0,1,010100111000011000101110100010111101100111001011001101010001,-0.125902,0.492135
0,1,101001100000100001110000100101000111010011110110111011111011,-0.085406,0.446774
1,1,100000100000000000000000100000011001010100000100000110100100,-0.243328,0.102317
1,1,100100100000010000000000100000011000110100000000000100100100,-0.225561,0.104824
0,1,101000100000000000000100000000000000001100000100001010001100,-0.170089,0.120505
0,1,111000100000000000000100000000000000001100000100000010001100,-0.162047,0.121083
0,1,101000100000000000000100000000001000001100000100000010001100,-0.187210,0.148035
0,1,101001100010110000000100100000010000011100000100000010000100,-0.188008,0.243615
0,1,101000100000110000000100000000000000001100000100000010001100,-0.151193,0.178502
0,1,101000100000000000000100000000000000001100000100000010001100,-0.153983,0.111937
0,1,001000000011001000011101010100100011010100111111001101011011,-0.105293,0.485764
1,1,100100100000010000000000100000011000010100000100000100100100,-0.255786,0.117369
1,1,100000100000010000000000100000011001010100000100000100100100,-0.243840,0.116537
1,1,100100100000010000000000100000010000010100000100000100100100,-0.255786,0.107215
0,1,100101000000010000000000100000011000011100000100000001100100,-0.211579,0.145100
1,1,100100100000010000000010100000011001011100000100000100100100,-0.259578,0.171564
0,1,100101100000010000000000100000011000000100000100000000100100,-0.215517,0.118953
1,1,100100100000000000000000100000011001011100000100000100000100,-0.212607,0.102416
0,1,100100100000010000000000100000011000011100000100000000000100,-0.211359,0.109840
1,1,101000100000000000000000100000010100010100000100000100100100,-0.257589,0.099688
0,1,100100100000010000000000100000011001011100000100001100000100,-0.225175,0.127940
0,1,110001010100111111011101011110000100001010000111111000000100,-0.057732,0.532779
0,1,010100111001101100011001101101000011000101011110101110011010,-0.095955,0.526314
0,1,101100100010111110010100001000011001010100101100001100011111,-0.137893,0.484498
0,1,100111000000100011000111100010001110001100100110011010100111,-0.102865,0.441120
0,1,001101101000001110100111010001100011000110100110110100101001,-0.088365,0.444866
0,1,111011000011001110100011111111100011111001101101001111110110,-0.075183,0.636037
0,1,111100010100001000001000101100000001001111010011000001001100,-0.113916,0.319384
0,1,100011001000101010010101110101000011101000110000110111011011,-0.105719,0.474316
0,1,101000000000100000000001100000010000110100000100000100100110,-0.241437,0.177720
0,1,101101100010111110010100001000011001010100101100001100011111,-0.137989,0.494853
0,1,100101100000000000000001000100010001011100000000000001101100,-0.221659,0.148840
0,1,100101100000000000000000000000010100001100000100000000111101,-0.215757,0.119014
0,1,100101110000000000000000100000011000011100000000000001100100,-0.203657,0.096059
0,1,100100100000010000000000100000011001011000000100000100100100,-0.241541,0.121170
1,1,100100110000010000000000100000011001011100000100000100100100,-0.257745,0.128673
0,1,100000100000000000000001100000010001010100000100100000000100,-0.206651,0.117262
0,1,101101100010111110010100001000011000010100101100001100011111,-0.138021,0.491097
0,1,101011101010010000100000000000010000111000100000000101100100,-0.171632,0.211597
0,1,100101100000000000000001000000010000011100000000000001101100,-0.206693,0.111404
1,1,100101100000000000000000100000010000011100000000000001110100,-0.212575,0.105553
0,1,101000100010110000000001100000010000011100000100000100100100,-0.250446,0.232095
0,1,100111010101110101010101001111100111001111110010000100110101,-0.075607,0.581630
0,1,101000101000100000000100000000000000011000000100000010000100,-0.124434,0.150530
0,1,101000101000100000000100000000001001011000000100000010000100,-0.155385,0.174669
0,1,100000101000100000000001100010010001110110000100000100100100,-0.242656,0.186132
0,1,101000101000100000000000000000000000011000000100000010000100,-0.121905,0.114266
0,1,101000100000000000000100000000000000001100000100000010011100,-0.149844,0.126325
0,1,001001001000101001001111000011110010000111100000110101101011,-0.115970,0.484955
0,1,110000101010101110100100100001011110100001010101100010101011,-0.111180,0.484478
1,1,100000100000010000000000100000011001010000000100000100100100,-0.225726,0.114771
0,1,100101000000000000000001100000010000011100000000000001100100,-0.207550,0.112701
0,1,100101000000000000000001100010010000011100000000000001100100,-0.219167,0.136345
1,1,101000100000000000000001100000010000010100000100100100100100,-0.266723,0.127485
