Label,dec0,dec1,obj0,obj1
0,1,010111001101010011111011110011101111000001101111100010010010,-0.072700,0.594391
0,1,010011010000000000000000000000100000010101010001100101100011,-0.220888,0.165931
1,1,010011000000000000000000000000100000000101000011100100110011,-0.259340,0.150549
0,1,000001110000100000000000000000101000010101010001100111000011,-0.187929,0.202671
0,1,000001110000100000000000000001101000010101010001100111000001,-0.149221,0.223944
0,1,000001110010100000000000000010001000010101010001100111000011,-0.167356,0.234388
0,1,000001110000000000000000000000101000010101010001100111000011,-0.187929,0.169447
0,1,000001110000000000000000000000101000010101010101100111000011,-0.184355,0.192584
0,1,100011010000000000000000000000100000010101010001100101100011,-0.231680,0.161727
0,1,000001110000000000000000000000111000010101010001100111000010,-0.140872,0.180712
0,1,000001110000000000000000000000101000010101110001100111000011,-0.187929,0.183748
0,1,000011010000000000000000000000100000010101010001100101100011,-0.230663,0.156474
0,1,000011010001000000000000000000100000010101010001100101100011,-0.222009,0.189129
0,1,000001110000000000000000000100101000010101010001101111000011,-0.199246,0.201078
0,1,000011010000000000000000000000100000010101010001101101100011,-0.230929,0.162349
0,1,111011001010101101100110011000000000000110011111010011010001,-0.084600,0.464405
0,1,000011110000000000000000000000101000010101010001100011000011,-0.202637,0.164598
0,1,010000110000000000000001000100101001111100001001110110110110,-0.260681,0.248124
0,1,000011010000000000000000000000100000100101010000000000100000,-0.169384,0.081668
0,1,101011001010101101100110011000000000000110011111010011010001,-0.085387,0.455543
0,1,100011110000000000000000000000101000010101010001100011000011,-0.202637,0.169850
0,1,001110010110111111001000101100011011111010011001101010010011,-0.077846,0.558425
0,1,000001110000000000000000000000101000110101010001100111000011,-0.187598,0.173105
0,1,000011110000000000000000000000101000010101010001100111000011,-0.210645,0.173812
0,1,010000010000100000000001000000101001010101000011100111010011,-0.195259,0.228594
0,1,000011010000000000000000000000000000010101010000000000000000,-0.114719,0.066567
1,1,000011010000000000000000000000000000010101000000000000000000,-0.091022,0.047427
0,1,000011010000000000000000000000100000010101010000000000000000,-0.148392,0.076712
1,1,000011010000000000000000000000100000010101000000000000000000,-0.124695,0.057572
1,1,000011010000000000000000000000000000010101010000000000000001,-0.172859,0.074515
0,1,000011010000000000000000000000000010010101010000000000000000,-0.137975,0.075991
1,1,000011010000000000000000000000000010010101010000000000000001,-0.196115,0.083868
0,1,000011110000000000000000000000000010010101010000100000100000,-0.151082,0.096689
0,1,000010110000000000000000000000101000011101010101100101000011,-0.219528,0.180796
0,1,100011010000000000000000000000101000000101010001100101000011,-0.218590,0.155755
1,1,000011000000000000000000000000100000001101000011100101110011,-0.259538,0.150964
0,1,000011010000000000000000000000100000000101010001100101000011,-0.218062,0.132325
1,1,000011000000000000000000000000100000001101000010100101110010,-0.243748,0.112616
0,1,000011010000000000000000000000000000110101010000000000000001,-0.172352,0.078362
0,1,010001010000100000000001000000101001010101000001100111010011,-0.202952,0.226983
0,1,010001110001100000000010000001101001010101010001100111000011,-0.154865,0.313535
0,1,110111011001100011010101100110010001101010011000000111101101,-0.082252,0.498380
0,1,000011010000000000000000000000101001010101010001100101000011,-0.218590,0.156086
0,1,000011010000000000000000000000000000000101010000000000000000,-0.114719,0.064379
1,1,000011010000000000000000000000100000000101010000000000000000,-0.148392,0.074524
1,1,000010010000000000000000000000000000010101000000000000000000,-0.065684,0.039405
0,1,110111101001100010101100110110000000011010110100111110001010,-0.101795,0.487775
0,1,101011010000111001000000101101000101110011010010100111010010,-0.111359,0.427747
0,1,000001010000100000000001000000001011010101000001100111010011,-0.191294,0.216500
0,1,110011010000000000000000000000100000010101010001100101000011,-0.210744,0.150851
0,1,000001010000000000000000000000101000010101010001100111000011,-0.195874,0.159351
0,1,000011110000000000000000000000101000011101010001100101000011,-0.210645,0.167694
0,1,000011110000000000000000000000101000011101010101100101000011,-0.207956,0.190831
0,1,000001010000000000000000000000101000010101010011100111000011,-0.205142,0.167407
0,1,000011010000000000000000000000101000010101010001100101000011,-0.218590,0.154103
0,1,100011010000000000000000000000100000010101010001100101000011,-0.218062,0.141395
0,1,100011110000000000000000000000101000011101010001100101000011,-0.210645,0.172946
0,1,000011110000000000000000000000101000011101010001000101000011,-0.211638,0.160634
0,1,000011010000000000000000000000100000010101010001100101000011,-0.218062,0.136142
0,1,000011110000000001100000000000101000011101010101000101000011,-0.207956,0.221926
0,1,000001110000000000100000000000101000010101001001100111100011,-0.165607,0.203500
0,1,000011110000000000100000000000101000011101010001100101000011,-0.210645,0.184990
0,1,111011011001010111001010000101000101100001011000101110111010,-0.077410,0.479633
0,1,111011011001010111001010000100000101100001011000101110111010,-0.096640,0.455405
0,1,110111101001100010100100110110000000011010110100111110001010,-0.102366,0.456454
0,1,011111111110110001101010111100100011110011100010110011011001,-0.086710,0.582007
0,1,111110010011101000100111010011001100001001001000001110000101,-0.110739,0.515864
0,1,101011010000111001000000101101000101110011010011100101010010,-0.111359,0.424318
0,1,101000001101001110100111001011101011111010000101011011010000,-0.090262,0.494875
0,1,000001010000000000000000000010101000110101010001100111000011,-0.199019,0.186794
0,1,000011010000000000000000000000001000010101010001100111000011,-0.192204,0.153571
0,1,000011010000000000000000000000100000010101010001100111000011,-0.218062,0.144364
0,1,011010110011110001111100110001011110101101001010110010001101,-0.099608,0.582527
0,1,001001010000000000000000000010101000010101010001100101000011,-0.199598,0.182809
0,1,100010011100000001100100011001100101101001000001011011000010,-0.102536,0.328361
0,1,000011001000000000000010000000100001010100000000000000000100,-0.176156,0.089239
1,1,010011011100000000000000000000100000010100000000010100110010,-0.243076,0.104898
0,1,001011011001110100100111011101100111001000011000101110110000,-0.093217,0.542516
0,1,011001100001010110011110111110010110010010010101011111111001,-0.079625,0.607261
0,1,000001110000101001000000100000111001010101010001100111010011,-0.200277,0.321796
1,1,010011011000000000000000000000100001010100010000000101110111,-0.244823,0.144703
0,1,000011011000000001000000000000000000010101010000100001110000,-0.206917,0.127802
0,1,010001110000101001000000100000111001010101010001100111010011,-0.205263,0.331057
0,1,010001110000101001000000100000101001010101010001100111010011,-0.205142,0.311442
1,1,000011011000000000000000000000100001010101010001000101110011,-0.249224,0.169032
1,1,000011001000000000000000000000000000001101000000000000000000,-0.092004,0.046723
1,1,000011001000000000000000000000100000001101000000000000000000,-0.125677,0.056868
0,1,000011011000000000000000000000100001010101010001100101110011,-0.249224,0.175763
1,1,000011001000000000000000000000000000010101010000100001100001,-0.196545,0.111065
1,1,000011011000000000000000000000000000010101010000100001110000,-0.206917,0.099316
0,1,010001110000101001000000100000111001010101010001101111010011,-0.188712,0.364413
0,1,000011010010000000100001000000100000010101010001100001101011,-0.233301,0.225301
0,1,010001110000101001000000100000111001010101010001100011010011,-0.199753,0.321158
1,1,000011011000000000000000000000100000010101010001000101110011,-0.249121,0.167027
0,1,000011011000000000000000000000100000010101010001100101110011,-0.249121,0.173757
0,1,000011011000000000000000000000000000010101010001100101110011,-0.215447,0.162879
0,1,101110100011011011101011101000110011100001101111000101100000,-0.102575,0.548913
1,1,000001001000000000000000000000000000001101000000000000000000,-0.069288,0.042399
1,1,000011011000000000000000000000000000010101010000000000010000,-0.178176,0.083234
0,1,101000001000000001010111110110011110110001100111011100101111,-0.103244,0.506114
0,1,100000000101110110001111001100100010100101110111010101111111,-0.118044,0.565792
0,1,011011010101010001110001010001110001011111111111111110100001,-0.086061,0.484282
0,1,011110010111100011111011000101110000100101000111101001101101,-0.088817,0.549869
0,1,011111011010110011101000010001100010000101010110110010010111,-0.077757,0.489546
0,1,100100111001010111010010000110110101110011110100000101111000,-0.063658,0.480311
1,1,000011011000000000000000000000001000010101010000100000100001,-0.213014,0.120238
0,1,000011001000000000000000000000000000010001010001100000100001,-0.153840,0.113934
0,1,000011011000000000000000000000001001010101010000100000100001,-0.213014,0.122437
1,1,000011001100000000000000000000000001011100000000000000010000,-0.151329,0.047231
1,1,000011001000000000000000000000000001011100000000000000010100,-0.155516,0.049938
1,1,000011001000000000000000000000100001011100000000000000010100,-0.189189,0.060438
1,1,000011001000001000000000000000100001011100000000000000010100,-0.190228,0.077572
0,1,000010010000000000000000000000100000010101010101100101101011,-0.230907,0.184670
1,1,000011000000000000000000000000100000000101000010100101111010,-0.243891,0.123827
0,1,101101111111101010110100100011100000100011111110101010010101,-0.091716,0.567985
0,1,101000110111001010011011001000001111010101000110001111111100,-0.161928,0.480304
0,1,100001100000110010100111011110101100000001111010000100111111,-0.150660,0.554314
0,1,010001110001101001000001100000111001010101010001100111010011,-0.204730,0.392344
0,1,010001110001101001000001100000111001010101010101100111010011,-0.165686,0.423082
0,1,000001010000100000000001100000001001010101000001100111110011,-0.189456,0.250482
0,1,110000110110100001100111101001001100110000001111111001100011,-0.095786,0.483278
0,1,110100101000010010010100111110011011101000101010011100101001,-0.111357,0.463933
1,1,000011011000000000000000000000000000010101010000100001100001,-0.196545,0.116262
1,1,000011001000000000000000000000000000010101010000100001110000,-0.206917,0.094118
1,1,000011001000000000000000000000100000010101010001010101110011,-0.250114,0.164126
0,1,000011001000000000000000000000100000010101010011010101110011,-0.223634,0.172181
0,1,000011001000000000000000000000110000010101010001010101110011,-0.249458,0.183464
0,1,000011001000001000000000000010110000010101010001010101110011,-0.254663,0.236992
0,1,110000101000010010010100111110011011101000101010011100101001,-0.112665,0.456021
0,1,110000101001100110110011101110101110011000000010111010011101,-0.082188,0.547470
0,1,100100000110010101111101000100010110011101000110110011001100,-0.074969,0.459483
0,1,000001111000100000000000000000101000110101010001100111000011,-0.187598,0.214843
0,1,001110100010000001010101111100101001010001001010101100110111,-0.128210,0.467123
0,1,100111111100000011110001010100101110011100000111110000010100,-0.070066,0.401612
0,1,010000110000000000000001000110101001010100011001100111111110,-0.242400,0.291927
0,1,000011011000000000000000000000100000010101010000000000000000,-0.149374,0.085342
0,1,000011011000000000000000000000100000010101010010000000000000,-0.166139,0.092994
1,1,000011001000000000000000000000100001001101000011100101110011,-0.262618,0.161253
0,1,001110011100011110010011111000011011100100100011000010111111,-0.099095,0.520035
1,1,000011001000000000000000000000100000001101000011100101110011,-0.262514,0.159247
1,1,000011001000000000000000001000100000001101000011100101110011,-0.263621,0.184331
1,1,000011001000000000100000000000100000001101000011100101110010,-0.260205,0.151905
0,1,011110000010001011100010100111101100100011101110000100101000,-0.090429,0.476168
0,1,100101000100110111111001010011101110001010000100011011110110,-0.045817,0.542204
1,1,000011001000000000000000000000100000101101000011100101110011,-0.262500,0.162893
0,1,000011011000000000000000000000000000000101010000000000000001,-0.173841,0.080957
0,1,000001010000100000000001100000001011010101000011110111010011,-0.180248,0.276562
0,1,010101010111011001111111001010000001010000110101011000101010,-0.084910,0.522429
0,1,011001110011111010011010011111001000011111100101110111100110,-0.073401,0.626685
0,1,101000000101001110100111001011101011111010001101011011010000,-0.096649,0.499738
0,1,101101001010001101000111001110101011001001100000010101010011,-0.108172,0.497656
0,1,001101001010001001000111001110101011001001100000010101010011,-0.175396,0.466527
