Label,dec0,dec1,obj0,obj1
0,1,000001100000001000000000100000100101110110001101000101011001,-0.219076,0.243092
1,1,000000111000000000000000000000000101110000001000000100010000,-0.178819,0.074620
0,1,000011100000001000000000100000100101010110001101000001011000,-0.201751,0.210635
0,1,000011110000001000000000100000100101010110001101000001001000,-0.191065,0.205542
0,1,000011100000001000000000100000100101010110101101000001011000,-0.184844,0.224753
0,1,000011100000001000000000100000000101010110001101000001011000,-0.199289,0.191543
0,1,000011100000001000000000100000100101010110001101000001011010,-0.202885,0.218610
1,1,000000111000000000000000000000000101110000001000000000010000,-0.170583,0.069557
0,1,000001100000001000000000100000100101010110001101000101011000,-0.220378,0.225211
1,1,000000101000000000000000000000000100010000000001000000000000,-0.054672,0.042092
0,1,000000010111011111101001001011111001011100001100101110011110,-0.078712,0.577637
0,1,000000110000000000000000000000000101010010001101000000010000,-0.159662,0.111965
0,1,000001100000001000000000100000100101010110001101000001011000,-0.199849,0.202414
0,1,000001100000001000000000100000100101010110001100000001011000,-0.179091,0.190494
0,1,000001100000010000000000100000110101000110001101000000011000,-0.210008,0.193911
1,1,000000101000000000000000000000000101010000000101000000000000,-0.111103,0.059039
1,1,000000101000000000000000000000000101010000000001000000000000,-0.068966,0.047097
1,1,000000111000000000000000000000000101010000000000000000010000,-0.133756,0.048216
1,1,000000101000000000000000000000000101010000000101000000000010,-0.160756,0.066927
1,1,000000111000000000000000000000000101010000000001000000010000,-0.133756,0.064640
1,1,000000111000000000000000000000001101010000000000000000010000,-0.134283,0.058005
1,1,010000111000000000000000000000000101010000000001000000010000,-0.156472,0.069865
0,1,001001011010010110111010100101101100101100011110001000101000,-0.074092,0.482064
1,1,000000111000000000000000000000000111010000000000000000010000,-0.134283,0.060537
0,1,111010001000101101110011011000000010101101100110010001100000,-0.054157,0.407707
1,1,010011010000000000000000000000100101001100011001110101101000,-0.269559,0.159588
1,1,010011000000000000000000000000100101001100011001110101111001,-0.287842,0.172493
1,1,010011000000000000000000000000101111001100011001110101111011,-0.293447,0.220988
0,1,011011010000000000000000000000100101001100011001110101101001,-0.264502,0.181954
1,1,010011000000000000000000000000100011001100011001110101111001,-0.287760,0.172199
0,1,010011000001001000000100100000110101011110011101010001111000,-0.177619,0.349509
0,1,010011000000001000000100100000100101011110011101010001111000,-0.194665,0.295401
0,1,010011001000001000000000100000110101001100001001010001111010,-0.250310,0.224726
0,1,010011000001001000000100100000110111011110011101010001111000,-0.177619,0.367014
0,1,010011000001001000001100100000110111011110011101010011111000,-0.171808,0.406389
0,1,010001010000000000000000000000100101101100001001011001101010,-0.235715,0.127171
1,1,010001000000000000000001000000100101101100001001011001101010,-0.246784,0.165140
0,1,110111110010011010100100001110010001110011101110010111110111,-0.086469,0.528804
1,1,010011000000000000010000000000100011001100011001110101111001,-0.287974,0.190288
0,1,000010001001001001000101100011111100000111100111010011000100,-0.098362,0.441808
0,1,001001000100101000110101000100001010110000011000001111011100,-0.169838,0.383726
0,1,001101001111000101001001001100111010000100000011011111000100,-0.110060,0.442654
0,1,000001100000001000000000100000100101011110001101000000011000,-0.204268,0.200518
1,1,000000111000000000000000000000001101000000000000000000110000,-0.146851,0.062204
0,1,101110010110100000011010011101101010011110100010100101000001,-0.104496,0.465494
0,1,100100011001101101101010111000101111100010000111001100110111,-0.120811,0.563677
0,1,010011000001001000001100100000110011111110011101010011111000,-0.170340,0.393446
0,1,010011010000001100000000100000110100011110011001010001101000,-0.208167,0.268258
0,1,010011010000001000000000100000110100011110011001010001101000,-0.205084,0.247770
0,1,010011000000001000000000100001110100011010111001010001101000,-0.192700,0.272805
0,1,010011010000001100010000100000110101011110011001010001101000,-0.213217,0.289583
0,1,010011010010001100000000100000010100011110011001010001101000,-0.204101,0.281103
0,1,010011000000001000000000100000110100011110011001010001111000,-0.214192,0.252548
0,1,010111001010100000001110100100011000110001100010111100101111,-0.113926,0.461654
0,1,010111001010100000001110100100011000110001100010111100101101,-0.116035,0.447897
0,1,101000001001110001110111101010000000100101100011100000101110,-0.077764,0.470997
0,1,010011000001001000000000100000110101011110011101010001111000,-0.204769,0.317550
0,1,010011010001001100000000100000100101011110011001010001101000,-0.191224,0.306215
0,1,000011000000001000000000100000100101010110001101000001011000,-0.187006,0.205501
0,1,010011000011001000000000100000110101011110011101010001111000,-0.204769,0.351350
0,1,000011000000001000000000100000110101010110001101000001011000,-0.187988,0.215734
0,1,010011010000001100000000100000110101011110011001010001101000,-0.208158,0.271925
0,1,000011000000001000000000101000110101010110001101000001011000,-0.162653,0.258668
0,1,000011000001001000000000100000110101010110001101000001011000,-0.193525,0.234292
0,1,010011000001001000000000100000111101011110011101010001111000,-0.203949,0.335276
0,1,010011000011001000000000100100111101011110011101010001111000,-0.182974,0.394337
0,1,101010010000010111100001101101011101111010010010110100101001,-0.068830,0.467060
0,1,010011000000001000000001100000110100011110011001010011101000,-0.203190,0.272755
0,1,010011010000001100011000100000110101011110011001010001101000,-0.213044,0.320544
0,1,001001000100101000110001000100101010110000011000001111011100,-0.198644,0.359130
0,1,001001000100101000110001000101101010110000011000001111011100,-0.204192,0.383994
0,1,011101001111000101001101001100111010000100000011011111000100,-0.121596,0.484274
1,1,000000100000000000000000000000000101011010001101000000000000,-0.160312,0.089309
0,1,110111011010111111000001011000111110110110111010100001011110,-0.112741,0.595545
0,1,110111011010101111000001011000111110110110111010100001011110,-0.114703,0.564808
0,1,100101101001110111010100111001011000111110100100110001101010,-0.086540,0.527418
0,1,101011110101110000110110000010100000010001001110011101100111,-0.123161,0.453670
0,1,010011000000001000000010100000010101001100011001010001101100,-0.222853,0.239085
0,1,000010011010000001100011100011010000100101110010111110000001,-0.106158,0.366011
0,1,101010111000101010110010011010000000101110001111100010010011,-0.081037,0.423312
1,1,010001000000000000000000000000100101101100000001011001000100,-0.195988,0.097567
1,1,010001000000000000000000000000100101101100001001011001000110,-0.237052,0.118653
0,1,100100110001110001011000100001000000001000100101110110101101,-0.157227,0.395178
0,1,010011100000000000000000000000100101101101001001011001100010,-0.234389,0.150632
0,1,110011010010100100111011001001011100100100000111001110000101,-0.080726,0.478601
0,1,110000001011000101010001011010101100011001010111001100001101,-0.067582,0.459754
0,1,000000100000001000000000100000000101011000001101001000111100,-0.195476,0.184221
0,1,010011000000001000000000110000100101001100111001010101101000,-0.228975,0.257836
0,1,100101010001011000100000001001000000100101100010011101010010,-0.138150,0.330307
0,1,010011000000001000000000100000100101001100111001110101101100,-0.259560,0.235786
0,1,011010000010011011101110110110100001110111011110111100100100,-0.081487,0.560911
0,1,101010111111100111000011001000100100111101010010110011101101,-0.103921,0.499263
0,1,010011000000001000000000100000110101001100011001010001101100,-0.239377,0.220218
0,1,010011000000001000000000100000110101001100001001010001101110,-0.241415,0.200601
0,1,010011000000001000000000100000110101001101001001010001101010,-0.244237,0.222296
0,1,010001000100001000000000100000110101101100001001110001101010,-0.244930,0.216929
0,1,010001000000000000000000000000100101101100001001011001100110,-0.236358,0.123974
0,1,010001000000000000000000000000100101101101001001011001100010,-0.240690,0.132638
0,1,111000001101110000001111011101011001111000110100010010001100,-0.084393,0.526048
0,1,010011000000001000010000110000110101101100001001010001101010,-0.236431,0.249058
0,1,101000011000101010100010011010000000101110001011100010010011,-0.131671,0.380538
0,1,101000011000101010100010011010010000101110001011100010010011,-0.132338,0.400097
0,1,010011000100001000000000100000110101101100001001010001101010,-0.246597,0.196785
0,1,010011000000001000000000000000110101101100000001010001100110,-0.227084,0.153843
0,1,010011000100001000000000100000110101101100001001110001101010,-0.244335,0.224568
1,1,010011000100000000000000000000100101101100001001011001100010,-0.241266,0.126898
1,1,010011000100000000000000000000100101101100001000011001100010,-0.212889,0.113533
0,1,110101001111111011011011101010110001000101110001111011110110,-0.103312,0.652686
0,1,010011001000001000000000110000110100011110011001010001101000,-0.209068,0.271784
0,1,010101101100100010010000101000111101010111111001101111101111,-0.088431,0.476469
0,1,010011000100001000000000000000110101011110011101010001101000,-0.207223,0.230675
0,1,001010100011011000110110110011100011000001101000010100011101,-0.134035,0.533957
0,1,011000011000100011011111101110111110111001001011011101010000,-0.148184,0.573510
0,1,010011000100011100001000000000110101011110011101010001101000,-0.208238,0.313207
0,1,000000100000001000000000100000000101011000001101000000011100,-0.189662,0.168468
0,1,110100101110000110011001010000100100001101001010011111011011,-0.126153,0.432997
0,1,110100101110000100011001010000100100001101001010011111011011,-0.137119,0.411368
0,1,000010011010000001100011100011010000100101110010111110010001,-0.161513,0.374282
0,1,000010011010000001100010100011010000100101110010111110000001,-0.106158,0.339188
0,1,001001100100101000110001000100101010010001011000001111010100,-0.173051,0.379385
0,1,111100100000110100100100010100011000101110111011011100111010,-0.103542,0.452079
0,1,110001100000100110111011111010111001000010001110010000110000,-0.089405,0.496492
1,1,000000000100000000000000000000000100011000000111000000000010,-0.151970,0.073696
0,1,110100100010001001101110010101011101000111111011101010111101,-0.090201,0.573966
1,1,000000000100000000000000000000000101011000000101000000000000,-0.116792,0.055677
1,1,000000101100000000000000000000000101010000000001000000001000,-0.123669,0.062846
0,1,100011110100011101011101111101010101111101101111000110111010,-0.128693,0.608694
0,1,010010010110000001010111001101001111010110111010110111011000,-0.118503,0.493542
0,1,010010010110010001010111001101001111010110111010110111011000,-0.114951,0.524918
0,1,110010011011100100100101110101111110100000011001010011000001,-0.120281,0.534715
0,1,010011010000000000000000100000100101001100011001110101101100,-0.269029,0.200195
0,1,110101111100100011010000100000111101010111111001101110101111,-0.080297,0.483500
0,1,001001000100101001011001000100100010100001011000001111010100,-0.138673,0.384636
0,1,110101111100100010010000101000111101010111111001101110101111,-0.082045,0.488906
0,1,111000001101110000001110011101011000111000110100010010001100,-0.088664,0.495710
0,1,010001100001101110110000111011101000100101011100010101111111,-0.142451,0.519497
0,1,001001000100101000011001000100100010100001011000001111010100,-0.145901,0.363103
0,1,110001100001101110110000111011101000100101011100010101111111,-0.141998,0.529223
0,1,010011000000001000000000110000010101001100011001010001111000,-0.224667,0.244500
0,1,010011010000001000000000110000110101001100001001010001101010,-0.226434,0.238823
0,1,101111100000010101000001100110000110011000000001000000011101,-0.155190,0.348429
0,1,001111100110011000000100111000100110010110100010110001110110,-0.133849,0.449556
0,1,001101101011101100110001100011001111111111111011110000001011,-0.083503,0.567197
0,1,001001000100101000010001000100100010100001011000001111010100,-0.189029,0.331141
0,1,001001000100101000010001000100101010100001011000001111010100,-0.188898,0.351765
0,1,111011111111000000101101100010001011101110011100001010011000,-0.164686,0.478348
0,1,110010011001100100100001110101111110100000011001010011000001,-0.135124,0.438505
0,1,110010011011100100100001110101111110100000011001010011000001,-0.134715,0.472793
0,1,000000001101011010001011101001101010001011010101111001011101,-0.102442,0.526931
0,1,011001000100101000110001000100101010110001011000001101010100,-0.192160,0.371331
0,1,101111001010111110101001111010111110000000110011101100010011,-0.115157,0.634752
0,1,001001010001110011100101000011011000101110000111001011111100,-0.106402,0.482152
0,1,001001000100101000010001000100101010110001011000001111010100,-0.190947,0.355526
0,1,000001001100001000000000100000100101010110001101000001011000,-0.192496,0.210567
1,1,000000100100000000000000000000000101011000000101000000000000,-0.117774,0.063701
1,1,000000100100000000000000000000000101011000000101000000000010,-0.167428,0.071892
1,1,000000100100000000000000000000000101011000000101000000000011,-0.171634,0.079727
1,1,000000101100000000000000000000000101011000000101000000001000,-0.172719,0.076554
0,1,100101111101100111001100101001001010010011100011010010111100,-0.106462,0.514869
0,1,100101111101100111001100101001001000010011100011011010111100,-0.105450,0.508663
0,1,000000010000101110000000010100100100111111011010111001010110,-0.107243,0.380138
0,1,010010010001001000000000100000110101011111001100000001011000,-0.139570,0.275319
0,1,001101100010000111000101010001010100100000101101001000001011,-0.129899,0.402512
0,1,000001010101000100111100100110010100100111110001010100111111,-0.104890,0.484229
0,1,100011110001001110000100001000010011001010010000111010100100,-0.168982,0.361339
0,1,010011000000001001000010100000110101101100000001010001100111,-0.222830,0.244230
1,1,010001000100000000000000000000100101101100001001011011001011,-0.243372,0.142815
0,1,101000011110001011100000010101100111001001010000110000000010,-0.101831,0.383385
0,1,101000011110001010100000010101000111001001010000110000000010,-0.100524,0.342821
0,1,010011000010001100000000100000110101011111011001010001001000,-0.155886,0.325054
0,1,001101100010000111000101010001010100100000101111001001001011,-0.130700,0.416808
0,1,000000100000000000000000100000000101010001001101000000010000,-0.162337,0.136083
1,1,000000111000000000000000000000000101010000000000000000000100,-0.125983,0.048061
0,1,001110001001110011001100011011010000111111111101001011001100,-0.086170,0.536522
0,1,010011010100011000000000100000110101111110001101000001011000,-0.200788,0.260448
1,1,010011010000000000000000000000100101001100011001110101111100,-0.273882,0.182675
1,1,010011000000000000000000000000100101001100011001110101101100,-0.273198,0.164132
1,1,010011000100000000000000000000100101001100011001110101101001,-0.282110,0.172167
1,1,010011000100000000000000000000100011001000011001110101111001,-0.289658,0.177802
0,1,010010000101001000000000100000100101011110011101010001101000,-0.194601,0.282095
1,1,010011000100001000000000000000100101001100001001010001101010,-0.243296,0.157412
0,1,010011000100001100010000100000110101001110011001010011101000,-0.218297,0.292440
0,1,010011000000001001000000100000110101101100001001010001100110,-0.221319,0.214403
0,1,010011000000001000000000110000110100011110011001010001101000,-0.218871,0.263197
0,1,010011000000001000000000100010110100011110011001010001101100,-0.204561,0.276170
0,1,010011000101001000000000100000100101011110011101010001101000,-0.196242,0.291492
0,1,010011000101001000000000100100100101011110011101010001101001,-0.177507,0.329674
0,1,000011100000001000000010110000000101010110001101000001001000,-0.192792,0.230463
0,1,010011000100001000000000100000110101011110011001010001101000,-0.213041,0.249856
0,1,110011000000001000000000100001110101011110011001010001101100,-0.208680,0.288382
0,1,000011000100001000000000100000110101111100001001010001100010,-0.225088,0.186604
0,1,110100011101111001010001001101100010000101000101001010110100,-0.124265,0.471667
0,1,101100011100011000111000101111111100111100100101101011001010,-0.122458,0.513471
0,1,000011100000000000000000100000100101010110001101000001011100,-0.201903,0.194362
0,1,001110011001110011001100011011010000111111111101001011001100,-0.086170,0.546185
0,1,000000010000101110000001010100100101111111011010111010010110,-0.105764,0.414892
0,1,000000010000101010000001010100100101111111011010111010010110,-0.110335,0.393024
0,1,010010010110000001010111101101001111010110111010110111011000,-0.119848,0.520641
1,1,010011000100000000000000000000100011001100011001110101111001,-0.289607,0.181420
0,1,001111100110011000000100111000100110010100100010110001110110,-0.132398,0.434686
0,1,101110011111111010110011100010001101010100011001011111111000,-0.146805,0.571301
0,1,101110011111111010110011100010001100010100011001010111111000,-0.152485,0.556808
0,1,111101010100011011101010011100110010100110001010000001100100,-0.107681,0.472043
0,1,010011000000001000000001110000110100011110011001010001101000,-0.210468,0.289821
0,1,010011011000001000000000100000110100011100011001010001101100,-0.214223,0.240109
0,1,100111100011001011010000100110011001110010001000110111101111,-0.092731,0.486361
0,1,111101000011100100011011001110100110000110001010011000100100,-0.098842,0.502997
0,1,000011100000001000000000100000000101010111001101000001111000,-0.179320,0.226465
0,1,000011000000001000000000100000110101010110001101000001011100,-0.180778,0.229851
0,1,000011000001001000000000100000110101010111001101000001011000,-0.167489,0.281090
0,1,001001010001110011100101100011011000101110000111001011111100,-0.095817,0.508697
1,1,000000100100000000000000000000000101011000000101000000001000,-0.167428,0.071723
