Label,dec0,dec1,obj0,obj1
1,1,100000100000010000000000000000100101010100010000000011111100,-0.214084,0.143342
0,1,100000100000010000010000000000100101010100010000000111111110,-0.225197,0.205221
0,1,101000100001110000001010000001100011011011010010100001100011,-0.145225,0.375137
1,1,100000100000110000000000000000100001010100011000100011111100,-0.233269,0.170998
0,1,100000100000010000010000000000100001010100010000000111111110,-0.225197,0.187412
1,1,100000100000010000000000000000100001010100010000000011111100,-0.214084,0.126320
0,1,101000100000010000100000000000100001010100010000000011111110,-0.222434,0.181165
0,1,100000100000010000000000000000100001010100010001000011111100,-0.214084,0.148134
1,1,100000100000010000000000000010100001010100010000000011111100,-0.224574,0.150867
0,1,100000100001010000000000000010100001010100010000000011111100,-0.220744,0.196338
1,1,100000100000010000000000000000100001010100011000000011111100,-0.232757,0.146259
1,1,100000100000010000000000000000100001010100000000000011111100,-0.214596,0.094686
1,1,100100100000010000100000000100100001010100010000100111111110,-0.250647,0.235180
0,1,100000100000010000100000000000100001010100010000000011111110,-0.222434,0.157948
0,1,001111001111010000111000000100100100001110001001111111111001,-0.184938,0.417187
0,1,100000100000011000100000000000100001010100010000000011111111,-0.224153,0.209832
0,1,100000100000010000100000000000100001010100010000000011111100,-0.214084,0.143665
0,1,100000100000010000000000000000100001010100010000001011111100,-0.211621,0.159342
0,1,100000100000010000000000000000100001010100011000001011111100,-0.230294,0.179281
0,1,100000100000111000100000000000100000010100010000000111111111,-0.240117,0.248366
0,1,100000100000011000100000000000100000010100010000000111111111,-0.240030,0.230626
0,1,100000100000011000100000000000100001110100010000000111111111,-0.238704,0.236313
0,1,100000100000010000100000000000100001010100010000000101111110,-0.238164,0.175320
0,1,100000100000010000100000000000100001010100010001000101111110,-0.238164,0.193570
1,1,100000100000011000100000000000100001010100010000000101111110,-0.240620,0.192737
0,1,101011100110111000010101100111011010100101100110010000100111,-0.101981,0.544873
0,1,000111001111010000111000000100100100001110001001111101111001,-0.187312,0.399240
0,1,100000100000010000100000000000100001010100010000001001111110,-0.219747,0.185545
1,1,100000100000010000000000000000100001010100011000000001111100,-0.223568,0.140833
0,1,000110101011101111101110101011110011110100100100101110011101,-0.082388,0.662195
0,1,101100110101110000001110110110110110101010110110111001111101,-0.093311,0.605963
0,1,001111001111010000111000000100100100001110001001111101111001,-0.186702,0.408437
0,1,001111001111010000111000001100100100001110001001111101111001,-0.121229,0.462879
0,1,100000100000010000100000000000100001110100010000000011111110,-0.222434,0.160333
1,1,101000100000010000000000000000100001010100011010000001111100,-0.231831,0.166870
0,1,100001100000010000010000000000100001010100010000000011111110,-0.193818,0.197468
1,1,100000100000000000010000000000100001010100010000000010111100,-0.200591,0.114816
1,1,100000100000010000100000000000100011000100011000000111111110,-0.255852,0.215435
0,1,110000100000010000100000000000100001000100011000000111111110,-0.240568,0.207298
1,1,100000100000010000100000000000100001000100011000000111111110,-0.256367,0.198110
1,1,100000101000010000100000000110100001000100011000000111110110,-0.273138,0.243566
1,1,100100100000000000000000100000100000010100000000100010110100,-0.223192,0.097728
0,1,100000100000010000100000000000100001000100010000000011111110,-0.222434,0.155374
0,1,111010110000110111011101011110011011010001010011110001101100,-0.060045,0.578160
0,1,100001100000010000100000000000100001010100010000100101111110,-0.221889,0.214786
0,1,001110111100010001101110001100010110001111101011110000101110,-0.088114,0.493505
1,1,100000100000010000100000000000100001100100011000000011111110,-0.241107,0.177697
