Label,dec0,dec1,obj0,obj1
0,1,011100000110000000100001000000110100101100000000000000001010,-0.188778,0.169820
0,1,011100000110000000100001000000010100101100011000000000001000,-0.178494,0.178857
1,1,011100000110000000100001000000100100101100000000000000001010,-0.188778,0.158904
0,1,011100000110000000100001000000100100101100000100000000001010,-0.194275,0.191755
1,1,011100000110000000100001000000000100101100000100000000001000,-0.183153,0.159058
0,1,010011011010001010111111000000111100011111100111101011111010,-0.079620,0.548258
0,1,111100000110100000100001000000000100101100010000000000001000,-0.151024,0.169653
1,1,111100000110000000100001000000000100101100000000000000001000,-0.151834,0.139702
1,1,011100000110100000100001000000101100101100000100000000001010,-0.207417,0.219980
0,1,011100000110000000100001000000110110101100000000010000001010,-0.185375,0.202258
1,1,011100000110000000100001000000100110101100000000000000001010,-0.189542,0.168347
1,1,011100000110000000100001000000100110101100000000000000001000,-0.184062,0.154500
0,1,010011011010001010111111000000111110011111100111101011111010,-0.079560,0.566106
0,1,111100010000000011000100101100110001010100101011111000100101,-0.191012,0.351883
0,1,010110111111000111111011010010101111100011110101000010101001,-0.050041,0.588834
0,1,001100110101001100101110001111011011010100111010111110101011,-0.080201,0.574537
1,1,011100000110000000000001000000000000101100000000001010001000,-0.174166,0.109893
0,1,011100000110000000100001000000000100101100000000000010001010,-0.157133,0.152846
1,1,011100000110000000000001000000000000101100000000000010001000,-0.156857,0.104225
1,1,111000000100000001010000100100100001110100101001111100110000,-0.267911,0.262325
0,1,011100000110000000100101000000100100101100000000000000001011,-0.202282,0.210998
1,1,011100000110000000100001000000100100111100000000000000001010,-0.188778,0.161084
0,1,011100000110000000100001000000100100101100000100000001001010,-0.194240,0.198654
0,1,001101100001011010000101110111110010001011101001101011111101,-0.075115,0.585979
0,1,011100000110000000100001000000100110111100000000000000001010,-0.189542,0.170527
0,1,111011101100000011100101010000001001001000101010111111110111,-0.108265,0.414662
0,1,100011010110110001101100111101001001010101001010010100100010,-0.089326,0.497641
1,1,111000001100001001010000000000100001010100101001111100110001,-0.255217,0.262164
0,1,001100001100010011011100111111000010011010111011110111000111,-0.076133,0.538538
0,1,111111101100000111100101010000001001001000101010111111110111,-0.082580,0.444710
0,1,100100011010101111110000011010111101010110111111100000101010,-0.050549,0.537088
0,1,010001100010100000110000001101100110010001100010111110101010,-0.126418,0.403813
0,1,111100000010100000110001110000001111100100000010000000000000,-0.140612,0.283907
0,1,101111010111000110101000010110001001110101100000011010001000,-0.094945,0.427718
0,1,000110110000100001100000100110100100111100010111110101000111,-0.141069,0.366844
1,1,011100000110000000000001000000100100100100000000001010001000,-0.205680,0.134830
1,1,011100000110000000000001000000110100100100000000001010001000,-0.205680,0.145745
0,1,100100100011000001111100111011111011011100010001001111010000,-0.082571,0.528964
