Label,dec0,dec1,obj0,obj1
0,1,100001001101100001000001001010010101010100100001100101000111,-0.189514,0.334284
0,1,100001001101100001000001001010010101010100101001100101000111,-0.166221,0.362180
0,1,100001001101100101000001001010010101010100100001100101000111,-0.176152,0.367197
0,1,000001001100100001000001001000111101010100100001100101000111,-0.194995,0.300845
0,1,000010001000000000000000000000000000001000000010000011100000,-0.088772,0.044429
0,1,100001001100100001000001001000011101010100100001100101000111,-0.192357,0.295853
0,1,100001001100100001000001001000111101010100100001100101000111,-0.217711,0.306103
0,1,100001001100000001000001001000011101010100100001100101000111,-0.192357,0.262192
0,1,100001001100010000000011000001100111000100000000100100100111,-0.243830,0.249564
0,1,001010001000000000000000000000000000001000000010000011100000,-0.088772,0.049336
0,1,101001001100100001000001001000011101010100100001100101000111,-0.192357,0.305366
0,1,100001001100100001000001001000011101010100100001101101000111,-0.191197,0.317875
0,1,100001001101100001000001001010010100010100100001100101000111,-0.189514,0.332374
0,1,100001001100110001000001001000111101010100100001100001000111,-0.208555,0.327020
0,1,100001001100000000010011000001100111000100000000100100100111,-0.242690,0.235983
0,1,100001011101110001110001001010010101010100000001100101010111,-0.156550,0.437539
0,1,011000001100000010000010111111010000110000000001101001010100,-0.096741,0.349386
0,1,011000001100000011000010111111010100110000000000001001010100,-0.101667,0.373682
0,1,011000001100000010000010111111010100110000000001101001010100,-0.097277,0.366657
1,1,000010100000000000000000000000000000000100000100000000000100,-0.175445,0.041517
1,1,000010000000000000000000000000000000000100000100000000100100,-0.176242,0.036791
0,1,011000001100000010000010111111010100110000000000001001010100,-0.107618,0.352336
0,1,001110000000000000001000000000100011000100011010100010100100,-0.239971,0.153782
0,1,001110000000000000001000000000110011000100011010100010100100,-0.239198,0.171665
0,1,001110000000001000001000000000100011000100011010100010100100,-0.236075,0.184688
0,1,111100111001101110110111011110111011000011111100000111110111,-0.064678,0.708718
1,1,001010000000000000000000000000000000001100000000000000000100,-0.117237,0.029793
0,1,001110000000000000001000000000100001000100011110100010100100,-0.214321,0.170136
0,1,001110000000000000001000000000100010000100001010110010100100,-0.232050,0.145667
0,1,001110000000001000001000000000100010000100001010110010100100,-0.230769,0.176475
0,1,001110000000000000001000000000100010000100011010110010100100,-0.236115,0.158472
0,1,001110000000000000001000000000101010000100011010100010100100,-0.236727,0.187841
0,1,101110000000000000001000000000100010000100011010100010100100,-0.234363,0.184912
1,1,001110000000000000000000000000100010100100000010000010100100,-0.223632,0.080977
0,1,011110000000000000001000000000100010000100001010110010100100,-0.221228,0.154600
0,1,001110000000000000001000000000100010000100001010100010100100,-0.229547,0.138937
0,1,001110000000000000001000001000100010000100001010100010100100,-0.222325,0.163505
0,1,001110000000000000001000000000100010000100011010100010100100,-0.237839,0.151743
0,1,001110000000000000000000000000100010000100011010100000100110,-0.221695,0.143769
0,1,001110000000000000000000000000100010100100011010100010100100,-0.236259,0.138570
0,1,001010000000000000010000000000100010100100011010100010100100,-0.218689,0.148086
0,1,001110100000000000001000000000100010000100001000100010000100,-0.182727,0.127507
0,1,001110000000000000001000000010100010000100011010100010100100,-0.240681,0.175660
0,1,011101000011000100111110111010000011001100011001000000101000,-0.073195,0.459937
1,1,000110000000000000000000000000100010100100000010000010100110,-0.225726,0.083415
0,1,101011101110010001110001101011000111000100001011000101010001,-0.131240,0.449589
0,1,010110000000000000001000000000100010000100001010110010100100,-0.205963,0.149219
0,1,001110000000000000001000000000100010000100011010101010100100,-0.237839,0.157736
0,1,001110000000000000000000000000100010100100011010101010100100,-0.236259,0.143862
0,1,011000001100000010000010111111010000110000000000001011010100,-0.105133,0.345995
0,1,101100110000011110111111001100110101010011001100010110111011,-0.079620,0.587415
1,1,000000000100000000000000000000000000000100000000000000100000,-0.078674,0.012798
0,1,011000001100000010000010111111010100110000000000001011010100,-0.106832,0.363022
0,1,001010000000000000000000000000100010100100011010100000100110,-0.222080,0.139078
0,1,001110000000000000000000000000100011000100011010001010100100,-0.232927,0.135957
0,1,001010000000000000000011000000100000001100011010100010110100,-0.238414,0.194797
1,1,001110000000000000000000000000100110000100000010100010100100,-0.226077,0.108158
0,1,001110000000000000001000000000100010100100001010100010100100,-0.230753,0.142498
0,1,001110000000000000000000000000100010000100011010100010100100,-0.235874,0.135010
0,1,001110000000100000000000000000100010000100011010100010100100,-0.210141,0.184321
0,1,111010111100100010010001100101011110010101001000011011000110,-0.146149,0.432554
1,1,001110000000000000000000000000100100000100010010100010100100,-0.225565,0.110741
0,1,001110000000000000000000000000100010000100011010001010100100,-0.230007,0.133331
0,1,001111010100111010100000011011110100100100110000100110110101,-0.105731,0.478129
0,1,001111010101111011100000011011110100100100110000100110110101,-0.102173,0.534076
1,1,000011000000000000000000000000000000001100000000000000000100,-0.140076,0.033045
1,1,000011000000000000000000000000100000001100000000000000000100,-0.173749,0.043180
1,1,000011000000000000000000000000100000001100000000000000000101,-0.179784,0.051127
0,1,110101110100010001101000111001001000011011101001010101100010,-0.078426,0.423219
0,1,001010010000001010001010010001101100001010110000100011101000,-0.077257,0.359127
0,1,011001010110000110011100001100011011101110000111101011011001,-0.112532,0.463958
0,1,001011010000001010001010010001101100011010110000100011101001,-0.085468,0.387627
1,1,001010000000000000000000000000000000011100000000000000000100,-0.117237,0.031709
0,1,100011001100000000000000000000101111000100000000110100101000,-0.244303,0.149184
0,1,100100101111100111101010000111100100000100111100011001101000,-0.066672,0.516432
0,1,000101001100100110100000011111111110101000110110100000011100,-0.084740,0.472256
0,1,011100000100100000001100000000000011010100011010100011100000,-0.161092,0.224877
0,1,011100000100100100001100000000001111010100011010100011100000,-0.172033,0.299489
0,1,011100000100100000001100000000000111010100011010100011100000,-0.161826,0.241774
1,1,001111000000000000000001000000100011000100010010100010110100,-0.262720,0.146577
0,1,001110000000000000000000000000100011000100011010001011100100,-0.232804,0.141295
0,1,000101101010010101011100100110001100111010011111110100111111,-0.097837,0.534943
0,1,011100000100100000011100000000000111010100011010100011100000,-0.142709,0.259200
0,1,011100000100100000011100000000000111010100010010100011100000,-0.136477,0.246664
1,1,001111000000000000000000000000100010000100000010100010100100,-0.241666,0.096689
1,1,001111000000010000000001000000100010000100011010100010110110,-0.269525,0.219983
1,1,001111000000000000000001000000100010000100010010100010110100,-0.258900,0.144571
0,1,011110000101101000110101110011111010110010000000000101100100,-0.193144,0.493928
0,1,011100000100100000011100000000000101010100011010100011100000,-0.141328,0.242196
1,1,000010000000000000000000000000000000000100000000000000000100,-0.112255,0.020108
1,1,000010000000000000000000000000000000000100000100000000000100,-0.157921,0.033495
1,1,000010000100000000000000000000000000000100000000000000000000,-0.083070,0.014321
1,1,000010000100000000000000000000100001000000000010000100010000,-0.187400,0.056983
0,1,011110000000000100001000100000000011010100011010100111001100,-0.206013,0.260318
0,1,001110000000000000000000000000100010100100011010100010000100,-0.219521,0.132505
0,1,001110000000000000000000001000100010100100011010100010000100,-0.198771,0.157098
1,1,001110100000000000000000000000100100000100010010100000100100,-0.210278,0.114865
1,1,000000000100000000000000000000000000000100000000000000000000,-0.060354,0.009481
1,1,000000000000000000000000000000000000000100000100000000000100,-0.129789,0.029166
0,1,001110100000000000010000000000100010000100011010001010100100,-0.212952,0.160234
1,1,001010000000000000000000000000100000001100000010100010100100,-0.226863,0.076280
0,1,111110000000000100000000100000000011010100011010100111001100,-0.202864,0.239963
0,1,101101111110011001100011011000000001000110001110110101000111,-0.085225,0.459501
0,1,011111000101101000110101110011011010111010000000000101100100,-0.192100,0.487651
0,1,111010000001011110001010001011010010110111000101011111101000,-0.102902,0.490447
0,1,001110000000000000000000000000100000001000011010100010110100,-0.220929,0.125663
1,1,001110000010000000000000000000100000001100000010100010100100,-0.230855,0.102768
1,1,000010000000000000000000000000000000010100000100000000000100,-0.162903,0.035403
0,1,110101110100010001101000111001001000011011101001010101000010,-0.075548,0.416716
0,1,110101110100010001101000111001001000011011001001010101000010,-0.075608,0.402288
0,1,011110000000100000011110000000000011010100010110100011100100,-0.124928,0.300819
0,1,011110000100100000011110000000010011010100110010100011100000,-0.105993,0.302857
0,1,001111100000000000001000000000100010000100001010100010100100,-0.226775,0.182268
0,1,111110000101101000110101110011011010011010000000000101100100,-0.175786,0.483207
0,1,011110000101101000111101110011011010111010000100000101100100,-0.191554,0.515277
0,1,011110000101101000110101110011011010011010000000000101100100,-0.178493,0.474522
0,1,011110000100100000011110000000000011010101011010101011100100,-0.133836,0.316436
0,1,011110000101101000110101110011001010011010000000000101100100,-0.179262,0.452774
0,1,011110000101101000110101110011011010111010000000000111100100,-0.171999,0.490037
0,1,111100111111000101110101001110101101111010111110010111010011,-0.062306,0.593592
0,1,001100101110101011111001001111111100111001010011000000001110,-0.087800,0.572645
0,1,111100001000101010111110001110010011111111001011111101000011,-0.085806,0.535949
1,1,000011000000000000000000000000100000001101000010100010100001,-0.240351,0.107257
0,1,111010000101101000110101110011011010111010000000000101100100,-0.189700,0.479334
0,1,011100100100100000001100000000000111010100011010101011100000,-0.157481,0.257300
0,1,011110000101111000110101110011011010111010000000000101100100,-0.193319,0.509211
0,1,011110000101101000110101110011011010111010000000000101100100,-0.192771,0.478333
0,1,011110100101101000110111110011011010111010000000000101100100,-0.147566,0.520331
0,1,011110000101111000110101100011011010111010000000010101100000,-0.144659,0.445708
0,1,011000001100000010000011111111010100110000100000001001010100,-0.100925,0.394429
0,1,001110000000000000010000000000100100000100010010100000110100,-0.192144,0.142409
1,1,001010000100000000000000000000000000001100000010100000010000,-0.189261,0.062816
0,1,001110010000000000001000000000100010000100011010100010100100,-0.205154,0.178250
0,1,001110010000000000001000000000100010000100011010100010100110,-0.206557,0.192368
0,1,001110010000000000001000000000100010000100001010100010100100,-0.196863,0.165445
0,1,001110010000000000001000000000100110000100001010110010100100,-0.199457,0.188927
0,1,001110000000000000000001000000100010100100011010100010100100,-0.240147,0.164877
0,1,001110000000000000000000000000100010000100011010100000110100,-0.230393,0.137924
0,1,001100000000000000000000000000100010000100011010100010110100,-0.228242,0.135192
0,1,000110010000000000001000000000100010000100001010100010100100,-0.209696,0.156339
0,1,010100110111101110001001001010100001110001111000100001000110,-0.098297,0.476379
0,1,100110110010000000011100111000000100101111011001110011100110,-0.115219,0.413093
0,1,001010000000000000000000000000100010000100011110000010110100,-0.219369,0.153554
0,1,001110100000000001000000000000100001001100011010100010110100,-0.214262,0.178498
0,1,101010000000000000000000000000100100000000000000000010100100,-0.142829,0.061784
1,1,001110000000000000000000000000100000000100011010100110110100,-0.238579,0.134476
1,1,001110000000000000000000000000100001000100011010100010110100,-0.246698,0.128314
1,1,001110000000000000000000000000100100000100010010101010110100,-0.236356,0.124883
0,1,001110000000000000000000000000101010000100011010100010110100,-0.246107,0.179382
1,1,101110000000000000000000000000100010000100011010100010110100,-0.246665,0.148709
0,1,001110000000100000001000000000100010100100001010100010110100,-0.227003,0.230912
1,1,001110000000000000000000000000100010000100011010100010110100,-0.246665,0.143283
0,1,001110000000000001000000000000100010000100011010101010110100,-0.224512,0.186683
1,1,001110000000000000000000000000100100000100010010100010110100,-0.236356,0.119015
1,1,001110000000000000000000000000100000000100011010100010110100,-0.243855,0.126319
0,1,001110000000000000000000000100100000001100011010100010010100,-0.223280,0.165342
0,1,001110000000000000000000000000100000000100001010100010110101,-0.230580,0.127138
0,1,001110000000010000000000000000100000000100011010100010110100,-0.244383,0.156644
0,1,001110000000000000000000000001100000000100011010100010110100,-0.229852,0.150202
0,1,001110000000000000000010000000100000001100011010100010110100,-0.228258,0.176156
1,1,000011000000000000000001000000100000001100000000000000000101,-0.193728,0.066274
0,1,001110000000000000001000000000100011010000011010100010100100,-0.238964,0.170683
1,1,001111000000000000000000000000100010100100011010100010110100,-0.262245,0.152623
1,1,000111000000000000000000000000100000100100011010100010110100,-0.250593,0.130278
0,1,011111110010101001110010100011011100001111111111100010000001,-0.078953,0.532186
0,1,100000010101111101010101001111011111110101101010111011110110,-0.073811,0.627455
1,1,001111000000000000000000000000100011000100001010100010110100,-0.258410,0.138263
1,1,001111000000000000000000000000100110000100011010100010110100,-0.263279,0.165707
1,1,001110000000000000000000000000100010000100011010100011110100,-0.246665,0.149071
1,1,001111000000000000000000000000100010000100011010100010110100,-0.262767,0.149062
1,1,001111000000000000000000000000100010000100001010100010110100,-0.254475,0.136257
1,1,001111000000000000000000001000100010000100001010100010110100,-0.248490,0.160825
1,1,001111000000010000000000000000100010000100011010100010110100,-0.263279,0.179388
1,1,001111000000000000000000000010100010000100011010100010110100,-0.265608,0.172980
1,1,001111000000000000000000000000100010000100000010100010110100,-0.252457,0.105459
1,1,001111000000000000000000000000100010000100010010100010110100,-0.252457,0.118264
1,1,001011000000000000000000000000100101000100000010000010110100,-0.247798,0.088191
0,1,111001001111001100101000111111101111001110000011100010011111,-0.083917,0.604625
0,1,001111000000000000000000000000100010000100001010101010110100,-0.245707,0.167884
1,1,000111000000000000000000000000100010000100011010100010110100,-0.250771,0.143682
1,1,001111000000000000000000000000100000000100001010100010110100,-0.254504,0.119293
0,1,001110010000000000001000000000100010000100011010100110000100,-0.199277,0.180342
0,1,011110010000000000001000000000100010000100011010100010000100,-0.187793,0.181118
1,1,000010000100000000000000000000000001000100000010000000010000,-0.184060,0.040555
1,1,000010000100000000000000000000001001000100000010100000010000,-0.210550,0.066460
0,1,001110010000000000001000000000100010000100011010100010000100,-0.196080,0.172185
1,1,000010000100000000000000000000001001000100000010000000010000,-0.204341,0.053325
1,1,001010000000000000000000000000000001000100000010000000010100,-0.169388,0.051122
1,1,000010000100000000000000000000000001000100000010001000010000,-0.184628,0.046119
0,1,001110010000000000001000000000100000000101011010100010000000,-0.144848,0.154618
0,1,001110100000000000000000000000110011000100011010001010110100,-0.234924,0.172147
0,1,001110000000000000000000000001100000001100011010100110110100,-0.225261,0.161529
0,1,001110100000000000000000000000100000000100011010100110110100,-0.233863,0.144448
1,1,001010000000000000000000000000100000001100011010100010110101,-0.238792,0.135241
1,1,001110000000000000000000000000100001001100011010100010110100,-0.246698,0.131485
0,1,011100010000000000001000100000000011010110001010100111000100,-0.170372,0.227764
1,1,000010000100000000000000000000000001100100000010000000010000,-0.183612,0.044115
0,1,011001110011010100101010001011101100000100110011000111000101,-0.112028,0.502429
0,1,001110010000000000001000000100110010100100011010100010000100,-0.177391,0.219294
0,1,001110010000000000001000000000100010100100011010100010000100,-0.195458,0.175746
0,1,001110010000000000001000000000100010000100011000100000000100,-0.154835,0.149668
1,1,001110000000000000000000000000100000001100011010100010110100,-0.244837,0.129490
0,1,001110000000000000000000000000000000001100011010100010110100,-0.211357,0.119257
1,1,001110000000000000000000000000100000001100011010100010110110,-0.244837,0.143583
0,1,001110000000000000000000000000100000001100011010100010110101,-0.238792,0.143114
0,1,001010100000000000000000000000100000000100011010100110110100,-0.233863,0.136543
0,1,001110000000000000000000000000100000001100011000100010110100,-0.196167,0.116103
0,1,000100010000111011111110101101010111010011010111001101110011,-0.071129,0.611967
0,1,111110000000100000011111000000000011010100010110100011100101,-0.120300,0.349589
0,1,001100001000010010000010111011101110011001111100100010000110,-0.099046,0.446635
0,1,011110000000100000011111000000000011010100010110100011100100,-0.124928,0.327143
0,1,001110010010000000001000000000100010010100011010100010000100,-0.194706,0.233703
1,1,000010000100000000000000000000001001010100000010000000010000,-0.204341,0.055288
0,1,100001001100100000000001111000011101010100100001100101000111,-0.148228,0.353617
0,1,100001001100100001000001111000011101010100100001100101000111,-0.148228,0.375005
0,1,111000000101011101111110010111111001011111101010010111011010,-0.073451,0.643276
0,1,011110000101111000110101110011011010111010000000000101110100,-0.192411,0.523461
0,1,011110100000000000001000100000000011010100011010100011000100,-0.187882,0.208247
0,1,001010001000000000000000000000000000001100000010000000000100,-0.160866,0.047755
0,1,100001100101111010000111001010011010111111001000011101010111,-0.157167,0.557212
0,1,011110100000000000001000100000100010000100011010100010000100,-0.207284,0.190875
0,1,001110001000000000001000000000100010000100011010100010100100,-0.237839,0.160332
0,1,001110001000000000000000000000100010100100011010100010100100,-0.236259,0.147159
0,1,001110001000000000001000000000100010000100011010100010100101,-0.235203,0.173960
0,1,010011010000010111011101001011110010001001100101101100011010,-0.061138,0.515262
0,1,011110000000000000001000101000100010001100011010100000000101,-0.197196,0.217963
0,1,011110000000100000001100100000000011010100011010100011100100,-0.177699,0.266649
0,1,001101111000011101101111100101001110111101011011101110001000,-0.090031,0.572461
0,1,011110000000100000001100100000000011110100011010100011100100,-0.177378,0.270281
0,1,100001001001010000110001001001010101010100000000100101110111,-0.178697,0.353806
0,1,111111110001111101100010001010100110010011110101010011100001,-0.095065,0.536920
0,1,011110000000000000001000100000000011010100011010100011000100,-0.192855,0.198811
0,1,011010000000000000001000100000000011010100011010100111000100,-0.209682,0.198978
0,1,011110000000000000001100100000000011010100011010100010000100,-0.185248,0.221730
0,1,011010000000000000001000100000000011010100010010100111000100,-0.214264,0.186218
0,1,011110000000001000001000100000000011010100011010100011000100,-0.188741,0.229205
0,1,011010000000000000001000100000010011010100010010100111000100,-0.214256,0.205501
0,1,001010000000000010001000100000100010000100011010100010000100,-0.202311,0.184476
0,1,001110000000000000001000100000100010000100011010100110000100,-0.225407,0.180664
0,1,001110000000000000001000100000000010000100011010100110000100,-0.201367,0.169856
0,1,001110000000000000001000100000000010000100011000100110000100,-0.161495,0.155886
0,1,001110000000000000001000100000100011000100011010100010000100,-0.225116,0.174547
0,1,011110000000000010001000100000100010000100011010100010000100,-0.198976,0.201641
0,1,011110000000000000001000100000000011010100011010100111000100,-0.209682,0.207380
0,1,011110000000000000001000100000100010000100011010100010000100,-0.212257,0.181439
0,1,011110000001000000001000100000100010000100011010100010000100,-0.206832,0.212955
0,1,011110000000000000001000100000100010000100011010100010000101,-0.210976,0.195247
0,1,011110000000000000001000100000110010000100011010100010000100,-0.211705,0.199802
0,1,001110000000000010001000100000100010000100011010100010000100,-0.199034,0.192380
0,1,001001011100001100001110011100010101110001010100111011100000,-0.091699,0.420800
0,1,011110000000000000001000100000100010000100011010110010000100,-0.211723,0.188079
0,1,011000000000000000001000100000000011010100011010000111000100,-0.207817,0.184085
0,1,011110000000000000001000100000100010000100011010100100000100,-0.209516,0.184648
0,1,001010000000000010001000100000100010100100011010100010000100,-0.202307,0.188204
1,1,001010001000000000000000000000000000001100000010001010100100,-0.188210,0.063985
0,1,111110010111100100010110010110111011001110110001100100010100,-0.081591,0.548887
0,1,011110000000000000001000100000000011010100011010100010000100,-0.192855,0.193024
0,1,011110000000000000001000100000000011010100011010100010000101,-0.192239,0.206831
0,1,001110000000000000001100100000100110000100011010100110000100,-0.217617,0.227295
0,1,001110000000000000001100100000100010000100011010100110000100,-0.217105,0.210650
0,1,001110111110111111110111111001001100111010100010111011110101,-0.048226,0.681957
0,1,011110000000100000011110000000000011010100010110100011101100,-0.125957,0.315594
0,1,011110000000000000001000100000000010010100011010100010000100,-0.192791,0.191042
0,1,100011001100000000000000000000000001000100000000000000000000,-0.088854,0.037202
0,1,100011001101010000110011001001010101010100100000100101110011,-0.169864,0.409861
0,1,111110000101011000111101010011011010111010010000000101100100,-0.199970,0.478804
0,1,000111001111011011100100110000001010010001111101101000011001,-0.090375,0.509219
0,1,100001001101110001110001001010010101110100000001100101010011,-0.156173,0.416424
0,1,100001001101110001110001001000010101110100000000100101010011,-0.153105,0.384880
0,1,110111011111100011101010011010001000101110101100011110011101,-0.081205,0.573648
0,1,111011010010110001100100011101001110010111011111101010010110,-0.088522,0.558063
0,1,000011011000100111111110111110010000011010101010110100000001,-0.045834,0.528181
0,1,111110000101111000110101010011011010111010000000000101100100,-0.184314,0.491098
0,1,011110000101111000110101110011011010111010000000000101101100,-0.188980,0.525120
0,1,011110001101111000110101110011011010111010000000000101100100,-0.193177,0.517382
0,1,011111010110101111111101111001010101010101001110111111110011,-0.052839,0.668250
0,1,001110000000000000000000000000100010000000011010100000101110,-0.203609,0.154352
0,1,111011000010101011010001110110101011000100000100111101100010,-0.075701,0.488851
0,1,010001000110011100101001011010001111011000101000001000011100,-0.137551,0.467115
0,1,011001001101001111000011101111110000110001010011101110011100,-0.082341,0.556605
0,1,001110001000000000000000000000100000000100011011100010110100,-0.218541,0.159062
1,1,001110001000000000000000000000100000000100011010100010110100,-0.243855,0.134908
0,1,010101001100100000100111011111101000000111101110000111001000,-0.090440,0.489776
0,1,001100000011111101000000101010100111111111000001100100011010,-0.112893,0.490200
0,1,011100111110101011011111011101100101110101111010000011110000,-0.110467,0.618822
0,1,000111001111011011100110110000001110010101111101001000011001,-0.095422,0.553675
0,1,011111111010101001110010100011011100001111111111100010000001,-0.078953,0.541329
0,1,110011111011010001001010111101011000001011100010000000010110,-0.131585,0.536212
0,1,011100100101001101100010100110101000010011000101111100101110,-0.109153,0.471194
0,1,100001001100100001000011011000011111010100100001100101000111,-0.204417,0.374401
0,1,001100011000111111010010001101010011001111101000110001101000,-0.072086,0.485848
1,1,001111000000010000000000100000100010000100011010100010110100,-0.260448,0.206254
0,1,000001011001110110010100100110010111011101101110110100001001,-0.077775,0.496776
1,1,001010001000000000000000000000000100000100000010000000010100,-0.186613,0.066363
0,1,100011001100000000010011000001101111000101000000110101100101,-0.248111,0.305220
0,1,100001001100100001000101001000111101010101100001100101000111,-0.209133,0.353217
0,1,000001011110001000101111101110010000001100000100010010011001,-0.092019,0.456960
0,1,011100010000000000001000100000000011010100011010100111000100,-0.178039,0.209134
0,1,001010100000000000000000100000100000000100011010100110110100,-0.229930,0.162972
0,1,011110000000000000001000100000000011010100011010100010010100,-0.202906,0.225194
0,1,000111001111011011100100110000001010010101111101101000011001,-0.095422,0.512372
0,1,100011001101010000110011000001110101010100000100110101100011,-0.189802,0.340288
0,1,111001011110011111100100011101000010110010100000100100011111,-0.068812,0.539522
0,1,000111001111011011100100110000001110010101111101101000011001,-0.095422,0.529963
0,1,100001001101100001000001011010010101010100100001100101000111,-0.181984,0.371948
0,1,100001001100100001000001011000011101010100100001100101000101,-0.185786,0.319128
0,1,100001001101100001000001011000011101010100100001100101000111,-0.182553,0.368079
0,1,000001011110001000101111101110010000001100000100010011011001,-0.092019,0.463565
