Label,dec0,dec1,obj0,obj1
0,1,000010000110110011001111001010101000010001000000001111000100,-0.131122,0.451789
0,1,010100100110110000111011010001010000111100110110010110010101,-0.102236,0.476562
0,1,110100100110110000111011010001010000111100110110010110010101,-0.101539,0.485611
0,1,010000101000111111000110011000000011101000001000001010011010,-0.148064,0.427934
0,1,010000101000111111000110011000000011101000001001001010011010,-0.147254,0.435336
0,1,100100001000010000000000000100000001101001010000110000111010,-0.210937,0.193822
0,1,100101000110111010011100010000011101101001011111000110110011,-0.130996,0.513649
1,1,000000000100000000000000000000000000001100000000000010100000,-0.092500,0.025174
0,1,100000000100010000000000000000000001101001010000011100110111,-0.201936,0.193166
1,1,100000000100000000000000000000000011101100000000000100100000,-0.159864,0.047313
1,1,100000001100000000000000000000000011101100000000000100101000,-0.215549,0.060743
1,1,100000001100100000000000000000000011101100000000000100101000,-0.216588,0.080985
0,1,100110000101010000000001000101100001001000011000110100100010,-0.216249,0.256181
0,1,100110000101011000000001000101100001001100001000110100110000,-0.262686,0.272258
0,1,100110000000010000000001000100100001001101011000110100110010,-0.248705,0.238709
1,1,100110000000000000000000000000100001001000001001110100110100,-0.263896,0.128293
0,1,100110000101011001000000000100100001001000001001110100110000,-0.253044,0.246772
1,1,000000000100000000000000000000000011101100000000000000100000,-0.106733,0.037817
1,1,000000000100010000000000000000000011101100000000000000100000,-0.107772,0.055071
1,1,000000000100000000000000000000000011101100000001000000100010,-0.164873,0.059100
0,1,100001101110111000000000110010011001111001011101010110010011,-0.125483,0.452171
1,1,000000000100000000000000000000000100001100000000000000100000,-0.103757,0.026885
0,1,101000100011011101000100001100000001101001100010001111010010,-0.144858,0.402048
1,1,000000000100000000000000000000000000001100000000000000100000,-0.083476,0.017702
1,1,000000000100000000000000000000100000001100000000000000100000,-0.114173,0.030586
1,1,000000000100000000000000000000000000001100000010000000100000,-0.123966,0.031089
1,1,100000000100000000000000000000000000001100000000000000100000,-0.094834,0.025441
1,1,000000000100000000000000000000000100001100000000001000100000,-0.112780,0.034460
1,1,000000000100000000000000000000000000001100000000001000100000,-0.092500,0.025277
1,1,000000000100000000000000000000100011011000000000000101110000,-0.192049,0.064364
0,1,100110000101010000000001000101100001101100011000110100110010,-0.264570,0.270143
0,1,110011101010110000001101011011110010101010001011001110000011,-0.115038,0.532050
1,1,000000000100000000000000000000000001001100000000000000100000,-0.083476,0.022697
1,1,000000000100000000000000000000000000001100000100000100100000,-0.158147,0.038664
1,1,100100000100000000000000000000000000001100000000000000100000,-0.106192,0.029778
1,1,100000000100000000000000000000000001001100000000000000100000,-0.106192,0.027632
0,1,010001000001101001001000010011111011111001110000110000110110,-0.124686,0.461930
0,1,100100000100010000100000111101000011001001011000001100111010,-0.118318,0.361089
1,1,100000001100000000000000000000000011101100000000000101101000,-0.215549,0.064057
1,1,000000000100000000000000000000100001101000000000000001110000,-0.167153,0.047275
0,1,001000110000101111010100110000001000010101001111010011111110,-0.128210,0.434587
1,1,000000000100000000000000000000100001001000000000000101110000,-0.188545,0.049854
1,1,000000000100000000000000000000110001001000000000000101110000,-0.189072,0.060456
1,1,000000000100000000000000000000100011001000000000000101110000,-0.192049,0.059377
1,1,001000000100000000000000000000100001001000000000000101110000,-0.188545,0.057572
1,1,000000000100000000000000000000100001001100000000000001100000,-0.123197,0.035754
1,1,000000000100000000000000000000100001001000000000000001110000,-0.167153,0.042280
0,1,000111010011110100000110100100111000001111011110011100100000,-0.103922,0.496311
0,1,100110000101010000000011000101100001001000011000110100110010,-0.258043,0.294023
0,1,100110000101010000000011000101100001001000011000110100110000,-0.252605,0.280171
0,1,101110000000010000000011000100000001001001011000010100110010,-0.206440,0.255432
1,1,100000000100000000000000000000100001100000000001011000100010,-0.205506,0.082728
1,1,100000000100000000000000000000100001100000000000011000100000,-0.133785,0.058281
0,1,111111110011001111010110100101111100000010001000101010110111,-0.066265,0.613117
0,1,100100000100010000100000000100000001001001010000011100000111,-0.161263,0.216251
0,1,100100000100010000100000000100000000001001010000001000000111,-0.172268,0.185551
0,1,110111111011001011001011100101101101100011010100001111101001,-0.091139,0.590196
0,1,010001111100011010110001001001001000110000001010101101001011,-0.122003,0.370697
0,1,100111011101010111101001010000101011010011011101111011100010,-0.079177,0.509230
0,1,010111010011010110110011110101010101010000110101001001001001,-0.054577,0.535679
0,1,011110110100111000111001100000110101111000101110100000101011,-0.122195,0.468505
1,1,000000000100000000000000000000100100000000000000000001100001,-0.135849,0.063643
1,1,000000000100000000000000000000100000000000000000000001100000,-0.087492,0.030229
1,1,100000000100000000000000000000000000000000000000000001100000,-0.068153,0.025084
0,1,010101001011001001010001000100101101010111000100001001100011,-0.130609,0.401831
0,1,010101001011001001010001000100101101010111000110001001100011,-0.121833,0.409125
0,1,100110000101010000000001000101100000001000001010110100110010,-0.232510,0.278408
0,1,100110000101010000010001000101110001001000001000110100110000,-0.262744,0.267021
0,1,100010100111000011100011000100101000010101011001001001000101,-0.156436,0.407384
0,1,100110000100010000010001000101000101001000111001110100110010,-0.205937,0.292844
0,1,100010000101010001000001000101100001001000001000110100110010,-0.247307,0.264833
1,1,000000000100000000000000000000000000001100000000000010110000,-0.153966,0.036099
0,1,100110000000010000100001000100000001001001011000010000110010,-0.198249,0.226367
0,1,100110000100010000110001000101000101001000111001110100110010,-0.205707,0.309867
0,1,100110000101010000000001000101100001001000001000110100110000,-0.262233,0.238046
0,1,100110000101010000000001000101100001001000011000110100110000,-0.259247,0.251103
0,1,100110000101011000000001000101100001001000001001110100110000,-0.250057,0.276889
0,1,100110000101010000000001000101100001001000111000110100110000,-0.243259,0.265817
0,1,100110000101010000000001000101100001001000011000110100110010,-0.264599,0.264955
0,1,100110000101010000000001000101100001001000001000110100110010,-0.266879,0.252222
0,1,100110000101011000000001000101100001001000001000110100110000,-0.262705,0.269106
0,1,100110000001010000000001000001100001001000001001110100110100,-0.271372,0.227300
0,1,000110000000010000000001000100100001001001011000010100110010,-0.226611,0.222760
1,1,100110000000000000000000000000100001001000001001110100100100,-0.222782,0.119519
0,1,100110000101010000000001000101100001001000010000110100110001,-0.255905,0.252199
0,1,100110000101010000000001000101100001001000001001110100110000,-0.249584,0.245829
0,1,100110000101011000000001000101100001001000001000010100110000,-0.251075,0.262481
0,1,100110000000010000100101000100000011011001011000010100110010,-0.204977,0.285417
0,1,001100001101100101001101010100110110011111111100110000100000,-0.095777,0.487059
0,1,101110000000010000100001000100000001001001011000010100110010,-0.207549,0.244058
0,1,100110000101010000000001000101101001001000001000110100110010,-0.266975,0.271210
0,1,100110000101010000000001000101100001001000001000010100110000,-0.251025,0.231421
0,1,100110000101010001000001000101100001001000001000000100110000,-0.224148,0.245435
0,1,000110000101010000000001000101100001001000001000110100110000,-0.243364,0.232612
0,1,100110000000010000000001000100100001001001011000010100110010,-0.245228,0.228194
0,1,000110000000010000000001000100100001001001011000110100110010,-0.227810,0.230070
0,1,100110000000010000000001000100000001001001011000010100110010,-0.215483,0.217278
0,1,100110000000010000000001000100000001001001111000010100110010,-0.202728,0.231993
0,1,110110000101010000000001000101100001001000101000110100110000,-0.247444,0.282740
0,1,110110000001010000000001000001100001001000001001110100110100,-0.270598,0.257280
1,1,100110000101010000000001000001100101001000001001110100110000,-0.276733,0.239169
0,1,101110000000010000100001000100000101001001011000010100110010,-0.207934,0.261504
0,1,110110000000010000000001000100000001001001011000010100110010,-0.204946,0.226735
0,1,100110000000010000000001000101100101001001011000010100110010,-0.250950,0.269478
0,1,100110000100010000100001000101000001001000111000110100110010,-0.208350,0.267771
0,1,100110000100010010100001000100010001001000011000010100110010,-0.187921,0.269316
0,1,100110000101010000000001000101100001001000001000111100110010,-0.261736,0.285244
0,1,100110000101010000000001000101100001001000011000111100110010,-0.259456,0.297977
0,1,100110000000010000100001000100000001001001011000110100110010,-0.217287,0.242101
0,1,100110000000010000100001000100000001001001011000010100110010,-0.212864,0.234958
0,1,100110000001010000100001000100000001001001011000010100110010,-0.204478,0.267613
0,1,100110000100010000100001010101010001001001011000010100110010,-0.165809,0.326332
0,1,100110000000010000100001001100000001001001011000010100110010,-0.190507,0.260402
0,1,100110000000010000100001000101000001001001011000010100110010,-0.218465,0.258752
0,1,110110000100010000100001010101000001001001011000010100110010,-0.150499,0.316450
0,1,100110000000010000100001000100000101001001011000010100110010,-0.213249,0.252404
1,1,100000000100000000000000000000000011101000010010000000100000,-0.153261,0.070127
1,1,100000000100000000000000000000000011101000000000000000100000,-0.113245,0.040386
0,1,101000110011011111000100001100000001101001100010001111010010,-0.142290,0.434074
0,1,100000000101010000000001000101100001001000001001110100110000,-0.255090,0.230535
1,1,000000000100000000000000000000100000010000000000000001000001,-0.118288,0.039740
1,1,000000000100000000000000000000000000001000000000000000100000,-0.047772,0.015939
0,1,101000110010011111000100001100000000101001100010001111010010,-0.142454,0.395209
0,1,100110000101010000000001000101100001101000011000110100110000,-0.259247,0.253130
0,1,100110000101010000000001000101100001001000001000110110110010,-0.262347,0.261449
0,1,100100000101010000000001000101100001001000001001110100110000,-0.249938,0.238167
0,1,100110000000010000000001000100000001001001011000010110110010,-0.211940,0.226506
0,1,100110000000010000101001000100011001001001011000010100110010,-0.194922,0.317418
0,1,100110000000010000100001000100000001001001011000010110110010,-0.209321,0.244186
0,1,100110000000010000100001000101000001001001011000010110110010,-0.213560,0.267979
0,1,100010000100000000000000000000100001011000111001110100100000,-0.187301,0.136308
0,1,000111000101010000010001000101100001001000001000110100110000,-0.261361,0.256392
0,1,011100000100111001011011100000010001001100110110010101001000,-0.107155,0.416511
0,1,011101100110000101001110000110011111111011010000100110101100,-0.140675,0.474786
0,1,100110000101010000000101000101100001001000001000110100110010,-0.262161,0.303955
0,1,100110000100011000000001000101100001001000001000110101110000,-0.257748,0.257118
0,1,101010101011100001000000010110000001001011000101001001000100,-0.112573,0.340299
0,1,011101100110001101001110000110010111111011010000100110101100,-0.124212,0.501579
0,1,101010101011100001000000010110000001001011000101001001000110,-0.117717,0.354195
0,1,100110000101010000000101000101100101001000001000110100110010,-0.262034,0.321412
0,1,100110000101010000000101000101100001001000001000111100110010,-0.257992,0.336978
1,1,000010000100000000000000000000100001001000000000001001100000,-0.119073,0.057458
1,1,000000000100000000000000000000100000000000000000000001000000,-0.060148,0.026918
1,1,000000000100000000000000000000100011001100000000000101110000,-0.210567,0.061742
1,1,000000000100000000000000000000100001001000000000010001100010,-0.168461,0.058451
0,1,100110000101010000000001000101100101101000011000110101110000,-0.258516,0.276902
1,1,000000000100000000000000000000100001001000000000000001100000,-0.104678,0.033991
1,1,000000000100000000000000000100100001001000000000000001100000,-0.132539,0.063915
1,1,000000000100000000000000000000100001001100000000000001110000,-0.185672,0.044043
0,1,111010001111011000011011100110011100111101111111001101111110,-0.092977,0.628088
0,1,110111000110110100010010101100011010101111001101111011101111,-0.108177,0.550701
0,1,001110100010010011001011111111111100000110111001110110111011,-0.085135,0.649887
0,1,110011100010010011001001111100111011111111011001001010111110,-0.107703,0.586642
0,1,101110011000010011100001001110001000111011010001001001011000,-0.091252,0.387885
0,1,001100110000011000001010111111110010000010001110010101101000,-0.089924,0.478017
0,1,011101001100000111110110100011000011111111101110101100100100,-0.051697,0.466203
0,1,111010111111010011001101011011100101000100101110111111100111,-0.076518,0.613822
1,1,100000000100000000000000000000000011101100000000000100101000,-0.214567,0.056168
0,1,100000000000010000000000000100000001101001010000110000111010,-0.210968,0.177581
0,1,100110000000010000000001000100100001001101011000010100111010,-0.238058,0.246493
0,1,100000000100010000000000000100000001101000010000000000111010,-0.185410,0.138048
0,1,100110010100010000000000100100001001001000111000011100100010,-0.166007,0.244424
0,1,100110001000010000100001000100000001001001011000010100100010,-0.162171,0.235922
0,1,100000000100000000000000000100000001101001010000011000111110,-0.209973,0.188724
0,1,100000000100010000000000000100000011101000010000000000111010,-0.202407,0.147570
0,1,100001100110111000000000111010011001111001011001010110010011,-0.119970,0.463100
1,1,000000001100000000000000000000000000001100000000000000100000,-0.084458,0.022277
0,1,010101001111001010110001001000011000001010100010111001101000,-0.094676,0.404354
1,1,100000000100000000000000000000000000001100000000000000101000,-0.149032,0.036366
1,1,000000001100000000000000000000000010001100000000000000100000,-0.107715,0.032402
1,1,100000000100100000000000000000000011001100000000000100101000,-0.215101,0.074414
0,1,100000000000010000000000000100000001101001010000110010111010,-0.210953,0.186808
0,1,110010111100000010010010011010100101100000110111010111000110,-0.083229,0.388309
0,1,110010111100000010010010011010100101100000110111010111000111,-0.083577,0.402020
1,1,000000000100000000100000000000100001001100000000000001101000,-0.177395,0.071408
0,1,000100111011010000011111110110110100110001100110110010101111,-0.078925,0.594386
0,1,100110000101010000000001100101100001000000001000110100110000,-0.260325,0.262417
0,1,100111010000100101100010010110101111100111000001001111000111,-0.200850,0.452292
0,1,110011100010010001001000111100111011111111011001001010111110,-0.117029,0.537478
0,1,110011100010010001001000111101111011111111011001001010111110,-0.099721,0.561987
0,1,010011011110001000001001010100011100000100111101011101110110,-0.175386,0.431115
0,1,100100001000000000000000000100000001001001010000011100000011,-0.165963,0.153720
0,1,110111011101011011110100100011001001100101111111111011101101,-0.091712,0.571209
0,1,101111010100110110000101100110111010001000010111001001000000,-0.094551,0.456677
0,1,000001110101000001010011011010001100010100100010001011111100,-0.102638,0.410576
0,1,111010110000001001011011101011100101000110010100110001111101,-0.105194,0.501001
0,1,100110000100010000100001100001000000001000011000011100110010,-0.172012,0.247085
0,1,100110000101010000000001100101100001001000001000110100110000,-0.263624,0.265569
0,1,100110001101010000000001000101100001001000011000110100110010,-0.263472,0.273042
0,1,100110000100010000100001100001000001001000011000011100110011,-0.192903,0.281545
0,1,100110000100010000100001100001000001001000011000011100110010,-0.189906,0.267728
0,1,100100001000000000000000000100000001001001010000011100100011,-0.183982,0.159709
0,1,011111001100010110100000011110011111110010000101011011001111,-0.090539,0.483498
0,1,101010101011101001000000110110000001001011000101001001000100,-0.115913,0.404479
0,1,101010101011100001000000010010000001001001000101001001000100,-0.109100,0.299501
1,1,000000000100000000000000000000100000000000000000000001001000,-0.114347,0.037842
0,1,101010101011100001001000010010000001001001000101001001000100,-0.107986,0.331305
0,1,000001100011001110100010000100100000101001111110100110101000,-0.098254,0.401324
