Label,dec0,dec1,obj0,obj1
0,1,101000110010010000111110110101010010101001010101100110001110,-0.100871,0.513585
1,1,100001000000000000000000000000100000010100000000000001100100,-0.199283,0.050599
0,1,000011010011011000011101110110011110000111010110111001100100,-0.112499,0.574545
1,1,000001000000000000000000000000000001000100000000000000100100,-0.135680,0.029183
0,1,100001001000000010000000100001101000111100000010010000100101,-0.192358,0.180128
0,1,011111011101000101011011110010111001110110000010010100101101,-0.106198,0.518110
0,1,100001001000000010000000100001101000111100000010010100100101,-0.195489,0.189608
0,1,010011010111110001000100011001111011011001011110111111100011,-0.085280,0.558554
0,1,001001000001000000000000001001001001100101000110010111000001,-0.125479,0.210482
0,1,001001000001000000000000001001001001100101100110010111000001,-0.119098,0.243581
1,1,000000000100000000000000000000000001000100000000000000000000,-0.065155,0.014478
1,1,100000000100000000000000000000000001000100000000000000000000,-0.087871,0.019411
0,1,001001010000000000000000001001000001100001100110010011000000,-0.074890,0.173268
0,1,001001000001000000010000001001001101100101000010010111000001,-0.123289,0.220781
1,1,100001000100000000000000000000000000100100000000000000000001,-0.146994,0.035684
0,1,100100010001101110111110010011010010010100000111111001110000,-0.076776,0.510192
0,1,101001100010011100000000011000110111101110001101001100001010,-0.217138,0.381878
0,1,110100100110001111101111001111111111100111011111100110011111,-0.080615,0.721871
0,1,000010101100011010010001110101110001101110011011011111011111,-0.103490,0.513367
0,1,100100111011010011001100011110000111001101100000011010011101,-0.124261,0.534030
1,1,100001000000000000000000000000101000000100000000010000000100,-0.187757,0.060837
1,1,100001000000000000000000000000101000000100000000000000000100,-0.168646,0.049275
0,1,101010000000000000000000000000111000111100000010101000100101,-0.229833,0.141046
1,1,100011000000000000000000000000000000100100000000000000000100,-0.140076,0.038350
1,1,100001000000000000000000000000000000000100000000000000000100,-0.133941,0.029018
1,1,100001000100000000000000000000000000000100000000000000000000,-0.085034,0.022728
0,1,100001001000000000000000100000101000001100000000010100100101,-0.238280,0.124427
0,1,001110010101010100011001011100011111001000000101110110000100,-0.106646,0.451202
0,1,101001100000000100000000011000110111101100001101001001110010,-0.227331,0.284255
1,1,100010100000000000000000000000010110101100000101001100110110,-0.253811,0.144298
0,1,011101111110101110110101000111111001001011101110001000100100,-0.068076,0.573111
0,1,110111000110100110101010000011101000100011110010001100001100,-0.106218,0.473032
0,1,001111010101010100011001011000011111001000000101110110000100,-0.111633,0.433933
0,1,101001100000000000000000000000010111101100000101001100110110,-0.235204,0.162041
0,1,110011011001011001011101000101001101101100110101000101011111,-0.122888,0.531565
0,1,100101111010110100100011000100001010011101000101100011011011,-0.174481,0.439338
0,1,101001100000010100000000011000110111101110000101001000111010,-0.220245,0.300090
0,1,101001100000010100000000110000110111101110001101001000110010,-0.227921,0.296797
0,1,101001100000000100000000000001010110101100000101001100110110,-0.236487,0.218497
0,1,110001001000000000000001000000101000000100000000010100101100,-0.244239,0.129151
0,1,001101111011000111111100101010010111111001110100001000110011,-0.048719,0.563263
0,1,100001111101101100000001011011010000010101011101011010111001,-0.097097,0.483841
0,1,010110101101011011000000101111100110111000101010111011000001,-0.113422,0.476337
0,1,000011010110110010101000010101110011111111011010111000101011,-0.097328,0.512763
0,1,001001010000000000000000001001000001000101000110010011000000,-0.084361,0.158855
0,1,001001010000000000000000001001000001000101000110110011000000,-0.101917,0.171047
0,1,101010010100101001101110100110111101010011111101001010110101,-0.111739,0.584274
0,1,001001000001000000000001001001001011100101000110110111000001,-0.145486,0.266703
0,1,001001000001000000000001001001001011100101100110110111000001,-0.125495,0.299802
0,1,001001010001000000000000001001001001100101100110010111000000,-0.108545,0.239682
0,1,001001010001000000000000001001001001100101100110010111000001,-0.116878,0.253416
0,1,000001010000000000000000001001100001100101010110010011000000,-0.119238,0.179257
0,1,000001010001000000000000001001100001100101010110010011000010,-0.141374,0.226094
0,1,000001010000010000000000001011000001100101110110110011000000,-0.104621,0.248391
0,1,001001010000000000000000001001000001100101100110010011000000,-0.076093,0.176900
0,1,001001010000000000000000001001000001100101000110010011000000,-0.084357,0.162441
0,1,001001010000000000000000001001100001100101010110010011000000,-0.115035,0.199117
0,1,101101011100111101011001110000111011000110000110101011011111,-0.114708,0.576593
0,1,001001010000000010000000001001100001100101010110010011000000,-0.118439,0.219684
0,1,001001010001000000010000001001001001100101100110010111000001,-0.112864,0.270530
0,1,011100101101101001101100101100111000111000110000001000000010,-0.100540,0.445954
0,1,001000010000000000000000001001000000000101000110110011000000,-0.094732,0.157723
0,1,111010000100101010110010000010100011100011111001101111101111,-0.086021,0.471673
0,1,001001010000000000000000001001000001010101001110010011000000,-0.101022,0.175816
0,1,001001000001000000000101001001001011100101100110110111000001,-0.127500,0.331687
0,1,001101010001000000100100001001001001100101100110010111000000,-0.094204,0.303302
0,1,111010011101111000010100000110110101111011110101110101110110,-0.110296,0.535765
0,1,001001010000000000000100001001000001100101000110010011000000,-0.085486,0.192626
0,1,001001010000000000000000001001100001100101010110010010000000,-0.119758,0.193497
0,1,100000011001011110010111001100100111001011011000010100000011,-0.086534,0.506075
0,1,110001100010011100000000011000110011101110001101001101100010,-0.217139,0.393464
0,1,000001101001000000000000001001001001000101000110010111000001,-0.142961,0.215728
1,1,100001100000010100000000010000110111101010001101001101110010,-0.263045,0.301328
1,1,000000101100000000000000000000101001110100000000000101000001,-0.182846,0.073355
1,1,100001001000000000000000000000101001110100000010100100100101,-0.246664,0.111957
0,1,101001100010011100000010011000110111101110101101001101000010,-0.213631,0.445704
1,1,100001100000010100000000010000110101101010001101001101110010,-0.263117,0.283969
0,1,100001100000010100000000010000110101101010000101001101110010,-0.230493,0.265515
1,1,000000101100000000000000000000101000110100000000000101000001,-0.182846,0.071375
0,1,000000101100000000000000001000101000110100000000000101000001,-0.191904,0.109294
1,1,000000101100000000000000000000101000110100000100000101000001,-0.207534,0.089760
1,1,000000101100000000000000000000001000110100000000000101000001,-0.171902,0.058491
0,1,101001000000000000000000000001101000111110000010010100000101,-0.183878,0.170850
0,1,001110010110001111001111111100101110100010110010111001011110,-0.086287,0.640720
0,1,101001100000010100000000010000110111101010001101001001110010,-0.240509,0.304284
0,1,101001000000010100000000011000110111100110001101001001100010,-0.238594,0.321489
0,1,101001000000000000000000000001101000111110000010110100000101,-0.202563,0.182411
0,1,000001001001000000000000001001001001101101000100110111000001,-0.141298,0.222126
0,1,000001001001000000000010001001001001100101000100110111000001,-0.144152,0.236034
0,1,000001001001000000000010001001001001100101000100010111000001,-0.144806,0.219498
1,1,100001001000000000000000000000100000011100000010100000000101,-0.223818,0.087572
0,1,100100000010100100110011110100011011100010100001101110001000,-0.157705,0.431642
0,1,100001001001000000000000010001001000111101000010110110000101,-0.189915,0.230724
0,1,100001001000000000000000000000101000111100001010110110000101,-0.241310,0.146263
0,1,111110010111001011101000001100001001010011101111100101100100,-0.095144,0.475492
0,1,100001001000010000000000000000100000011100000010100100000101,-0.220211,0.126445
1,1,100001101000000000000000000100100000011100000010100100100101,-0.251530,0.144420
0,1,101001111010110100100011100100001000011101000100100011001001,-0.162226,0.432179
0,1,101001110010110100100011000100001000011101000100100011001001,-0.149805,0.385646
0,1,101001100000011100000010011000110111111110001101101101000010,-0.159285,0.408697
1,1,101001100000000100000000010000011111101010001101001100110010,-0.261139,0.252712
1,1,101001100001000100000000010000110111101110001101001100100010,-0.252645,0.298257
0,1,101001100000011101000010011000110111111110001101101101000010,-0.156036,0.429276
0,1,101001111010110100000011100100011000011101000100100011001001,-0.168923,0.433002
1,1,110001001000000000000000000000101000100100000000010100100100,-0.241704,0.089005
1,1,100011001000000000000000000000101000000100000000000100100100,-0.222673,0.072206
1,1,000000001100000000000000000000000000101100000000000101000000,-0.093482,0.031830
1,1,000001001100000000000000000000001000111100000000000101000001,-0.171902,0.062547
0,1,101001100000010100000000011000110111101110001100001000100010,-0.225233,0.282619
1,1,100001001000000000000000000000101000000100000000010100100101,-0.231293,0.096194
1,1,100001001000000000000000000000101000000100000000010100100100,-0.234467,0.081634
1,1,100001001000000000000000000010101000000100000000010100100100,-0.245300,0.112704
1,1,110001001000000000000000000000101000000100000000000100100100,-0.220358,0.073157
0,1,000001001101000000000000000001001000111101000110010111000101,-0.196934,0.200417
1,1,100001001000000000000000000000100000000100000000010100100100,-0.233436,0.071549
0,1,110001001000000000000010000000111000001100000000010100100101,-0.239371,0.160976
1,1,110001001000000000000000000000101000000100000000010100100100,-0.234467,0.087027
0,1,110001001000000000000000100000101000000110000000010100100100,-0.222845,0.147909
1,1,100001001000000000000000000000101000000100000000000100100100,-0.220358,0.067763
0,1,001000101111011001010000001001111100101001011100110011110111,-0.124414,0.500087
0,1,101001100000010100001000011000110111101110001100001000100010,-0.225960,0.314615
0,1,110111010011101100011100111100111111111100111100100010010000,-0.093354,0.610007
0,1,100001001000000000000000000000100001111100000010110100100101,-0.236177,0.125553
0,1,010001001110001110101010111001101010111010100100100010010100,-0.101357,0.503434
0,1,110001100010011100000000011000110011101110001101001101000010,-0.224315,0.387754
0,1,000001001001000000000000001001001001000101000110010111000001,-0.143014,0.206011
0,1,000001001001000000001000001001001001100101000100010111000001,-0.137551,0.230931
0,1,100101001000000000000000000000101000111100000010110100100101,-0.236705,0.141816
0,1,100001001000000000010000000000101000111100000010110100100101,-0.238704,0.151136
0,1,100011001000000000000000000000100000011100000010100000100101,-0.239867,0.112269
1,1,000000001100000000000000000000000000100100000000000000000000,-0.066138,0.022202
0,1,000000001101000000000000000000101000110100000000000001000001,-0.156014,0.078460
1,1,000000001100000000000000000000001000110100000000000001000000,-0.086418,0.040240
1,1,000000001100000000000000000000001000100100000000000000000001,-0.144558,0.042929
0,1,100001010101010011100110010010000110110100101000011001111111,-0.109047,0.470147
0,1,100001010101010011100110010010010110110100101000011001111111,-0.109028,0.491184
0,1,101001100010011100000000011000110111101110001101001101000010,-0.226582,0.403339
0,1,101001100010011100000000011000110111101110001101001101000000,-0.182585,0.361615
0,1,101001100000011100000000011000110111101110001101001101000010,-0.226625,0.369062
0,1,101001100000011100000000011100110111101110001101001101000010,-0.214314,0.393717
0,1,101001100010011100000000011000110111101110000101001101000010,-0.214771,0.365200
0,1,101001100000011100000000011000110111101110101101001101000010,-0.214465,0.382963
0,1,101001100010011100000000011000110111101110101101001101000010,-0.214422,0.417239
0,1,101001100010011101000000011000010111101110001101001101000010,-0.203683,0.402411
1,1,100001001000000000000000000000100100111100000010100100100101,-0.246664,0.119798
1,1,100001001000100000000000000000100100111100000010100100100101,-0.247175,0.137702
0,1,100001001000000000000000000000101000111100000010110100100101,-0.236705,0.133718
0,1,100001001000000000000000000000101000111100001010110100100101,-0.245696,0.146307
0,1,100001001000000000000000000001101000111100000010110100100101,-0.240215,0.157635
0,1,100001001000100000000000000000101000111100000010110100100101,-0.238967,0.152088
0,1,100001001000000000000000000000001000111100000000110100100101,-0.232565,0.107424
0,1,101111010110101001000001111111110110101001010001100011110010,-0.095748,0.558792
1,1,100001001000000000000000000000100000111100000010100100100101,-0.246136,0.103056
1,1,100001001000000000000000000000101000111100000010100100100101,-0.246664,0.113209
1,1,000000001100000000000000000000101000110100000000000101000001,-0.182846,0.065646
1,1,000000001100000000000000000000001000110100000000000101000001,-0.171902,0.052762
1,1,100001001000000000000000000000101000111100010010100100100101,-0.246664,0.125957
1,1,000000001100000000000000000000001000110100000000000101000000,-0.113762,0.044801
1,1,100001001000000000000000000100101000111100000010100100100101,-0.255202,0.157325
0,1,101001100010011100000000011000110110101110000101001101000010,-0.214775,0.361368
0,1,101001000000010100000000011000110111101110001101001001100010,-0.236625,0.324680
0,1,100001001000000000000000000000100000111100000010101100100101,-0.231908,0.132278
0,1,110100111101001000111001011010010001111001101010101101010010,-0.117234,0.469034
0,1,000001001001000000000000001001001001100101000110010111000001,-0.143011,0.209747
0,1,000001001001010000000000001001001001100101000110010111000001,-0.139314,0.250100
0,1,000001001001000000000000001001001001100101000100010111000001,-0.143823,0.202339
0,1,101001100000011100100000011000110111101110001101001111000010,-0.157236,0.395577
0,1,000001001001000000000000001001001001100101000100010111000000,-0.135302,0.188604
0,1,000001001001000000000000000001001001100101010100010111000001,-0.142890,0.197420
1,1,100001001000000000000000000000100000011100000010100000100101,-0.242139,0.090765
1,1,100001001000000000000000000000100000011100000011100000100101,-0.242139,0.109015
1,1,100001001000000000000000000000110000011100000010100000100101,-0.241991,0.108648
0,1,010001001001000000000000001001001001100101000100010111000001,-0.148688,0.211347
0,1,000001001101000000000000000000101000100100000000000011000001,-0.158990,0.086922
0,1,000001001101000000000000000000101000100100010000000011000001,-0.158990,0.109026
0,1,000001001111000000000000000000101000100100010000000011000001,-0.158990,0.127557
0,1,000001001001000000000000001001001011100101000100110111000001,-0.141158,0.235588
0,1,001001011000000000000000001001000001100001100110010111000000,-0.120267,0.187528
0,1,001001011000000000000000001001000001100001110110010111000000,-0.097336,0.209632
0,1,001001001001000000000000001001001001100101000110010111000001,-0.143011,0.215202
0,1,101001100010011100000000011000110111101110001101001111000010,-0.221518,0.411675
0,1,101001100010011100001000011000110111101110001101001101000010,-0.227445,0.437652
0,1,001001011000001000000000001001000011100001100110010011000000,-0.095554,0.225289
1,1,100001001000000000000000000000101000001100000000010101100101,-0.239885,0.101265
0,1,010001001001000001000000001001001000100101000100010111000011,-0.163712,0.267276
0,1,000001001001000000000000000001001001100101010100010011000001,-0.124456,0.187693
0,1,100001001000000000000000000000101000011100000010110100100101,-0.237481,0.129585
1,1,100001001000000000000000000000100000011100000010100100100101,-0.246556,0.098922
1,1,100001001000000000000000000000100000011100000010100100100100,-0.243328,0.091000
1,1,100001001000000000000000000000100000011100010010100100100101,-0.246556,0.111670
1,1,100001001000100000000000000000100000011100000010100100100101,-0.247595,0.116826
0,1,010001001001000000000000001001001000100101000100010111000001,-0.148746,0.207506
0,1,010001011001000000000000001001001000100101000100010111010001,-0.154977,0.227755
1,1,100001001000000000000000000000101000011100000010100100100100,-0.243855,0.101154
1,1,000010001100000000000000000000001000110100000000000101000000,-0.136478,0.049642
1,1,100001001000000000000000000000101000011100010010100100100100,-0.243855,0.113901
0,1,001001011000000000000000001001000001100001100110010011000000,-0.094065,0.177988
0,1,001001011001000000000000001001000001100001100110010011000000,-0.094195,0.210762
0,1,001001011000000001000000000001000101100001100110010011000000,-0.111427,0.183474
0,1,001001011000000000000000001001001001100001100110010011000000,-0.100210,0.197262
0,1,110001100010011100000000011000110011111110000101001101000010,-0.222686,0.353157
1,1,100001001000000000000000000000100000111100000010100001100101,-0.250641,0.099977
1,1,000000001100000000000000000000000000110100000000000000000000,-0.066138,0.027189
0,1,000000001101000000000000000000101000100100000000000001000001,-0.156014,0.076496
1,1,000000001100000000000000000000001000110100000000000000000001,-0.144558,0.044893
1,1,000000001100000000000000000000001000110100000100000000000001,-0.180309,0.058280
1,1,000000001100000000000000000000001000110100000000000000000000,-0.086418,0.036940
0,1,001001100000011100000000011000110111111010001101001101010010,-0.218302,0.376334
0,1,000101101101001001111001011001110010000111101100000100111011,-0.076242,0.523832
0,1,100001001000000000000000000000101000101100000010010100100101,-0.222047,0.116055
0,1,100001001000000000000100000000100000111100000010110100100101,-0.225820,0.153132
0,1,100001001000000000000000000001101000101100000010110100100111,-0.233370,0.169802
1,1,000000001100000000000000000000101000100100000000100101000001,-0.182846,0.080218
1,1,000000001100000000000000000000000000100100000000000101000000,-0.093482,0.030067
0,1,000000001101000000000000001000101000100100000000000101000001,-0.192789,0.131115
1,1,000000001100000000000000000000001000110100000000000100000001,-0.145692,0.049454
1,1,000000001100000000000000000000001000110100000100000100000001,-0.181443,0.062841
1,1,000000001100000000000000000000001000100100000000000101000001,-0.171902,0.050798
0,1,000000001101000000000000000000100100100100000000000011000000,-0.100850,0.072755
1,1,100001001000000000000000000000101001001100000000010100100101,-0.239885,0.099941
0,1,110001100010011100000000011000110011111110001101001111000010,-0.217877,0.399357
0,1,110001100010011100000000011000110011111110000101001111000010,-0.216916,0.361218
0,1,110001100010011100000000011000100011111110000101001111000010,-0.217035,0.340628
0,1,110001100010011100000000011000100011111110000101001111000011,-0.221994,0.348244
0,1,110001100010011100000000011100100011111110000101001111000010,-0.203842,0.366162
1,1,000000001100000000000000000000001100010100000000000000000001,-0.148062,0.049339
1,1,100001001000000000000000000000100000001100000010100000100101,-0.242139,0.088858
1,1,100001001000000000000000000000100000011100000010100001100101,-0.251162,0.096417
1,1,100001001000000000000000000000100000011100001010100001100100,-0.249181,0.108433
1,1,000001000100000000000000000000100000000100000000000000001000,-0.150190,0.038573
0,1,100001001000000000000000000000101000001100000010010100100101,-0.222679,0.111921
1,1,100001001000000000000000000000101000001100000000010100100101,-0.239885,0.097952
0,1,100001001000001000000000000000101000001100000000010100100101,-0.236512,0.128096
1,1,100001001000000000000000000000101000001100000000010100100100,-0.241704,0.083391
1,1,100001001000010000000000000000101000001100000000010100100100,-0.242216,0.100543
1,1,100001001000000000000000000000111000001100000000010100100100,-0.241704,0.093992
0,1,110101100010011100000000011000110011111110000101001111000010,-0.203986,0.368924
1,1,100001001000000000000000000000100000001100000000010100100101,-0.239357,0.087867
1,1,100001001000000000000000000000101000001100000000110100100100,-0.243302,0.099078
1,1,110001001000000000000000000000101000001100000000010100100101,-0.239885,0.103345
1,1,100001001000000000000000000000100000011100000010100101100100,-0.243328,0.096651
1,1,100001001000000000000000000000101000001100000000000100100100,-0.226493,0.069521
1,1,100101001000000000000000000000100000011100000010100001100101,-0.251162,0.104841
0,1,010001001001000000000000001001001000110101000101010111000001,-0.144131,0.233941
1,1,000000001100000000000000000000001000010100000000000100000001,-0.145692,0.047473
1,1,000000001100000000000000000000001000010100000000000100000000,-0.087552,0.039512
0,1,001000011010000000000000001001000001100001110110010011000000,-0.082922,0.222109
0,1,110001001000000000000000000000111010001100000000010100100101,-0.240056,0.131056
0,1,000000110010010000000000011000000011110110001100010101000010,-0.189725,0.229777
0,1,101001100000011100000000011000110111101110001101001101110010,-0.222720,0.390548
0,1,101000100000000100000000011000110111101110000101001100110010,-0.216320,0.268363
0,1,101001100000010100000000010000110110101110001101001001110010,-0.241716,0.303714
0,1,010000110010010000000000011000000011110110001100010101000010,-0.193555,0.238978
0,1,100001001000001000000000000000101000111000000010110100000101,-0.217511,0.154914
1,1,000000111100000000000000000000101000110100000000000101000001,-0.185822,0.076614
0,1,001001100000010100000000011000100111101110001101001001110010,-0.224420,0.321741
0,1,101001100000010100000000011000110111101110001101001001110010,-0.232867,0.350285
0,1,101001100000000100000000011000110111101110001101001001110010,-0.235230,0.299277
0,1,101001100000010100000100011000110111101110001100001000110010,-0.220623,0.329303
0,1,101001100000010100000000010000110111101110001101001001110010,-0.241709,0.307517
0,1,101001100000000100000000011000010111101110001101001001110010,-0.232258,0.278108
0,1,110110110000000111110110000101011100010111010011010100100010,-0.048857,0.446976
1,1,000000111100000000000000000000101010110100000000000101000001,-0.185822,0.085980
0,1,000001001001000000000000001001001001101101000100110111010001,-0.141707,0.236289
0,1,001011000001111000001000101101101010111000001101010010000110,-0.166595,0.428598
0,1,011011000001111000001000101101101110111000001101010010000110,-0.180817,0.447123
0,1,001011000001111000001000101101101110111000001101010010000110,-0.181412,0.437996
0,1,100100010010100100110011110100011011100010100001101110001000,-0.157208,0.441535
0,1,001100100001001101010011111000011001101010000011111010011010,-0.086188,0.469834
0,1,101001100000000100000000011000110111001110001101001001110010,-0.235535,0.295305
0,1,111001100000000100000000011000110111001110001101001001110010,-0.233809,0.304473
0,1,101001100000000100000000011000110111101110000101001100110010,-0.216954,0.278254
0,1,101001100000010100000000011000010111101110000101001100110010,-0.217522,0.274167
0,1,101000100000000100000000011000110111101110001101001101110010,-0.233591,0.299391
1,1,101001100000000100000000010000010111101110001101001100110010,-0.262982,0.237836
0,1,010001100100111010101010010100100010001101010000000100011000,-0.150251,0.388232
0,1,101001100000010100000000011000110101101110001100001000110010,-0.227801,0.281070
0,1,101001100000010100000000011000110111101110001101000000110010,-0.226333,0.301339
0,1,101001100000010000000000011000110101101110001100001000110010,-0.225053,0.259039
0,1,101001100000010100000000011000111111101110000101001000110010,-0.220878,0.303441
0,1,001001100000100100000000010000110111101110001101001000110010,-0.221626,0.275106
0,1,101001100000000100000000010000111111101110001101001000110010,-0.234833,0.271187
0,1,101001100000010100000000011000110111101110000101001000110010,-0.221335,0.285331
0,1,101001100000010100000000011000110111101110001101001000110010,-0.230304,0.312926
0,1,101001100000010100000000011000110111101110001100001000110010,-0.227196,0.298395
0,1,101001100000010100000000011000110111101110001111001000110010,-0.227185,0.320301
0,1,101001100000000100000000011000110111101110001111001000110010,-0.221913,0.303219
0,1,101001100001010100000000011000110111101110001101001000110010,-0.229109,0.346354
0,1,101001100000010100000000011100110111101110001100001000110010,-0.222522,0.329700
0,1,101001100001000100000000010000110111101110001101001000110010,-0.237453,0.271667
0,1,101001100000110100000000011000110111101110001100001000110010,-0.227196,0.316242
0,1,101001100000100100000000010000110111101110001101001000110010,-0.229301,0.284249
0,1,101001100001000100000000011000110111111110001101001001110010,-0.233259,0.336513
0,1,101001100000000000000000010000110111101110001111001000110010,-0.215692,0.255834
0,1,101001100000000100000000010000110111101110001101001000110010,-0.235460,0.253077
0,1,110001110010010000000000001000000011110111001100011111000010,-0.187264,0.261852
0,1,101000100000000100000000011000110110001110001101001001110010,-0.233857,0.281023
0,1,110001110010010000000000001000000001110111001100011111000010,-0.184367,0.245029
1,1,110001011000000000000000000000101000000100000000010100100100,-0.234467,0.092754
0,1,101001100000010100000000011000111111001110001101001000110010,-0.230237,0.327064
0,1,000011111100111010111111101100110011001000001100011101001000,-0.089311,0.562057
0,1,101001100000011100000000011000110111101110001101001101010010,-0.228579,0.384838
1,1,100001011000000000000000000000100100111100000010100100100101,-0.246664,0.124905
0,1,001000010100111111001000111101100010000110001101000100001110,-0.128805,0.483508
0,1,010001011001000000000000001001001000100101001100010101000001,-0.155191,0.219801
1,1,100001001000000000000001000000101000111100000010100100100101,-0.250650,0.140155
0,1,011101111110100011001111010011000110101001011000111010100011,-0.086039,0.548180
0,1,101000100010000111111000111110100001001001010110100010000110,-0.046288,0.458844
1,1,100001001000000000000001000100100000011100010010100000100101,-0.254961,0.165655
0,1,001011100001111000001000101101101110111000001101010010000110,-0.176774,0.447797
0,1,001001010001000000000000001001001001100111000110010111000001,-0.126707,0.253250
0,1,101001100000011100000000011000110111101110001101001111010010,-0.223516,0.393174
0,1,000001001001000000000000000001001000100001000110010111000001,-0.138378,0.176308
1,1,100001001000000000000001000000110000011100000010100100100101,-0.250527,0.145522
0,1,000011010011000011111000100011010011001111011111010101101010,-0.068677,0.486330
0,1,010001011001000000000000001001001000100101000100010111000001,-0.151722,0.213318
0,1,111000111001001000101101100010010100110101000100011011111010,-0.148747,0.456132
0,1,101001100000011100000100011000110111101110001101001101010010,-0.228132,0.417126
0,1,101001100000011100000000011000110111111110001101001101010010,-0.228014,0.388645
0,1,110001100010011100000001011000110011111110001101001111000010,-0.189653,0.426305
0,1,110001110010011100000000011000110011111110000101001111000010,-0.209063,0.371080
1,1,100001011000000000000000000000101000000100000000000000000100,-0.171623,0.062725
0,1,100001001000000000000000000000101000001100000000010100110101,-0.234103,0.132016
0,1,100001001000000000000001000000101000001100000000010100100101,-0.243687,0.133245
1,1,100001001000000000000000000000101000001000000000010100100101,-0.221634,0.094715
1,1,100001001000000000000000000000101000001000000000010100100100,-0.223532,0.079933
