Label,dec0,dec1,obj0,obj1
0,1,011100001010010000000110010000000101011010001000010000011011,-0.160075,0.328000
0,1,011100001010010000000110010000010101011010001000010000011011,-0.161833,0.347559
0,1,011100001001010000000110010000000101011010001000010000011011,-0.153530,0.328329
0,1,011100000010010000000110010000000101011000001000010000011011,-0.177544,0.305373
0,1,011100000010010000000110010000000001011000001000000000011011,-0.163928,0.281366
0,1,011100000010010000000110010000000001011000001000010000011011,-0.168686,0.288585
0,1,011100000010010000000110010000000001011000001001010000011011,-0.169520,0.295904
0,1,100111001011000000000000011000101001111101001111001000100100,-0.187039,0.314015
0,1,011100000010010000000110010100000001011000001001010000011011,-0.170189,0.320755
0,1,100111001011000000000000011000101001111101001111101000100100,-0.167984,0.332960
0,1,100010000001010001101010110010000111011110110001110001001011,-0.153791,0.416824
0,1,000110100110100001101010001100111011001010001111000100110011,-0.108590,0.469217
1,1,100101001010000000000000010000101001111100001100000110100000,-0.194123,0.185904
1,1,000011001000000000000000000000110000110100000100000100000100,-0.199026,0.091844
0,1,111100001010010010000110010000000100011010001000010000011011,-0.142045,0.354719
0,1,111100001010010000000110010000000100011010001000010000011011,-0.144746,0.333955
0,1,111100111110100010110100101110011101100110000100101100110001,-0.094922,0.506072
0,1,100101001010000010000000000000101001111100000110000101100100,-0.214870,0.195703
0,1,110100010100100000011101111110010011000100000100010000000110,-0.099466,0.420786
0,1,001001010111100110100101100000011100100101111010110011000100,-0.095772,0.476816
0,1,011001111000111101011111100001100111001010101100111111110110,-0.134771,0.618118
0,1,101000100110100011011001101001111001001001100100111000110110,-0.107073,0.500131
0,1,101111101011000000001000011000101001111101001110001000110100,-0.212500,0.351659
0,1,100101001000000000000010011000100001111001000100000000100110,-0.177665,0.226699
0,1,001110001010010000000111010000000101011010001000000000111011,-0.180045,0.331306
0,1,100111101011000000001000011000101001111101001110001000110100,-0.212500,0.346270
0,1,100111001011000000000000011000101001011101001111001000010100,-0.182981,0.319779
0,1,000111101011000000001000011000101001111101001110001000110100,-0.212854,0.336364
0,1,001001110100000000000100010100000100100011110011011100010000,-0.124484,0.287737
0,1,100101101000001010000000010000100000111001001101000000100110,-0.190498,0.256178
0,1,100101001100000000000000011000101001111000001101000100000110,-0.185288,0.240572
1,1,100101001000000000000000001000100001111000001101000100000110,-0.195066,0.188068
0,1,100101100010100001111010101111001101100001111101110011100010,-0.089760,0.537808
0,1,100111001011000000000000011000101001111101001111001000010100,-0.182981,0.323892
0,1,000111101011000000001000011000101001011101001110001000110100,-0.212854,0.332689
0,1,101000110110011001000000111110111101111011111100001011111011,-0.097318,0.576209
0,1,100000010000000111011100100010101111100000111000110101110100,-0.070776,0.421612
0,1,000111101011010101100101110110000001111110011111100101100011,-0.126149,0.522297
0,1,000010011011110001010111101011100101110010100001001100000101,-0.093071,0.543666
0,1,100111101011000000101000011000101001101101001110001000110100,-0.177175,0.373903
0,1,100111001011000000001100011000101001111101001111001000010100,-0.184449,0.388737
0,1,001101010100011101001011010011010101101111100111011110110011,-0.106741,0.539771
0,1,000101111001010101101111101100101110111011110110010100000011,-0.090007,0.592518
0,1,101011100011111001001100100110000000111111011110110010111001,-0.080487,0.547145
0,1,100111101011000000000000011000101001111101001111001001110100,-0.183546,0.356880
0,1,101111001011100000000000011000101001011101001111001000110100,-0.172293,0.367408
0,1,010000110100000000000100010100000000110111110011010000100000,-0.113883,0.238464
0,1,000101001000000000000000011000100001111001001101000000100110,-0.185010,0.214895
1,1,000101001000000000000000011000100001111001001101000000100100,-0.172929,0.188953
0,1,100101001000000000000000011000100001111001001111000000100110,-0.199996,0.231347
0,1,001001110001101111110111111001110111011001101000001011100111,-0.048518,0.654285
0,1,100101001000000000000000011000100001111001001101000000100110,-0.200967,0.224052
0,1,100101001000000000000000011000100001111001101101000000100110,-0.189866,0.238624
0,1,100101001000000000000000011000100001111001000101000000100110,-0.173947,0.205598
0,1,100101001000000000000000011000100001111001000111000000100110,-0.172076,0.212893
0,1,100101001000100000000000011000100001111001001101000000100110,-0.196525,0.255536
0,1,100101001000001100000000011000100001111001001101000000100110,-0.192797,0.276361
0,1,100101001000001000000000011000100001111001000101000000100110,-0.177257,0.223039
0,1,100101001000000000000000011010100001111001000101000000100110,-0.128553,0.229458
0,1,110111001011001000001000011000101001111101001111001000110100,-0.181104,0.402512
0,1,100111001011100001001000011000101001111101001111001000110100,-0.149251,0.416936
0,1,100111001011000000001000011000101001111101001111001000110100,-0.186781,0.363567
0,1,100111001011100000001000011000101001111101001111001000110100,-0.178366,0.395350
0,1,100111001010000000011000011000111001111101001111001100110100,-0.168712,0.378266
0,1,100111001010000000011000011000111001111101011111001100110100,-0.131763,0.403249
0,1,100111001011100000000000011000101001011101001111001000110100,-0.179047,0.357528
0,1,101101001000000000000000011000100001111001001101000000100110,-0.195744,0.233058
0,1,010001110100000000000100010100000100100111110011010100100000,-0.125612,0.271828
0,1,011111010010111111110111110001010110000001010011001100100110,-0.050277,0.623259
0,1,010001110100000000000100010100000000100111110011010100100000,-0.113618,0.255011
0,1,100101001000000000000000001000100001111000001101100100100110,-0.163200,0.200419
0,1,100101001000001010000000010000100000111001001101000000100110,-0.190591,0.246290
0,1,100101001001000010000000001000100001111000001100000100100111,-0.199943,0.244937
1,1,000101001000000000000000000000100001110000000100000100000100,-0.148351,0.079552
1,1,000101001000000000000000000000100001110000001100000100000100,-0.190370,0.098693
0,1,100101001000001000000000011000100000111001001101000000100110,-0.192604,0.251011
0,1,100101001000000000000000011000100001111001001101000100100110,-0.205099,0.233497
0,1,100101001000000000000000011000100001111001001101000100100111,-0.197971,0.247566
0,1,100101001000000000000000011010100000111001001101000000100110,-0.157700,0.244240
0,1,100101001000000000000000001000100001111000001101000100100110,-0.205171,0.193693
0,1,100101001000001010000000000001101001111000000110000100100100,-0.203962,0.204802
1,1,000101001000000000000000000000101001110000000100000100000100,-0.159788,0.089705
0,1,011001001110111001000001011101100101110100100110010000000110,-0.106554,0.462611
0,1,100111001010000000011000011000101001111101001111001000110100,-0.165460,0.348185
0,1,100101001000000010000000011000100011111001000101000100100110,-0.200735,0.245931
1,1,000101001000000000000000000000100011110000000100000100000100,-0.159788,0.091873
0,1,001001100100000000000100010100001100100011110011010100100000,-0.117260,0.277657
0,1,001001100100100000000100010100001100100011110011010100100000,-0.118755,0.311152
0,1,110101001000000000000000011000100001011001000101000000100110,-0.173436,0.210690
0,1,011100001010010000000111010000000101011010001000010000011011,-0.165734,0.355560
0,1,011100001010010000000111011000000101011010001000010000011011,-0.151845,0.381773
0,1,100111001011000000001000011010101001111101001111001010110100,-0.153673,0.409503
0,1,100111001011000000000000011000101001111101001111001000110100,-0.187462,0.329858
0,1,100011101011000000000000011000101000111101001111001000010100,-0.172741,0.324771
0,1,011000001011010000000111010000000101011010001000011000011011,-0.158568,0.392094
0,1,110010000001001010100011101110100010010010010110001111111110,-0.128150,0.500135
0,1,000111001011000101100101110110000001111110011111100101100011,-0.134776,0.482256
0,1,100111001011000000000000011000101000111101001111001000110100,-0.187491,0.326042
0,1,100111101011000000000000011000101000111101001111001000010100,-0.183010,0.329611
0,1,001001110101110000010101010101000111101011101101010001000010,-0.122399,0.460210
0,1,100111001011000000101100011000101001111101000111001000110100,-0.175243,0.400365
0,1,010000110100000000000100010100000000100111110011010000100000,-0.113883,0.234902
0,1,100111001011000000001100011000101001111101001111001000110100,-0.188634,0.394704
0,1,100111001001001000001100011000001001111101001111001000110100,-0.182344,0.367398
0,1,011001110000001000000100000100001100100111110010010101100000,-0.125048,0.295620
