Label,dec0,dec1,obj0,obj1
1,1,100101001000000000000000000000100001010100001010100111000100,-0.262058,0.123272
0,1,101111011100011010000011101101111100000010101000011000110001,-0.112351,0.506647
0,1,010010010000100101010001111001010010001001100111101001110110,-0.095926,0.437307
0,1,100001000010001000011100100101100001010100001000000100000101,-0.157883,0.318502
0,1,101001000010001000111100100001100001010100001000000100000101,-0.195688,0.311473
0,1,101001000010001000111100100001100001010100001100000100000101,-0.200505,0.318897
0,1,100000000010011000111100100111100001010100001000110101000101,-0.197132,0.405998
0,1,100000000010011000111100100101100001010100001000100101000101,-0.176982,0.375225
0,1,100000000010011000111100100111100001010100001000100101000101,-0.182806,0.399462
0,1,100001000010001000111100100101100001010100001000000100000101,-0.160583,0.342209
0,1,000101111011110101110001000000000010101111010010000010001001,-0.065010,0.418540
1,1,100001001000000000000000000000100101010100001010100101000100,-0.250011,0.127289
1,1,100001001000001000000000000000101101010100001010000101000100,-0.246223,0.143607
1,1,100101001000000000000000000000100100010100011010100101000100,-0.259090,0.145914
1,1,100001001000001000000000000000100101010100001010000101000100,-0.246223,0.133453
1,1,100001001000001000000000000100100101010100001000000101000100,-0.205994,0.155010
1,1,100001001000001000000000000010100101010100001010000101000100,-0.241898,0.174756
1,1,100001001000001000000000000000100101010100001000000101000100,-0.218449,0.119484
1,1,100001001000001000000000000000100101010100011000000101000100,-0.226114,0.149355
1,1,100101001000000000000000000000100100010100011010000101000100,-0.253523,0.138912
1,1,100101001000000000000000000000100100010100001010000101000100,-0.250465,0.126318
1,1,100001001000001000000000000001100101010100001010000101000100,-0.239620,0.157002
0,1,100001001000001000000000000100100101010100011000000101000100,-0.213659,0.184881
1,1,100001001000001000000000000000100001010100001010010101000100,-0.237135,0.130608
0,1,100001001000001000000000000100100101010100001010000101000100,-0.227875,0.168979
0,1,100001001011001000000000000000100101010100001010000101000100,-0.230833,0.219796
1,1,100001001000001000000000000000100101010100011010000101000100,-0.241518,0.163324
0,1,100001001000001000000000001000100101010100001000000101000110,-0.227696,0.182806
1,1,100001001000000000000100000000100101000100001000000101000100,-0.229237,0.104074
1,1,100001001000000000000100000000100101000100000000000101000100,-0.205579,0.086284
1,1,000001001000001000000000000000100001010100001010000101000100,-0.222995,0.118677
1,1,100001001000011000000000000000100001010100001010000101000100,-0.242564,0.164288
0,1,010110100000110000110000010001100101111110110001101100000000,-0.120134,0.339322
1,1,100001001000001000000000000000100001010100001010000101000100,-0.245711,0.123935
1,1,100001001000101000000000000000100001010100001010000101000100,-0.246223,0.141839
1,1,100101001000000000000000000000100000010100001010000101000100,-0.250432,0.108986
1,1,100101001000100000000000000000100000010100001010000101000100,-0.254303,0.126890
1,1,100001001000000000000100000000100001000100000000000101000100,-0.204069,0.076766
1,1,100101001000010000000000000000100000010100001010000101000100,-0.246676,0.139552
1,1,100001001000001000000000000000100001010100001011000101000100,-0.217201,0.142185
1,1,100001001000001000000000000000100101010100001000010101000101,-0.223698,0.139815
1,1,100001001000001000000000000001100001010100001010000101000100,-0.239108,0.147484
1,1,100001001000001000000000000000100001010100001110000101000100,-0.213796,0.152840
1,1,100001001000001000000000000000100001010100011010000101000100,-0.241140,0.146040
1,1,100101001000001000000000000000100000010100001010000101000100,-0.241088,0.139470
0,1,000110001011001101000010100110100000111011001101001100010001,-0.123713,0.432151
0,1,100001001000001000000000000010100101010100001010001101000100,-0.227946,0.205709
1,1,100001001000001000000000000000100111010100001010000101000100,-0.245459,0.150183
1,1,100001001000001000000000000000100111010100001010000101000101,-0.242546,0.163660
1,1,100001001000001000100000000000100101010100001000000101000100,-0.218449,0.154239
1,1,100001001000001000000000000000100101010100001010001101000100,-0.238402,0.164406
1,1,101001001010001000000000000000100101010100001010000101000100,-0.241136,0.191870
1,1,100001001000001000000000000000100101010100001000001101000100,-0.210628,0.150437
1,1,100001001000001000100000000000100001010100001010000101000100,-0.232679,0.150843
1,1,100001001000001000000000000000100011010100001010000101000100,-0.244947,0.140665
1,1,101101001000000000000000000000100000010100001010000101000100,-0.252747,0.113775
1,1,000001001000001000010000000000100101010100001010000101000100,-0.209950,0.145329
1,1,000001001000001000000000000000100101110100001010000011000100,-0.202851,0.129024
1,1,100101001000000000000000000000101101010100001010000101000100,-0.252780,0.138460
1,1,100101001000000000000000000000100101010100011010100101000100,-0.259763,0.147903
1,1,100101001000000000000000000000100101010100011010000101000100,-0.254196,0.140901
1,1,100001001000001000010000000000100101010100001000000101000100,-0.203022,0.136618
1,1,100101001000001000000000000000100101010100001010000101000100,-0.241106,0.158790
1,1,100001001000001000000000000000100101010100001010000001000100,-0.226016,0.125296
1,1,100001001000001000000000001000100101010100001010000001000100,-0.210136,0.149864
1,1,100101001000000000000000001000100101010100011010000101000100,-0.240243,0.166443
1,1,100101001000000000000000000000100101010100001010000101000100,-0.252780,0.128306
1,1,100101001000000000000010000000100101010100011010000101100100,-0.252471,0.185591
1,1,100101001000100000000000000000100101010100001010000101000100,-0.253878,0.146210
1,1,100101001000000000000000000000100101010100000010000101000100,-0.232906,0.110516
0,1,101111011100011010001011101101111100000010101000011000110001,-0.103769,0.538487
0,1,101111011100111010001011101101111100000010101000011000110001,-0.102427,0.572450
1,1,110101001000000000000000000000100101010100011010000101000100,-0.248550,0.150244
1,1,100001001000001000000000000000100000010100001010000101000100,-0.245711,0.121946
1,1,101101001000000000000000000000100101010100011010000101000100,-0.254196,0.145690
1,1,100101001000000000100000000000100101010100011010000101000100,-0.254196,0.158289
0,1,100010000010011000111100100101100001010100001000100101000101,-0.176842,0.383421
0,1,110101101000101010010110101000100100110110001000000001110111,-0.157640,0.438152
0,1,010100111000110000111110110101011010100010111001111011110011,-0.135265,0.575551
0,1,000101100101111000100111011110110001100010001100111100110110,-0.108708,0.563800
0,1,101100000011011111000101100101001011110110101010000100101100,-0.100640,0.523568
0,1,101100000011011111000101100101001011110110101010010100101100,-0.091974,0.530744
0,1,100000000010011000111100100100100001011000001000000100000101,-0.160502,0.339043
1,1,100001011000001000000000000000100101011100001010000100000100,-0.224282,0.136930
0,1,110101101000101010010110101000100100110110001000000011110111,-0.146970,0.448893
0,1,110101101000101010010100101000100100110110001000000111010111,-0.185624,0.394498
1,1,100001011000001000000000000001100001011100001010000101000100,-0.239108,0.154354
0,1,101001001000001000000001000000100101011100001000000101000100,-0.224950,0.171711
0,1,100010000000101000011001100001100101000100001010000101100101,-0.231864,0.296663
1,1,100101011000000000000000000000100101010100001010000101100100,-0.244383,0.138753
0,1,100100111010111111110010001000110010011010110000100011111111,-0.042622,0.560887
0,1,100000001000001000101001000001100001010100001000000101000101,-0.193839,0.242809
0,1,100000000000011000001000000001100001010110001010001101010101,-0.190281,0.257510
0,1,000101100101111000100101011110110001100010001100111100110110,-0.120580,0.532674
0,1,011010000110011100101100101001100110011011110010101110101110,-0.112881,0.545664
0,1,101000000000001000111100101001100001010000001001000100000101,-0.141937,0.332127
0,1,010000000010011000111100100111100001010000001000000100000111,-0.166788,0.416379
0,1,110000000000001000111001000001101001010110011000000101000111,-0.194067,0.308712
0,1,100000000010011000111100100101100101010100001000000100010101,-0.163017,0.395866
0,1,000000000010011000111100100101100001010000001000000100000101,-0.162185,0.350514
0,1,100000000000001000111000100001101001010000001000000101000101,-0.194040,0.258240
0,1,100000000010011000111100100100100001010000001000000100000101,-0.160521,0.335870
0,1,101010000000001000111101100001100011010100001000000110000101,-0.201907,0.343440
1,1,100000001000001000000001000000100101010100001000000101000100,-0.201766,0.158117
1,1,100001001000010000000000000000100101000000001000000101000100,-0.221403,0.131421
0,1,110001101000101010010100101000100100110110001000000111110111,-0.189381,0.393085
0,1,001001010100010101001100011111001001100001011110100100011001,-0.079300,0.464437
0,1,100010000000101000101001100001100001010100001010000101000101,-0.211976,0.300705
0,1,110101101000101010010100101000100100110110001000000111110111,-0.185523,0.400855
0,1,110101101000001010010100101100100100110110001000000111110111,-0.152928,0.422561
0,1,100010010010001000111100100100100001010100101000001100000101,-0.144152,0.351352
0,1,100010000000101000011001100001100001010100001010000101000101,-0.232234,0.283417
0,1,100010000000101000011001100001100001010100001110000101000101,-0.206042,0.291126
0,1,100010000000101000011001100001100001000100001010000100000101,-0.212435,0.277323
0,1,001000001011000011011001001110111100110101111011010001000001,-0.101625,0.485456
0,1,010011000000101000011001100001100001000100001010001101000101,-0.210004,0.302545
0,1,000110110101010000100100100010111000111100011101010000000011,-0.146585,0.379013
0,1,011011001111001101010000001111100000011001010101101101100101,-0.078150,0.471532
0,1,100001001000001000001000000000100001010000001010000101000100,-0.223121,0.171784
0,1,010101101101001011001111110010011101110000110100001110011100,-0.087302,0.562794
0,1,001011000101101000001110000100000001111001110001010000001110,-0.143740,0.388630
0,1,000100100110000011101010000100010000001000010110100001101010,-0.117466,0.315886
0,1,101010000000001000111001100001100111010100000000000110000101,-0.171664,0.331357
0,1,101010000000001000111001100001110111010100000000000110000101,-0.174345,0.341958
0,1,100001001000001000000001000010000101010100001010000101000100,-0.215893,0.191887
1,1,100001011000001000000000000000100101010100001010000101000100,-0.246223,0.138560
1,1,100001011000001000000000000000110101010100001010000101000110,-0.243845,0.189479
1,1,100001001000001000000001000000100101010100001000000101000100,-0.225029,0.163713
1,1,100001001000001000000000000000100101010000001000000101000100,-0.217672,0.116317
1,1,100001001000001000000000000000100101010000000010000101000100,-0.221450,0.100251
0,1,010010111110111110000111001011010010101111100010000000111110,-0.104190,0.574321
0,1,010010000000101000011001100001100001000100001010000101000101,-0.216836,0.255647
0,1,100001001000001000010001000010000101010100001010000101000100,-0.201243,0.209021
1,1,100101011000000000000000000000100101010100001010000101000100,-0.252780,0.133414
0,1,110101101000101010010100101000100100100110001000000111110111,-0.172410,0.398824
0,1,100010000000101000011001100001100001000100001010000101000101,-0.230258,0.281140
0,1,100010000000100000011001100001100001000100001010000101000101,-0.230503,0.250648
0,1,101010000000101000011001100001100001000100001010000101000101,-0.225190,0.313058
