Label,dec0,dec1,obj0,obj1
0,1,100111111011011001010000111011100110111011011001010101000110,-0.085391,0.559411
0,1,011000011000010100000001011000100110100100010010101000110001,-0.210527,0.295442
0,1,011100001010000000000001010010100110100000010010100000110001,-0.197823,0.265438
0,1,011100001010000000000001010010100110100000010010100000110000,-0.159596,0.257460
0,1,011100011010000000100001010010100010100100010010100000110001,-0.226521,0.273661
0,1,011100010010010100000001010010100110100100010010101000111001,-0.226500,0.343528
0,1,011100010110010100000001000010100110100100010110101000111001,-0.219467,0.353503
0,1,000000100110101100000000111010000100100110111001010010011111,-0.099743,0.438190
0,1,010010101000010010001001010000101100111110011001111011101000,-0.134509,0.375911
0,1,111001100011110110010101101110111001111101001100101111100001,-0.100487,0.604513
0,1,010010101000010010001001010000101100111110011001111111101000,-0.134218,0.385506
0,1,010010101000010010001001011000101100111110011001111111101000,-0.134148,0.412598
0,1,011100010010010100001001010010100110100100010010101000111001,-0.227812,0.376694
0,1,111010011011110010101111011001101110010110011001101011011011,-0.080733,0.667339
0,1,011100010010110100001101110010100110000100010010101000110001,-0.182607,0.477098
1,1,011101010000010100000001010010100110100100010010101000111001,-0.245935,0.318674
0,1,101110001100111110101111101001100100010110101101001101000011,-0.081596,0.581875
0,1,111100100111010110110111011000100101010111001001001101100010,-0.059705,0.541056
0,1,011001010000100100101101010010000110001110010010100000110001,-0.231912,0.368736
0,1,011101010010110100101101010010100110001110010010101000110001,-0.240622,0.476269
1,1,011101010000110100101101010010100110001110010010101000110001,-0.240935,0.439571
0,1,011100010010110100001101010010100110001110010010101001110001,-0.226222,0.454718
0,1,111001010110011100100101000101101111001101111110100000111101,-0.092999,0.545737
0,1,010110101101001000110010101100001110000010111010110001000011,-0.095666,0.447916
0,1,110101011100011111000010101010001110101110001101001000000011,-0.104649,0.461367
0,1,001111100101111110100110010101111000011101100011100000111001,-0.085977,0.574696
0,1,011100010000110100001101010010100110001110010010011000110001,-0.136800,0.433145
1,1,011101010000010100000011010010100110100110010010001000110001,-0.242097,0.352417
0,1,011100010010110100001101010010100110001110010010101000110001,-0.226413,0.448170
0,1,011100010000110100001101010010100110001110010010101000110001,-0.226526,0.411902
0,1,011100010010110100001101010010100110001010010010101000100001,-0.190815,0.429641
0,1,011100010000111100001101010010100110001110010010101000110001,-0.220402,0.462930
1,1,011101010000010100000001010010000110101100010010101000111001,-0.242451,0.300914
0,1,101011000000000011000000100001101010110010000010000001001111,-0.135894,0.291261
0,1,101011000000000011000000111000101010100001000011000100000110,-0.168016,0.300036
