Label,dec0,dec1,obj0,obj1
1,1,100000000100000000000000000100100010110100000010001101010011,-0.267172,0.158117
0,1,100000000100000000000000000100000010110100000010001101010010,-0.239476,0.113599
0,1,111010001010100001111011100000010100000110100101111010101100,-0.162873,0.439285
0,1,111010001010100001111011100100010101000110100101111110101100,-0.207179,0.502276
0,1,101000000100000000000000000100100010110100000010001101010010,-0.256991,0.159321
0,1,000100011111010010010111011001100001101001110001110111001001,-0.116875,0.509627
0,1,010101100100000000000000000100100000010100000000000100110000,-0.245233,0.113637
0,1,100000000101000100001100100000100111100010100011001101000010,-0.188685,0.314874
0,1,110000011111000100001100000100100111110110010110001100000010,-0.188233,0.376206
1,1,100010000100000000000000000100100010110100000010001001010010,-0.262816,0.165930
0,1,100010000100000000000000000100100010110100000010001001010000,-0.255893,0.157985
1,1,100000000100000000000000000000100000000000000000000000000000,-0.085841,0.025407
0,1,111010001010000001110011100000010100000110100101111110101100,-0.210131,0.405703
0,1,111010001010010001110011100000010100000110100101111110101100,-0.210082,0.436136
0,1,110000000100000000000000000100100010110100000010001111010010,-0.255152,0.168411
0,1,110000000101000100001100000000100111100010100011001001001010,-0.191124,0.286784
0,1,100010000100000000000000000100100010110100000010001101010010,-0.260205,0.174660
0,1,100000000100000000000100000100100110110100000011001001010010,-0.251002,0.187898
0,1,110110001111010101010111000100010100110010101101010011110000,-0.111677,0.491920
0,1,110110001101010101010111000100010100110010101101010011110000,-0.112510,0.458590
1,1,100000000100000000000000000100100010100100000010001001010011,-0.270107,0.145811
1,1,100000000100000000000000000100110010100100000010001001010011,-0.269724,0.163927
1,1,100000000100010000000000000100100010100100000010001001010011,-0.271382,0.162917
0,1,010110010101100100010101111011101110101101100001010010111010,-0.101697,0.545373
0,1,111011001010100001111011100000010100000110100101111110101100,-0.203168,0.480388
0,1,111011001010100001111011100100010100000110100101111110101100,-0.204529,0.508317
0,1,111011001010100001111011100100011100000110100101111110101100,-0.204526,0.529853
0,1,100000000100000000000000000100100010100100000010000001010011,-0.243449,0.114518
1,1,100000000100000000000000000100100000100100000010001001010011,-0.269439,0.136445
1,1,100000000100000000000000000000100000100100000010001001010011,-0.256339,0.106521
1,1,100000000100010000000000000100100000100100000010001001010011,-0.270483,0.153551
0,1,110000000100000000000000000100000010111100000010101100110010,-0.251863,0.142717
0,1,110000000100000000000000000100000010101100000010101101110010,-0.250440,0.145148
0,1,000000000100000000000000000100100110100100000010001101010011,-0.245977,0.133394
0,1,101000010100000001000100000100100010110100000010000101000011,-0.241014,0.186503
0,1,101000010100000101000100000100100010110100000010000101000011,-0.222662,0.222790
0,1,101000010100000001000100000100100010110100000010000101000010,-0.235266,0.178618
0,1,110000000100000000000000000100001010111100000010101100110010,-0.251983,0.161766
1,1,100000000100000000000000000100100110100100000010001101010011,-0.268007,0.164244
0,1,100000010100000000000101000100100010110100000010101101010010,-0.249319,0.235024
0,1,100000000100000000000000000100000010111100000010101100110010,-0.242393,0.133851
0,1,000110010100111100111011001010010100100000100011111101100011,-0.081014,0.489240
0,1,100000000100000000000100000100100010110100000010001101010010,-0.258190,0.179801
0,1,100000000100001000000100000100100010110100000010001101010010,-0.258702,0.197169
0,1,100000000100000000000100000100100010110100000011001101010010,-0.247977,0.187562
1,1,100000000100000000000000000100100010100100000010001101010010,-0.261459,0.146656
1,1,100000000100000000000000000100100010100100000010001101010011,-0.267495,0.154541
0,1,100000000100000000000000000100100010100100100010001101010011,-0.260970,0.169255
0,1,111000111010100010110010111010001010101111101001010001101110,-0.082396,0.508995
0,1,100000000100000000000100000100100010110100000011000101010010,-0.248619,0.156270
0,1,010100100100000000000000000100100000010100000000000100110000,-0.242257,0.107858
1,1,010100100100000000000000000100100000010100000000000100110010,-0.246444,0.115676
1,1,010100100100000000000000000100100000010100000010000100110000,-0.246680,0.115895
0,1,010100100100000000000000000100101000010100000000000100110000,-0.242428,0.126906
1,1,100000000100000000000000000100100010000100000010001001010010,-0.259571,0.134366
1,1,100000000100000000000000000100100010000100000010001001010000,-0.252648,0.126421
1,1,100000000100000000000000000100100010000100000010001001010011,-0.265607,0.142250
1,1,100000000100000000000000000000100000010100000000000000010000,-0.184020,0.041051
0,1,010111110110100000011000111110101011010100000010100101101110,-0.104487,0.479416
1,1,010100100100000000000000000100100000010100000010001100110010,-0.253135,0.129581
0,1,010111110100000010011000111110101011010100000010100101101110,-0.112368,0.432851
0,1,111110010110100101000010110110001010110101001110101100101010,-0.112947,0.481623
1,1,100000000100000000000000000100100011000100000010000101010010,-0.262344,0.113233
1,1,100000000100001000000000000100100011000100000010000101010010,-0.262856,0.130601
1,1,010000100100000000000000000100100000010100000000000100110000,-0.239120,0.100371
0,1,110000010100000100000101000100100010110100000010001111010010,-0.215040,0.268144
0,1,100000000100000000000000000100100010111100000010101110110010,-0.260753,0.179797
0,1,110000010101000100001101100000000110100010100010001100000010,-0.172797,0.340471
0,1,100010000100000000000100000100100010110100000010001101010010,-0.257235,0.204228
0,1,100000000100000000000100000100100010010100010010001101010010,-0.247101,0.200654
1,1,100000000100000000000000000100100010000100000010001101010010,-0.256901,0.142523
1,1,100000000100000000000000000100100010000100000010001101010011,-0.262937,0.150407
1,1,100000000100000000000000000100100011000100000010001001010010,-0.262944,0.138098
1,1,100000000100000000000000000100100000000100000010001101010011,-0.262269,0.141041
1,1,100000000100000000000000000100100010000100000010000101010010,-0.257543,0.111230
0,1,010001010100100000000000000100000011110110000000000100110000,-0.205239,0.160767
0,1,111010010011101010000011011001011100100101101101111110001100,-0.111663,0.552228
0,1,110000110100000000000000000100101010110110000000001101010010,-0.211570,0.205022
0,1,100111110101100000101111011101011001000100100011110110101101,-0.092259,0.558059
0,1,110000010101000100001101000100100011110110000010001100100010,-0.229522,0.327037
0,1,100101010000110011101000100001101010000110100001110111111100,-0.104887,0.454828
0,1,110000010101000100001101000100101111110110000110001100100010,-0.230915,0.370181
0,1,110000010101000100001101000100100111110110000010001100100010,-0.228603,0.343931
0,1,110000010101000100001101000100100111110110000110001100100010,-0.231227,0.351398
0,1,110000010101010100001101000100100111110110000110001100100010,-0.216106,0.382202
0,1,110100010101000100001101000100100011110110000110001100100010,-0.225406,0.342223
0,1,010000010100000000100000000100000011110110000000000100110000,-0.215273,0.142758
0,1,110000010100000000000000000100000011110110000010001100110000,-0.193615,0.157159
0,1,110000010100010000000000000100000011110110000010001100110000,-0.194654,0.177131
0,1,110010010101000100001001000100100011110110000010001100100010,-0.221661,0.321577
0,1,110000010100000000000000001100000011110110000010001100110000,-0.189401,0.182856
0,1,110000010100000000000000000100100011110110000000001100110000,-0.205984,0.157927
0,1,010000010100000000000000000100000011110110000000000100110000,-0.215273,0.119051
0,1,010000010100100000000000000100000011110110000000000100110000,-0.213549,0.150912
0,1,010000010100000000000000000100100011110110000000000100110000,-0.216864,0.137850
0,1,011001011010001000010110010001100100110001010100110100000100,-0.133173,0.379155
0,1,111000010100000000000000000100000011110110000010001100110000,-0.190917,0.166387
0,1,110000010100000000000000000100100011110110000000000100110000,-0.208843,0.146968
0,1,110000010100000000000000000100100011110110000100000100110000,-0.211863,0.154603
0,1,110011100100101110100010001110001111000101001101001100101110,-0.106927,0.483563
0,1,110000010100000000000000100100100011110100100000010100110000,-0.226907,0.175683
0,1,110000010100000000000000000100100010111110000010001100010000,-0.173577,0.174252
0,1,110000010101000100001101000100100011110110010010001101100010,-0.202841,0.345089
0,1,010000110101000100001100000000100111100010100010001100000010,-0.169278,0.280922
0,1,110000110101000100001100000010000111100010111011001100000010,-0.127372,0.358567
0,1,110000110101000100001100000000000111100010111011001100000010,-0.140089,0.334866
0,1,110000110101000100001100000000100111100010110011001100000010,-0.154275,0.328280
0,1,110000110101000100001100000001000111100010111011001100000010,-0.124325,0.358899
0,1,111101000001110111101100001001100011000101000001010011101000,-0.073020,0.469022
0,1,010000010100000000000000000100001011110110000000000110110000,-0.214019,0.147803
1,1,110000010100000000000000000110100011010100100000000100111000,-0.264240,0.160578
0,1,010010001011011000110100000001101100001011011000111010011011,-0.123470,0.458010
0,1,100100011000101011100010100011010010110010010011010010000110,-0.080731,0.423367
0,1,110000010100000000000000000100101010010100100000000100111000,-0.245252,0.147204
1,1,110000010100000000000000000110100010010100100000000100111000,-0.264240,0.158576
0,1,010000010100000100000000000100100010110110000010001001010010,-0.233445,0.187586
0,1,110000010100000000000000000100100011110110000010001101010010,-0.225799,0.187781
0,1,110000010100000000010000000100100010110110000010001101010010,-0.176999,0.217295
0,1,010000010100000000000000000100101010110110000010001001010010,-0.227422,0.184404
0,1,010000010100000100000000000100100010110110000010001101010010,-0.230564,0.195980
0,1,110000010100000000000000000100101010110110000010001101010010,-0.225611,0.202386
0,1,110000010100000000000000000100100010110110000010101101010010,-0.182628,0.202628
0,1,110000010100000000000000000100101010110110100010001101010010,-0.227862,0.216863
0,1,010000010100000000000000000100100010110110000010001101010010,-0.225062,0.174015
0,1,110000010100000000000000000100100010110110000010001101010010,-0.225923,0.183603
0,1,110000010100000000000000000100100010110110000010001101010000,-0.194030,0.175658
0,1,110000010100000100000000000100100010110110000010001101010000,-0.184690,0.197076
0,1,110000010110010000000000000100100010110110000010001101010010,-0.225634,0.235264
0,1,110000010100100000000000000100100010110110000010001101010010,-0.223138,0.215464
0,1,100001010100000000000100001100100010110110000011001101010010,-0.209308,0.248935
0,1,110000010100110001000000000100100010110110000010001101010010,-0.220370,0.253921
0,1,100111110101100000101101011101011001000100100011110110101101,-0.092259,0.524987
0,1,110000010100000000100000000100100010110110100010001101010010,-0.181857,0.227243
0,1,100111110101100000101101011101010001000100100011100110101101,-0.095733,0.496881
0,1,100010011011110010000011000000010001110101010100101011100011,-0.198289,0.403837
1,1,000000000100000000000000000000000000000100000000000000001000,-0.114552,0.020406
0,1,110000000001000100001100000100100111110110000010001100000110,-0.183041,0.296172
0,1,110000010101000100001100000100100111110010001010001100000010,-0.194330,0.321652
0,1,110000000101000100001101000000100111100010100011001101000011,-0.192734,0.336190
0,1,011111001010111000101010101111000010101001001010000111011001,-0.122077,0.538956
0,1,110001010101000100001100000000100110100010100011001100000010,-0.163420,0.293761
0,1,110000000101000100001100000000100111100010100011001001010010,-0.193107,0.287224
0,1,001011001110000100000111010011010011001001100101011010000000,-0.099472,0.399206
0,1,001011001110001100000111010011010011001001100101011010000000,-0.099472,0.429753
0,1,100010011011110010001011000000010001110100010100101011100111,-0.189906,0.435685
0,1,100110101101111100101101011000010000001100010000011110010100,-0.163209,0.464733
0,1,110010010101000100001100000000100111100010110011011100000010,-0.132756,0.347646
0,1,110000010100000000000000000100000011110110000010001100010000,-0.173168,0.153159
0,1,110000110100000000000000000100000011110110000010001100110000,-0.190588,0.167214
0,1,110000010100000000000000000100000011111110100010001100110000,-0.195512,0.176302
0,1,110000010100000000000000000100000011110110000010001100010001,-0.204987,0.161044
0,1,111111101111101000100011110111010000110011010110101111000010,-0.081748,0.579329
0,1,100110101101111100101101011000010000001100010000011010010100,-0.157264,0.452840
0,1,110000010100000000000000000100100010110110000010001100010000,-0.173577,0.169348
0,1,110000010101000100000100000000000110100010100010011100000010,-0.169676,0.245521
0,1,110000010100000000000100000100100010110110000010001101010000,-0.191274,0.205620
0,1,100000010100000000000100000100100010110100000010001101011010,-0.253356,0.205016
0,1,110011010000100110101111100101001000010010001101001000111100,-0.079023,0.486391
0,1,110000010101000100001100000000100111100010110011011100000010,-0.137865,0.339432
0,1,010000010101000100001100000000100111100010100010001100000010,-0.173642,0.270531
0,1,010000010101001100001100000000100111100010100010001100000010,-0.175883,0.287900
0,1,010000010101000100001100000000100111100010100000001100000010,-0.173769,0.263085
0,1,110000010101000100001100000000100111100010110011001100000010,-0.156738,0.317889
0,1,110000010101000100001100000000100111100010100011001100000010,-0.164436,0.287672
0,1,110000010101000100001100000000100111100010100010001100000010,-0.173528,0.280265
0,1,110000010101000100001100000100100111100110100011001100010010,-0.198067,0.329952
0,1,110000010100000000001000000100100111110110000010001100010010,-0.204521,0.225346
0,1,110000010100000000001000000100100111110110000010001100010000,-0.167931,0.217570
0,1,010001101011111001100000011101010111110001111010101111110110,-0.103382,0.587112
0,1,100100101101101100101101011000010000001100000000011010010100,-0.159020,0.401857
0,1,100100101101111100101101011000010000001100000000011010010100,-0.159625,0.432451
0,1,110000010101000101001100000000000110100010100010001100000010,-0.159123,0.275326
0,1,110100110100000000001000000100000011110110000010001100110000,-0.199534,0.205954
0,1,100100011000101011100010100011010010110010110011010010100110,-0.081292,0.444120
0,1,110000010101000100001100000000000110100010100000101100000010,-0.134392,0.271534
0,1,000101100001110111011001111110110011101110111100011000011011,-0.060545,0.627513
0,1,110000010101000100001100000000000110100010100010001100000010,-0.170449,0.254852
0,1,110000010101000100000100000000100110100010100011001110000010,-0.162349,0.259963
0,1,110101011111001101110111010000100011000110100010011001101111,-0.083497,0.544969
0,1,110000010101000100101100000000000110100010100010001100000010,-0.134252,0.289845
0,1,110000010111000110001100000100100111110110000010001110100010,-0.209463,0.365581
0,1,110000010101000100001100000100100111110110000010001110100010,-0.221121,0.309295
0,1,110000010101001100001100000100100111110110000010001110100010,-0.204334,0.358027
0,1,100000100100000000000000000100100010110100000010001101011010,-0.258223,0.174816
0,1,011101011100110011111101100101001110011010000111110101000010,-0.063857,0.534817
0,1,110000110111000100001100000100100111110110000110001100000010,-0.199556,0.348193
0,1,110000010101000100001100000000100111010110000010001110100010,-0.209865,0.268064
0,1,110000010101000100001100000000100111010110000010001110100011,-0.207635,0.300192
0,1,110000010101000100001101000100100111110110000010001100110010,-0.231808,0.359770
0,1,110000010101001100001100000000100111010110000010001110100011,-0.201114,0.331164
0,1,110000010101000100001100000000100111010110000110001110100010,-0.212785,0.275531
0,1,011110111011110111101000101101111111001101110011000000101001,-0.085720,0.628724
0,1,111000010101000100001100000000100111010110000010001110100010,-0.223094,0.289744
0,1,011100011011011000101010110010110110100011111110101000010110,-0.109592,0.578078
0,1,110100010101000100001100001000100111010110000010001110100010,-0.220941,0.299251
0,1,111000010101000100001100000000100110010110000010001110100010,-0.223103,0.285947
0,1,100000111110110001000010010000011100010100001110010010100111,-0.160782,0.402352
0,1,010000010100000000000000000100000011110010000000000100110000,-0.199069,0.116685
0,1,110000010100000000000000000100100011110110000000000100100000,-0.186906,0.132491
0,1,000001111010110110111000001000001111110001000101111011010011,-0.088388,0.472338
0,1,110000000100000000000000000100000010100100000010101101111010,-0.252250,0.156972
0,1,101100100011000010000110010101011100101000011001001000001001,-0.110769,0.421077
0,1,001010001000000011110110010001101011101000100010111000100001,-0.106557,0.369788
0,1,110000110101000100001100000100110111100110100010001100000010,-0.195869,0.338193
0,1,101111011100011011101010011011011100001101110111101000100000,-0.084968,0.527464
0,1,101010110001110000100110001110011001011100001101010100101101,-0.117804,0.475026
0,1,110000000101000100000100000000100111100010100011011101000011,-0.176948,0.285934
0,1,110000000101000100000100000000100111100010100111011101000011,-0.184859,0.293802
0,1,110000010101000100001100000100100011110110000010001110000010,-0.202607,0.296284
0,1,110000010100000000000000000100100010110010000010001001010010,-0.200686,0.173454
0,1,111010001010100001111011100000010110000110100100111110100100,-0.159555,0.446872
0,1,110010000101000100001100000000100111100010100011001101000011,-0.197144,0.319216
0,1,110000010101000100001100000100100111110110000010001110000010,-0.203623,0.305296
0,1,110000010101000100001100000100100111110110100010001110000010,-0.200249,0.319516
0,1,110000010101000100001100000100100111110110000110001110000010,-0.206126,0.312763
0,1,110000010101000100001110000100100111110110000010001110100010,-0.219597,0.339741
0,1,111010000011100001111011100000010100000110100101111110101100,-0.164949,0.496518
0,1,110010000101000100101100000000100111100010100011001101000011,-0.160323,0.355992
0,1,010000010100000100000000000100100010110010000010001101010010,-0.203166,0.194224
0,1,010100010100000100000001000100100010110110000010001001010010,-0.210426,0.234136
0,1,110000010101001100001100000100100010110110000010001110000010,-0.205032,0.309855
0,1,110000010100000000000000000100100010110010000010001101010010,-0.198788,0.181847
0,1,110000010100000000000000000100100010110110000010001101000010,-0.223868,0.168091
0,1,011100001011111001011010110100001000101000101010001110001000,-0.129521,0.509477
0,1,100000000100000000000000000100100010110100000010001101011010,-0.260403,0.165005
0,1,110000000100000000100000000100100010110110000010001101010010,-0.185815,0.203308
0,1,110000010101000100001100000100100111110110000010001100000010,-0.200566,0.295902
0,1,110000010111000100001100000100100111110110000110001100000010,-0.203116,0.337802
0,1,110000000101000100001100000000100111100010100011001101000010,-0.189249,0.282342
0,1,110000010101000100001100000000100111011110000010001110100010,-0.209865,0.270262
0,1,110000000101000100001100000000100111100010100011001101000011,-0.192477,0.290232
0,1,110000010101000100001100000100100111110110100010001100000010,-0.199140,0.310141
0,1,110000010101000100001100000100100111110110110010001100000010,-0.189192,0.340357
0,1,110000000101000100001100000000100111110010100011001100000011,-0.171665,0.289864
0,1,110000000101001100001100000000100111100010100011001101000011,-0.186671,0.341467
0,1,110000010101000100001100000100100111110110010110001100000010,-0.199767,0.333585
0,1,110000010101000100101100000100100111110110000010001100000010,-0.164629,0.330895
0,1,110000000101000100001100000000100111100010100011001001000010,-0.189965,0.271385
0,1,110000000101000100001100000100100111100010100011001001000010,-0.190090,0.295754
0,1,100000000100000000000000000100100010010100000010001101011010,-0.260591,0.161332
1,1,100000000100010000000000000100100010010100000010001101011011,-0.265886,0.186323
0,1,100010011011110010001010000000010001110100010000101011100111,-0.162870,0.401072
0,1,100000111110110001000010010000011100010100001110010010000111,-0.155190,0.397063
0,1,111010000011100100101000100010001110011010110000010010101101,-0.158972,0.449235
0,1,111001000101000100000100000000100111100010100011011101000011,-0.176000,0.304720
1,1,010110011100000000000000000000100000010000000000000000010000,-0.147304,0.063652
0,1,110100010101000100000000000100100111110110000010001100000010,-0.218140,0.236638
0,1,100000000100000000000100100100100010110100000010001101010010,-0.254387,0.222827
0,1,110000010101000110001000000100100111110110000010001100000010,-0.185457,0.286006
0,1,110000010101000100001000000100100111110110000010101100000010,-0.178639,0.288364
0,1,110000010101000100001100000100100111100110100010001100000010,-0.199277,0.306573
0,1,110000010101000100001100000100110111100110100010001100000010,-0.199043,0.327665
0,1,110000010101100100001100000100100111100110100011001100000010,-0.194555,0.346282
0,1,110000010101000100001100000100100111100110100011001100000010,-0.194925,0.314113
0,1,110000010101100100001100000100110111100110100011001100000010,-0.194236,0.367374
0,1,110000010101000100001000000100100111110110000010001100000010,-0.203274,0.264236
0,1,100000010101000100001100000101100111100110100010000100000010,-0.168760,0.325998
0,1,110100010101000100001000000100100111110110000010001100000010,-0.218879,0.268928
0,1,110010010011110011111011100100110010100100111110001011110100,-0.083145,0.595329
