Label,dec0,dec1,obj0,obj1
0,1,100000100000000000011001010100010101111100001100011011001000,-0.221880,0.269778
0,1,100000100000000000011001010100010101101100001100011010001000,-0.206994,0.236413
0,1,110100001001010010010010111010111000010001101111100111101101,-0.091958,0.509058
0,1,101001110110001111000100101010000111011000100100110011010001,-0.081726,0.439648
0,1,101101100000100101001110001000111010110111100111100011010001,-0.199651,0.452680
0,1,101101100000100101001110001000111010110111100101100011010001,-0.196999,0.445270
0,1,101101100000100101001110001000111010110111100101100011010010,-0.153254,0.451078
0,1,100000100100000000001001010100010101111101001100000011001000,-0.184199,0.279610
0,1,011100110101101001000100011000111011000101101010100111101010,-0.159586,0.486276
0,1,100000100100000000001001010100010101111101001100001011001000,-0.202032,0.291397
0,1,100000100000000000001001010100010101111101001100001011001100,-0.213334,0.297944
0,1,101101100001100100001110001001011010110111100111101011010011,-0.139928,0.512677
0,1,010011110111001110100111110100111111000000101101110110000111,-0.073435,0.623063
0,1,110110011000011000000110010000000001000101001000001011100100,-0.140164,0.304455
1,1,100000100000000000000000000100000101111101001000001111011000,-0.231297,0.182313
0,1,100000100100000000000001010100010101111101001000000011001000,-0.173483,0.242662
0,1,100000100000000000000001010000010111111100000000001011001000,-0.209634,0.164415
0,1,100000100000001000000000000101011101111101001000001011011000,-0.214907,0.265267
0,1,100000100000000000000000000101010101111101001000001011011000,-0.216223,0.215463
0,1,100000100100000000001001010100010101011101001100001011001000,-0.202397,0.287741
0,1,100000100100000000000001010100010101111101001000001011001000,-0.190824,0.252302
0,1,100010100000000000001001010100010101111001001100001011011100,-0.207221,0.318088
1,1,100000100000000000000000000100010101111101001000001011011000,-0.236378,0.191716
1,1,100000100000000000000000000100000101111101001000001011011001,-0.225614,0.186870
0,1,100000100000001000000000000101011101111101001000101011011000,-0.191846,0.286679
0,1,100000100000000000000101000000010101111101000000001010001000,-0.153235,0.156364
1,1,100000100000000000000000000100000101111101001000001011011000,-0.233145,0.172991
0,1,100000100000000000000000000100000101111101101001001011011000,-0.222236,0.194864
0,1,100000100000100000000000000100000101111101001001001011011000,-0.223582,0.213561
1,1,100000100000000000000000000100000101111101001001001011011000,-0.223589,0.180680
1,1,110000100000000000000000000100010101111101001000001011011000,-0.233667,0.200844
0,1,100010100000000000000001000000010101111101001000001110001000,-0.173622,0.162170
0,1,100111100100010001000001011000110010100001101000010110111000,-0.128589,0.372799
0,1,100000100000000000011001010100010101101100001100011011001000,-0.222311,0.266117
0,1,011010110100000100010001100101011111110011100011011110101100,-0.122614,0.417590
0,1,011010110100000100010001100101011111110011000011011110101100,-0.122174,0.402838
0,1,100001001010111011010000110000101000011101010011000101111110,-0.107782,0.464821
0,1,110110010000011000000010010000000000000101001000000011101100,-0.157946,0.268780
0,1,110110010000011000000010110000000000000101001000000011100100,-0.162181,0.281620
1,1,100000100000000000000001000000010111111101000000001010001000,-0.157698,0.134744
0,1,100110101011010110110110111011001011111011110001111001100101,-0.084646,0.611725
0,1,100000100000000010001001000000010101011101001010001010001000,-0.169666,0.210506
1,1,000000100000000000000000000000000101111101001010001010011000,-0.195363,0.119744
1,1,100000100000000000000000000100010101111101001000001010011000,-0.224021,0.188047
0,1,100000100000010000000001000000110101111101000000001010001000,-0.167215,0.190420
1,1,100000100000000000000001000000110101111101000000001010001000,-0.167603,0.136323
0,1,100000100000000000000001000001110101111101000000001010001000,-0.174466,0.165032
1,1,100000100000000000000000000000000101111101001010001010011000,-0.218803,0.143220
0,1,100000110000000000000001000100010101111101011000001010011000,-0.212551,0.249948
1,1,100000100000000000000100000100010101111101001000001011011000,-0.232444,0.222523
