Label,dec0,dec1,obj0,obj1
0,1,001010101000100000010000000000001000100110100000000101101101,-0.182069,0.222900
0,1,001110101000100000000000000000001000100110100100000101101101,-0.222874,0.230643
0,1,000010101000100010000000000000001100100110100100000101101101,-0.228767,0.234402
0,1,010010101000110000000000000000001000100100100100000101100101,-0.229231,0.224575
0,1,000010101000100000000000100000001100100110100100000101100101,-0.210355,0.212593
0,1,000010101000100000000000000000001100100110100100000101101101,-0.242214,0.213343
0,1,001010101000100000000000000000001000100110100100001101101101,-0.224644,0.222115
0,1,000010101000100000000000000000001000100110100100000101101101,-0.229850,0.203825
0,1,011010111111011011011110111111000100110011100010000011000011,-0.083021,0.639294
0,1,001010101000100000000000000000001000100110100100010101101101,-0.199513,0.219920
0,1,011010101000100000000000000000001000100110000100000101101101,-0.221096,0.207283
0,1,001010101000100010000000000000001000100110000100000101101101,-0.217397,0.219163
0,1,001010101000100010000000000000001000100110010100000101101101,-0.214683,0.241267
0,1,001010101000100000000000000000001000100110100100000101101101,-0.226493,0.213119
0,1,001010101000100000000000000000001000100110000100000101101101,-0.231116,0.198103
0,1,001010101000100000000000000000001000100110100000000101101101,-0.212012,0.205468
0,1,001010101001100000000000000000001000100110100100000101101101,-0.217770,0.246643
0,1,011001001101011000111000001011111100011110110010000110011001,-0.120005,0.504654
0,1,001001100000101100001000000010110101100100100000000101011101,-0.194909,0.324101
0,1,011011010110000101010101100010010001001100100111000010010011,-0.107600,0.397725
0,1,001001100000101100001000000010010001100100100000000101011101,-0.191502,0.287048
0,1,001000101000100000001100000000001001100110100100000101011101,-0.195638,0.266302
0,1,010010111101110101100100000011111110001010101101010111111010,-0.108303,0.553500
0,1,001010001000000000000000000000001000100110100100110100111101,-0.217069,0.188036
0,1,001000101000100000001100000000001000100110100100000101011101,-0.195742,0.262643
0,1,001001101000100000001000000000001000100110100000000101011101,-0.176406,0.233870
0,1,001000100000100100001000000000001000110100100000000101011111,-0.167689,0.237690
0,1,000000011010100000000010110000000100101101100111110001101100,-0.112228,0.326736
0,1,001100101000100000001000100000001000100110000100000111010100,-0.184063,0.225834
0,1,101001111110111101101101101010010110111011011001110110100111,-0.090434,0.652501
0,1,100010011101101001010101111011100100111011110011011011000001,-0.087959,0.554129
0,1,001010101000100000001000000000001000100110100100000101011101,-0.212966,0.236072
0,1,100101110000010000011000011101001100001110110110101010100011,-0.084714,0.413164
0,1,001000101000100000001000000000001000100110100000100001011101,-0.151991,0.216797
0,1,001110001000100000000000000000001000100110100100000101111101,-0.212390,0.220602
0,1,001011001000001000000000000000001000100110100100110100111101,-0.218255,0.227887
0,1,001000100000101100001000000000011000100100100000000101011101,-0.179597,0.262989
0,1,001000100000100100001000000000001000100100100000000101011101,-0.167788,0.226071
0,1,001010001000100000000000000000001000100110100100000101111101,-0.212390,0.203079
0,1,001000101000100000001000000000001000100110100000000101011101,-0.176863,0.224359
0,1,001000101000100000001000000000001000100110100100000101011101,-0.190250,0.231708
0,1,001000100000100100001000000000001000100100101000000101011101,-0.180841,0.249820
0,1,001000101000100000001000100000001000100110100100000101010101,-0.192343,0.242064
0,1,001000101000100000001000101000001000100100100100000101011101,-0.203596,0.280533
0,1,001001100101000000101100100101001001110101010111000111110100,-0.098359,0.396764
0,1,011000000000100000001000000000001000110100000100000111011111,-0.199314,0.220401
0,1,011000000000100000001000000000001000110100000101000111011111,-0.193100,0.227794
0,1,001000000000100000001000000000001000110100000100000111011111,-0.175571,0.196926
0,1,111010101110111110101000100011011110001101111100111100011101,-0.101627,0.615962
0,1,100111010100001101110010010000011000101000010101001010011111,-0.140171,0.390677
0,1,010010010111100110011011100010001010111010110101000100001001,-0.076418,0.501964
0,1,011011111001001011010101101001111111111101010101110110011000,-0.115654,0.571173
0,1,111110000001111111001100110011000001101000001010010100100000,-0.087799,0.474583
0,1,001000000000100000001000000000001000100100000100000111011111,-0.173646,0.193197
0,1,001000000000100000001000000000001000100100100100000111011111,-0.164031,0.207977
0,1,000001001100000000111100000100110010001001100110001111100101,-0.093754,0.348699
0,1,010101101100011000000110110110010010010010000010110100000110,-0.102172,0.417427
0,1,001110101000100000000000000000001000100110100100000101111101,-0.224329,0.244731
0,1,001000000000100000011000000000001000000100000100000111011111,-0.150868,0.219607
0,1,001000000010100000001000000000001000000100000100010111011111,-0.164828,0.242050
0,1,001000000000100000001000000000001000000100000100000111011111,-0.169827,0.191201
0,1,001010101000100000000000000000001000100110100100000101111101,-0.227948,0.227207
0,1,001000000000101000001000000000001000000100000100000111011111,-0.175754,0.208361
0,1,001010101010100000000000000000001000100011100100000101101001,-0.189536,0.240651
0,1,001010101000100000000000000000001000100110000110000101111101,-0.223287,0.219912
