Label,dec0,dec1,obj0,obj1
0,1,111010100000100000000001100000001001110100001100001000011110,-0.203313,0.279188
0,1,111000101100000000001001010000001001000110000010001011010101,-0.240108,0.267688
0,1,111010100000100000000001100010001001110100001100101000011110,-0.197763,0.309573
0,1,011010100000100000000001100100001101110100001100001000011110,-0.211545,0.313756
0,1,011000101101011111101101111010100110001001100100010110100001,-0.074790,0.580536
0,1,111000001101000000000000010000000010000110010000001010000101,-0.216196,0.164549
1,1,100000010100000000000000000000000000010100000010001011010000,-0.201029,0.065542
1,1,111000000100000000001001000000001001000110010010001110011001,-0.242250,0.220696
1,1,111000000110000000001001010000001001000110010010001110011101,-0.253488,0.314949
1,1,111000000110000000001001010000001000000110010010001010011101,-0.249913,0.301887
1,1,101000000100000000001001000000001001000110010010001110011001,-0.246084,0.211533
0,1,000011010010101110001000001100000000011101100110000000110011,-0.162190,0.365118
0,1,000011010010101110001000001100000000011101100010000000110011,-0.162119,0.357113
0,1,000010010010101110001000001100000000011101100110000001110011,-0.170493,0.357957
0,1,111010000001100000000001100001101001110110001110001001010110,-0.201219,0.358226
1,1,111000000110000000001001010000001001000110010010001010011101,-0.249876,0.305717
1,1,111000001100000100001001010000001001000110010010001010010101,-0.248424,0.287368
0,1,000011010010101110001000001100000000011101100010000100110011,-0.165627,0.367666
0,1,100110101001110011110101010100101001011111010100000101010111,-0.067147,0.529911
0,1,110100101111111100001110000101101100110011110010111111010101,-0.078433,0.630268
0,1,001110010110100011010000110011000101110100000000000110011111,-0.097603,0.418380
0,1,000010010010101010001000101100000100011111100110100000110011,-0.145903,0.410239
1,1,111001000101000100001001000000001001000110010010001110011011,-0.247505,0.298860
0,1,000010010010101010001000101100000100011111100110000000110011,-0.175714,0.385113
0,1,000010010010101110001000001100000100011101100110000000110011,-0.178612,0.364237
0,1,010110101011111101000001001110001111001111010001111011010011,-0.110349,0.570011
0,1,000010010010101010001000101100000000011111100110000000110011,-0.154374,0.375643
0,1,000010010010101110001000001100000000011101100110000000110011,-0.158677,0.354767
0,1,000010010010101110001000001100000000011101100110000000110001,-0.139013,0.346849
0,1,111110101011111101000001001110001111001111010001111011010011,-0.110129,0.588699
0,1,000010010010101010001000101100000010011111100110000000110011,-0.159981,0.393205
1,1,101000100100000000000000000000000000000100000000001010010000,-0.154472,0.051125
1,1,100000100100000000000000000000000000010100000000001011010000,-0.167315,0.054493
1,1,110010100100000000000000000000000100010100000010001001010000,-0.221275,0.088289
0,1,011010010010011000100101011010010100111100001000110110010011,-0.151147,0.445621
0,1,001001000110101110111000111001100011001110000000011101010111,-0.100067,0.517769
1,1,001010000100000000000000000000000000011100000000001011010000,-0.176682,0.053619
1,1,101010100100000000000000000000000000010100000000001011010000,-0.178673,0.064685
1,1,100010100100000000000000000000100000010100000010001011010000,-0.237680,0.110816
0,1,001001000110101110111000111001100011101110000000011101010111,-0.100048,0.521480
0,1,011011101011001100010100010010000111100000111001000100001001,-0.093226,0.424949
1,1,111000100100000000000000000010001000000100000000001011010001,-0.220970,0.111812
0,1,100011011010110110001001111100110100010100111010100011110001,-0.113989,0.543166
1,1,101000100100000000000000000000001000000100000000001011010010,-0.202297,0.076369
1,1,101000100100000000000000000000000000000100000000001011010000,-0.163495,0.057435
0,1,101000100100000000000000000000000000000100000010001011010000,-0.189831,0.072283
1,1,101000100100000000000000000000000000000100000000001011010010,-0.167682,0.065380
1,1,100000100100000000000000000000000010000100000000001011010000,-0.186752,0.061970
0,1,000100011011001100010011001101110001110110101000111100010100,-0.108802,0.481399
1,1,111000100100000000000000000000000010000100000000001011010000,-0.198110,0.072103
0,1,111000001100000000000000000000001010001100000010101011011000,-0.235307,0.131059
1,1,000000100100000000000000000000000000000100000000001011010000,-0.151129,0.047701
1,1,100000100100000000000000000000000000000100000000001011010000,-0.163495,0.052527
1,1,101000100100000000000000000000000010000100000000001011010000,-0.186752,0.066878
1,1,100000100100000000000000000000100000000100000010001011010000,-0.233612,0.104009
1,1,100000100100000000000000000100100000000100000010001011010000,-0.246145,0.135688
0,1,011110001011001001011111010011101100110011101010110101010100,-0.092848,0.585543
0,1,101010010110100011010000110011000101110000000000000110111111,-0.103510,0.422895
1,1,000110100100000000000000000000100000000100000011001001010000,-0.242186,0.088355
1,1,000110100100000000000000000000110000000100000011001001010000,-0.245690,0.106789
1,1,100100100100000000000000000000000000000100000000001011010000,-0.163495,0.056990
1,1,100000100100000000000000000100100001000100000010001011010000,-0.247181,0.139421
1,1,111010100100000000000000000000000000000100000000001011010000,-0.174853,0.067501
1,1,101000100100000000000000000000001000100100000000001011010010,-0.206117,0.078568
1,1,000010100100000000000000000000100010000100000010001011010000,-0.234420,0.107028
1,1,101010100100000000000000000000000000000100000000001011010000,-0.174853,0.062276
1,1,101010100100000000000000000000010000000100000000001011010000,-0.198110,0.072421
1,1,101010100100000000000000000000000000010100000000001010010000,-0.169649,0.058375
0,1,010000001100000000000010000000001001000100001100001101011000,-0.220372,0.132968
1,1,000010100100000000000000000000100000000100000010001011010000,-0.231886,0.078000
1,1,100010100100000000000000000000100000000100000010001011010000,-0.233860,0.108850
1,1,100010100100000000000000000000000000010100000000001010010000,-0.169649,0.053023
1,1,100000100100000000000000000000100000000100000010001001010001,-0.238291,0.104498
0,1,100101111110011011001011000000011110100110110000101000110010,-0.134570,0.487272
1,1,001010100100000000000000000000000000010100000000001110010000,-0.177664,0.058829
1,1,101010100100000000000000000000000000010100000000001110010000,-0.178673,0.063656
0,1,101011001001100011100101101010000111001000110000110011010100,-0.161628,0.458518
1,1,000110100100000000000000000000100000000100000010001011010000,-0.231886,0.082462
0,1,010010011101011110110110101110000000011110111000001100001000,-0.057676,0.504797
1,1,101000000100000000000000000000000100010100000010001011010000,-0.231685,0.074883
1,1,001000000100000000000000000000000000010100000010001011010000,-0.187680,0.060383
1,1,101000000100000000000000000000000000010100000010001011010000,-0.211404,0.065210
0,1,110001101100100100111010110110111100101101001001010111110010,-0.113492,0.524481
1,1,111000001101000000000001010000001010000110010110001010000101,-0.242120,0.262716
0,1,111000000100000000000000000000001001000110010000001010011001,-0.211522,0.132184
0,1,010100011110011010100111001111110110101100100001111001011010,-0.182764,0.534103
0,1,111000001101000000000001010000001011000110010110001010000101,-0.242105,0.266993
0,1,111100111100101011100101110110100100010001111000011010100001,-0.109923,0.521637
0,1,111000001101000000001001010000001001000110010110001110000101,-0.246278,0.298896
1,1,111000000110000000001000010000001001000110010010001110011101,-0.252690,0.287890
1,1,101010000100000000000000000000000100010100000000001011010000,-0.197971,0.066336
0,1,101101110011011000000100011001000011101100111011100010000001,-0.101970,0.429797
1,1,001010100100000000000000000000000000011100000000001011010000,-0.177664,0.061641
1,1,001010000100000000000000000000000000010100000000001011010000,-0.176682,0.051837
1,1,001010000100000000000000000000000000010100000010001011010000,-0.210396,0.065224
1,1,101000000100000000001001000000001001000110010010101110001001,-0.246472,0.202347
1,1,101010000100000000000000000000000000010100000000001011010000,-0.177691,0.056663
1,1,101010000100000000000000000000000000010100000010001011010000,-0.211404,0.070050
0,1,111000001101000000001001010000001011000110010110001110000101,-0.246571,0.308262
0,1,111000001101000000001001010000001011000110010010001110000101,-0.246797,0.300239
1,1,100010000100000000000000000000000100010100000000001011010000,-0.197971,0.060985
0,1,111000001101000000001001010000001111000110010110001110000101,-0.246892,0.325089
0,1,000000110011101100001000110000101000010100010011110111101011,-0.105320,0.443167
1,1,101000000100000100001000010000001001000110010010001010011101,-0.254624,0.257277
0,1,010100011110011010100111001111110110101100110001111011011010,-0.182708,0.557794
1,1,100110000100000000000000000000000100010100000000001011010000,-0.200947,0.065281
0,1,111000000100000000000000000010001000000100000000001011010011,-0.220619,0.120000
0,1,110110100001011000000110011111011000100001010101100110000100,-0.089976,0.482243
0,1,011000000100000000000000000010001000000100000000001011010011,-0.220619,0.115174
1,1,101000000100000000000000000000001000000100000000001011010010,-0.200333,0.068346
1,1,101000100100000000000000000000001000001100000000001011010010,-0.206117,0.078126
1,1,101010000100000000000000000000000000010100000000001000010000,-0.150914,0.045461
0,1,100000100100000000000010000000100100000100000010001011010000,-0.235262,0.130132
0,1,001101111011010100100101110110110001110000000001001000100001,-0.145924,0.464766
1,1,101000100100000000000000000000000010001100000000001011010000,-0.190571,0.068660
0,1,101101010111001000110110001110110010110011111110101100111110,-0.079618,0.592906
0,1,001001100001110000011110100100110000010100101100110000011110,-0.139187,0.465701
1,1,000110100100000000000000000000100000001100000011001001010000,-0.246006,0.090116
1,1,111000000110000000001000010000001001000110010010001111011101,-0.249048,0.293510
0,1,100111110111010100010101001000011100101110011111101001011011,-0.112955,0.520106
0,1,010000001100000000000000000000001001000100001000001101011000,-0.201535,0.094433
1,1,000010100100000000000010000000100000000100000010001011010000,-0.231886,0.094450
0,1,000010010010101110001001001100000000011101100110001000110011,-0.179300,0.403790
1,1,100010000100000000000000000100100000000100000010001011010000,-0.249971,0.131046
1,1,100000000100000000000000000000100000000100000010001001010001,-0.243706,0.095015
0,1,011010110001100000000011100000001011110100001110000000011110,-0.184458,0.359062
1,1,000110100100000000000000000000100000001100000011001011010000,-0.241740,0.098063
1,1,100000000100000000000000000000100001000100000010001001010001,-0.246821,0.098748
1,1,101000101100000000000000000000000000000000000000001010010000,-0.123569,0.057090
0,1,000000011011010100111100001111110101010110011100100000111110,-0.093313,0.546060
0,1,100111011011100001101010110110100000100110000101101001010010,-0.113695,0.474401
0,1,111000101100000100001001010000001001000110000010001000011101,-0.221356,0.267988
0,1,111010101000000000001001000000001001000100000010001010010101,-0.222674,0.220394
0,1,011110100110101110111001001110000001000100000000110010011001,-0.078302,0.456802
0,1,001101000101001010000001100000000101010111111101110110111101,-0.086692,0.409679
0,1,111110100001100000000001100001001001110110001110001001011110,-0.190037,0.370017
0,1,000110110100010111011111011000001101110001110000111110111011,-0.072742,0.552297
0,1,111000101100000100001001000000101001000110000010001010011001,-0.230689,0.259617
0,1,111000100101000000000001100000001001100111000110001010011100,-0.215503,0.280165
0,1,111000101000000000001001000000001001000100000010001010010101,-0.222425,0.216029
0,1,111000101000001000001001000000001001000100000110001010010101,-0.227575,0.240624
0,1,111000101100000000001001000000001001000100000010001010010001,-0.226715,0.186910
0,1,111000101101000100001001000000001001000100000010001010010001,-0.229765,0.240430
0,1,111000101000000000001001000000001101000100000010001010010101,-0.222132,0.233193
0,1,110010100001100000000101100000001001110110001100001000011110,-0.192169,0.315058
0,1,111000101100000000101001000000001001000111000010001010011101,-0.222170,0.281935
0,1,100011001111100011111100000000011110011110110000101001001010,-0.053448,0.485994
0,1,001001011100101110001011100100000111111100011110011000101001,-0.093529,0.461292
0,1,111000101100000000000000000000000000000000000000001011010001,-0.148138,0.073458
1,1,111000101100000000000000000000000000000100000000001011000000,-0.112378,0.059106
1,1,101000101100000000000000000000000000000100000000001011000000,-0.101020,0.053881
1,1,101000101100000000000000000000000000000000000000001011010000,-0.132593,0.060398
1,1,111000001100000000000001000000001010001100000010101011010000,-0.239290,0.143448
0,1,111000100001100000000001100000001001110110001100001000011110,-0.202819,0.317819
0,1,111010100001100000000001100000101001010110001110001000011110,-0.196742,0.349596
0,1,111010100001100000000001100000111001010110001110001000011110,-0.196471,0.370012
0,1,111000100001100001000001100000001001110110001110001000011110,-0.168044,0.346773
0,1,111011000101011111111110011010111111001011010111100111110011,-0.051492,0.693872
0,1,111010100001000000001101100000001001110110001110000001011110,-0.198978,0.335565
0,1,111010100001100000000001100001001000110110001100001000011110,-0.191113,0.345464
0,1,000010110010101010001000101100000000011101100110000000110011,-0.161074,0.370183
0,1,001010110101111111001001100001000010001011000010111001111100,-0.088412,0.507376
0,1,110111100001101100001010110100010000010100001011111101100010,-0.116558,0.451497
0,1,111010100001100000000001100001001001110110001100001000011110,-0.190999,0.349127
0,1,111010100001100000000001100000001001110110000110001000011110,-0.187981,0.320040
0,1,000001010101110011011100101011001000101001011100000001000111,-0.090309,0.493883
0,1,111010100001100000000001100000001001110110001110001000011110,-0.196534,0.332829
0,1,111010100000000000000101100000001001110110001110001001011110,-0.216052,0.280988
0,1,111010100001100000000001100000001001110110001100001000011110,-0.196875,0.325513
0,1,111010100001110000000001100000001001110110001100001000011110,-0.186831,0.355463
0,1,111010100001000000000101100000001001110110001110001001011110,-0.214219,0.314980
0,1,111000101000000000001001000000001001010100000010001010010101,-0.220634,0.219722
0,1,111010100001100000000001100000001001110110000110101000011110,-0.185097,0.326770
0,1,111010100011100000000001100000000001110110001100001000011110,-0.179724,0.340192
0,1,111010100001100001000001100000001001110110001110001000011110,-0.165937,0.354467
0,1,111010100001100000000001100000001101110110001110001000011110,-0.195350,0.349723
0,1,111010100001000000000101100000001000110110001110011101011110,-0.204180,0.330222
0,1,111010100001100000000001100000001001110110001110000000011110,-0.196407,0.323451
0,1,111010110011100000000001100000001001110010001100000000011110,-0.180335,0.356113
0,1,110010100001100000000001100000001001110110001100001000011110,-0.199841,0.283761
0,1,111010100001100000000001100000001001110110000110000000011110,-0.187909,0.310661
0,1,110010100000100100000001100001001001110110001100001000011110,-0.196399,0.296874
0,1,110010100001000000000101100000001101110110001110001001011110,-0.198049,0.326760
0,1,111010100011100001000001100000000001110110001100000000011110,-0.170097,0.350579
0,1,111010100011100001000001100100000001110110001100000000011110,-0.175052,0.376588
0,1,001001111010011010010010110001010010100111000110000101010101,-0.125296,0.459332
0,1,111000001100010000001001010000001001000110010010001110011101,-0.248408,0.318749
0,1,111000001100000000001001000000001001000110010010001110011001,-0.238471,0.228890
1,1,101000001110010000001001010000001001000110010010001110011101,-0.251959,0.343796
0,1,000010010010101010001100101100000000011101100110000000110011,-0.160511,0.391009
0,1,111101011110000101001110000110110110010010011111111111101001,-0.107134,0.542648
0,1,011001001111001000011001110100101111011111000100110110110000,-0.138161,0.500324
0,1,111000100001000000000001100000001001100110000110001010111100,-0.217979,0.243862
1,1,111000001100000100001001010000001001000110010010001010011101,-0.248196,0.301756
0,1,011111011100101011000001110100101110000110011001110011000100,-0.091158,0.477110
0,1,001010000011001101011101111011101100111010101010110010101001,-0.079469,0.589759
0,1,000010010010101010000000101100000000011101100110000000110011,-0.164732,0.330345
0,1,010000001100000000000001010010001001000110000010001011011100,-0.222501,0.217674
0,1,000010110011100111111001000010101010101110001110000111000110,-0.058380,0.498200
0,1,000010010010101010001000001100000100011111100110000000110011,-0.184449,0.357434
0,1,000010010010101010001000101100000000011101100110000000110011,-0.159156,0.360757
0,1,001100011110100011010000110011000101110100000000001110011111,-0.088707,0.429723
0,1,000010010010101010001000001100000000011111100110000000110011,-0.164514,0.347964
0,1,001100011110100011010000110011000101110100000000000110011111,-0.092330,0.418466
0,1,000010010010101010001000101100000010011101100110000000110011,-0.164764,0.378318
0,1,111010000001100000000001100000001001110110001100001000011110,-0.188469,0.316052
0,1,111010000000100000000001100000001001110110001100001000011111,-0.191381,0.282655
0,1,111010000001100000100001100000001001110110001100001000011110,-0.176854,0.333341
0,1,110010010100111010001100110001101011100100101011101101100100,-0.121897,0.486659
0,1,111001101100000000000000000010001000000100000000001011010001,-0.212437,0.146925
0,1,111000101100000000000000000000001000000100000000001010010001,-0.193274,0.083022
0,1,110001001101000111111101000001000001011011000101111001011100,-0.049829,0.444619
0,1,111000101100000000000000000000001000000100000010101010010001,-0.225399,0.115733
1,1,111000001100000000000000000000001000011100000010101011010000,-0.234913,0.109241
1,1,111000001100000000000000000000001010011100000010101011010000,-0.235440,0.118684
0,1,101000101100000000000000000000000010000100000000001010010000,-0.177728,0.068290
0,1,111000101101000000001001000000001001100010000010001010011001,-0.193030,0.249837
0,1,111000101100000000000000000000001001000100000000001010010001,-0.197049,0.103666
0,1,000001011001010110100010101001100100100100100011111101001111,-0.076545,0.454806
0,1,111000100001000000001001100000001101100110000110001010001100,-0.209980,0.266387
0,1,111100100101001000000000010000001101110110000010001101010100,-0.227568,0.235050
0,1,111100100101001000000000010000001001110110000010001011010100,-0.225841,0.247776
0,1,101000101100000000000000000000000010100100000000001010010000,-0.181548,0.070489
0,1,111100100101001000000000010000001001110110000010001111010100,-0.224120,0.258025
0,1,110010111010011000110000111100100001010010111110001111010011,-0.082565,0.489663
0,1,111000101000000000001000100000000001000100000010001010011101,-0.208475,0.198468
0,1,111000101100000000000000000010001000000100000000001011010001,-0.217423,0.120124
0,1,111000101100000000000000000000000000000100000000001011010001,-0.179040,0.075341
1,1,111000101100000000000000000000000000000000000000001011000000,-0.081476,0.057349
0,1,011000101100000000000000000010001000000100000000001011010001,-0.217423,0.115297
1,1,110000101100000000000000000000000010000100000000001011010001,-0.202297,0.079800
0,1,110011010110011110001011001101001011011101000110111111111110,-0.096488,0.579399
1,1,101000101100000000000000000010001000000100000000001011010001,-0.217423,0.114899
1,1,101000101100000000000000000000000000000100000000001011010000,-0.163495,0.062155
0,1,101000101100000000000000000000000000000100000010001011010000,-0.189831,0.077003
1,1,101000101100000000000000000000000000000000000000001011000000,-0.070118,0.052123
1,1,111000101100000000000000000000000010000100000000001011010001,-0.202297,0.084707
1,1,111000001100000000000000000000001010001100000010101011010000,-0.235440,0.116671
1,1,111000001100000000000000000000001010001100000010101011010010,-0.239627,0.130651
1,1,111000001100000000000000000000101010001100000010101011010000,-0.244996,0.153305
0,1,101000101100000000000000000000000010000100000000001011010000,-0.186752,0.071598
0,1,111000001100010000000000000000001110001100000010101011010000,-0.235952,0.164152
0,1,101000101100000000000000000010001001000100000000001011010001,-0.221190,0.135543
1,1,011000001100000000000000000000001011001100000010101011010010,-0.239627,0.127820
0,1,111100100101000010000000010000001001110110000010001010010100,-0.206618,0.247856
0,1,011101101001010110001010010100010000011101001011111111010100,-0.107029,0.453427
0,1,111010100001100100000001100000001001110010001110000100011110,-0.198881,0.352325
0,1,111010110001100000000001100001001001110110001100001000011110,-0.173689,0.359708
0,1,111010100001100000000001100000001001110010000110001000011110,-0.173847,0.316840
0,1,111010100001100000000001100000001001110010001110000000011110,-0.196669,0.320279
0,1,111000001100000000000000001000001001000110010000001110011001,-0.221624,0.188666
0,1,111000001100000000000000000000001000000100000000001010010001,-0.193274,0.077513
1,1,111000001100000000000000000000001000000100000010001010010001,-0.221015,0.092094
1,1,111000001100000000000000000000001000000100000100001010010001,-0.209279,0.102211
1,1,111000001100000000000000000000001000000100000010001010010000,-0.216828,0.084133
1,1,111000001100000000000000000000001000000100000010101010010001,-0.228526,0.106298
0,1,111000001110000000000000000000001000000100000010101010010001,-0.225279,0.156252
1,1,101000001100000000000000000000001000000100000010001010010001,-0.226987,0.083161
0,1,111000001100000000000000000000001100000100000010101010010001,-0.229053,0.123073
1,1,111000001100000000000000000000001010000100000010001010010001,-0.221543,0.101460
1,1,110000001100000000000000000000001000000100000010001010010001,-0.206681,0.086638
0,1,010001100010000110101011100011110010000001111110001001010000,-0.084407,0.468266
1,1,111000001100000000000000000000001010000100000010101010010001,-0.229053,0.115664
0,1,101000101100000000000000000000000010001100000000001010010000,-0.181548,0.070047
0,1,001111110111011010010000110001000011010011001000110000111001,-0.153261,0.450285
1,1,111100001100000000000000000000001000000100000010001010010000,-0.216828,0.088695
0,1,101000101100000000000000000000000010100100000000001010110000,-0.190571,0.074488
0,1,110101011100101101000101111100010101001000111111011100101110,-0.099391,0.540098
0,1,111000001100000100001001000000000101000111000010000010001101,-0.207617,0.230246
0,1,010110010110101011101001101101110101110000010001101000000001,-0.099744,0.502479
1,1,111000001100000000000000000000001000010100000010001010010001,-0.224835,0.094106
1,1,111000001100000000000000000000001000000100000010001011010001,-0.230039,0.095402
1,1,110000001100000000000000000000001000010100000010001010010001,-0.210501,0.089244
0,1,100011100010101110001101010101111001011011101101001110010101,-0.115960,0.573946
0,1,011110001011000000011001110100001100000101110100111111001100,-0.109912,0.458307
1,1,011000001100000000000000000000001011000100000010101011010010,-0.239627,0.124610
