Label,dec0,dec1,obj0,obj1
0,1,011010011100000000010000000000110111000000001001011101010101,-0.235308,0.209816
0,1,011110010100111000100001000100110001100000001011000001001110,-0.149520,0.353388
0,1,011010101100000000010000000000110110000100001001010111110101,-0.232559,0.240259
1,1,001010100000000000000000100001100111110100011001010100110001,-0.265164,0.225767
0,1,101111111000010011010101010001000000001111011111111011011010,-0.067240,0.461635
0,1,011010101100100000010010000000110111100100001001010101010101,-0.231675,0.292507
0,1,011010101100000000010010000000110111100100001001010101010101,-0.234379,0.259242
0,1,011010101101000000010010000000110111100100001001010101010101,-0.227847,0.293042
0,1,011000001100000000010000000000110111000100001011010101010101,-0.228772,0.216179
0,1,011000001100001000010000000000110111000100001011010101010101,-0.228572,0.247175
1,1,011010001100000000010000000000110111100100001001010101010101,-0.246178,0.199925
0,1,011010001100000000010000000000110111000100001001010111010101,-0.243370,0.206554
0,1,101010111100001111000111100100100011111000000110110001101111,-0.088764,0.471091
1,1,010011100100000000010000100001100111100100011001010100110101,-0.274646,0.280660
0,1,011010101100100000010010000000110101100000001001000101000101,-0.157678,0.257114
1,1,001010100000000000000010100000001000100100001100000101010010,-0.241860,0.176172
1,1,001010100000000000000010100000011000100100001100000101010010,-0.244640,0.186965
0,1,001011100010110011010101010101111110001001101101100100100100,-0.091252,0.544079
0,1,111110000000001010111111011110111010110110000111101100011010,-0.073759,0.574440
0,1,011010101100101010111000000001110101110000101011000101011001,-0.176880,0.421503
0,1,011010101100101010011000000001110111110000101011000101011001,-0.214096,0.404127
0,1,011010101100101011011000000001110101110000101011000101011001,-0.199686,0.407323
0,1,011010101100111011011000000001110101110000101011000101011001,-0.190278,0.455206
0,1,011010101100101010011000000001110101110000101011000101011001,-0.214102,0.386748
0,1,011010010010111010101001101101011101011000111100010101011101,-0.098593,0.584116
0,1,011011000110101001110101111000110111100011000101111000100001,-0.078309,0.528939
1,1,000010100000000000000000000000001000100100000000000000000100,-0.160860,0.040415
0,1,001111010011100100111010000011010011111011011100010110101011,-0.127614,0.523860
0,1,011010101100101010011000000001110111010000101011000101011001,-0.214103,0.399626
0,1,011010101100101011011000000011110101010000101011000101011001,-0.182380,0.444125
0,1,111100001110001011111010000111000001001101111010001010101111,-0.079409,0.510334
0,1,011010101101101010010000000000110101110000101001000101011001,-0.196494,0.340163
0,1,011110111010001010011000110100111010011111001111001010111100,-0.129549,0.514665
0,1,011010010000001110000000111010101010010101001011010100111100,-0.126818,0.410284
0,1,000011100000000000000010010000000010100000000100100110110000,-0.201449,0.134726
1,1,010011100100000000000000000000100110100100000001010000000010,-0.206560,0.116895
0,1,100011010111001110101111100000010100111011001100100010110100,-0.125752,0.523429
0,1,000110100000001001100000100000000001000000000101000111011100,-0.172473,0.236547
0,1,000110100000001001100000100000000001000000000101000111011101,-0.173531,0.250322
0,1,000110100000001000100000100000000001000000000101000111011100,-0.172473,0.216139
0,1,000110100000001000100000100000000001000010000101000111010100,-0.144105,0.205265
0,1,000110100010001000100000100000000001000000000101000111011100,-0.169660,0.248006
0,1,001010100000000000000000010000010000100000001100000101010010,-0.208802,0.127791
1,1,000010000000000000000000000000000000000100000000000000000100,-0.112255,0.020108
0,1,010111010000110101100000111001011001100110000100000011010000,-0.089466,0.397296
0,1,101101011111010010000110011001100001100011010010010100100011,-0.120045,0.471278
0,1,011010101100101010011010000001110101110000101011000101011001,-0.213861,0.417121
0,1,011010110010111010101001101101011101011000111100010101011101,-0.100528,0.594568
0,1,111011000101010111011110101100011100100111111100100110100111,-0.081475,0.615455
0,1,011010100100000000010000000001100111100100011001010100100001,-0.211954,0.234784
0,1,001010100100001000000000000001000110100000000000000100110000,-0.208654,0.147496
0,1,000111111001110000110110110001111100010000111100110111000001,-0.122755,0.531508
0,1,011010101100101010010010000000110101110000101001000101011001,-0.196908,0.335958
0,1,011010101100101010010010000001110101110000101001000101011001,-0.198330,0.359648
0,1,011010101100101010010010000001010101110000101001000101011001,-0.186931,0.349342
1,1,000011000000000000000000000000000000000100000000000000000100,-0.136256,0.028130
1,1,000010000100000000000000000000000000010100000000000000000000,-0.087871,0.019308
0,1,000010100100000000100010000000000010100000000100000111010000,-0.176876,0.117821
1,1,001011000000000000000000000000100010100100000000000000000100,-0.174781,0.057475
1,1,000011000000000000000000000000000000100100000000000000000100,-0.140076,0.033135
1,1,000011000000000000000000000000100000100100000000000000000100,-0.173749,0.043270
0,1,100110001010011001111010010101011011000101100110011101101110,-0.090383,0.538233
1,1,000011000000000000000000000000100010100100000000000000000100,-0.174276,0.052694
0,1,010010101100100010010010000000110101100000101001000101011001,-0.195903,0.292335
0,1,000110101100001001100010100000000001000000000101000111010000,-0.145873,0.242318
0,1,000110100100001001100010000000000001000000000101000111010000,-0.143799,0.207907
0,1,011010101100100010010010001000110001100000101001000101011001,-0.196989,0.318845
0,1,100111000101111111001111000101110100011001000101001000000111,-0.112399,0.575039
0,1,111100101000010010101100001101101110010001110000100011111000,-0.147927,0.461699
0,1,011010101100101010010010000000111101100000101001000101011001,-0.196901,0.351887
0,1,000110000000001000100000100000000001000000000101000111011100,-0.162680,0.193699
0,1,010011100100000000000000000001100110100000000000000100110000,-0.208718,0.146346
0,1,011010101100101010010010000000110101100000101001000101011001,-0.196932,0.331548
0,1,011010101100111010010010000001110101100000100001000101011001,-0.182429,0.390410
0,1,011010101100100010010010000000110101100000101001000101011001,-0.197216,0.301151
0,1,011010101100000010010010000000110101100000101001000101011001,-0.197079,0.268564
0,1,001110111001001101111111110101100100011010111001000110001010,-0.093039,0.597258
0,1,101111101000100001110011100110111010100111011110111111101010,-0.091579,0.550890
0,1,011010101100101010011000000001010101110100101011000101011001,-0.207289,0.370998
1,1,001010100100000000000000000000010000100000001100000000000010,-0.205019,0.088022
0,1,011010111100001010110000000000110101110000101001000101011001,-0.154738,0.318856
0,1,101010100100000000000000100000100101100000000100000111001010,-0.212077,0.173118
1,1,000011100000000000000000000000000000101000000000000110100100,-0.163244,0.054613
1,1,000011000000000000000000000000000000100000000000000110100100,-0.152606,0.043979
1,1,011010100100000000000000000000010000110000000100000000000010,-0.187384,0.072061
0,1,000001011010110000010110010100100000011011101111111100110101,-0.097661,0.470670
0,1,011110101100100010010010000000011101100100101001000101111001,-0.181877,0.345212
1,1,001010100100000000000000000000010000110000000100000000000010,-0.187384,0.066803
0,1,010111011011111010011000110100010011000100111011011000100010,-0.104003,0.521491
0,1,110000100001100000100110101000100110110001100000000111101000,-0.138512,0.350678
0,1,100010100000000000000000000000000110100000000000000101000100,-0.167659,0.066785
0,1,001010100100000000000000000000010000100000000000000101000000,-0.117904,0.052392
1,1,001010100100000000000000000000010000100000000000000101000010,-0.175539,0.060337
1,1,000000000000000000000000000000000000100000000000000000000100,-0.065055,0.015861
1,1,000000000100000000000000000000000000100000000000000000000000,-0.041290,0.012720
0,1,010100101110101001010110000000111101001000101101011011101010,-0.165891,0.460080
1,1,000010000100000000000000000000000000100000000000000000000000,-0.064006,0.017286
1,1,000000000100000000000000000000000000000000000000000000000000,-0.029451,0.007725
1,1,011010100100000000010000000001100111100100011001010100110001,-0.267114,0.243073
0,1,011010100100000000010000000001000111100100011001010100110001,-0.247468,0.232767
0,1,011010100100000000010000000001100111100100001001010100110001,-0.251471,0.219434
0,1,011010111100001010110010000000110101110000101001100101011001,-0.153624,0.353998
1,1,001010100100000000010000000001100111100100011001010100110001,-0.268403,0.221177
0,1,011010111100001010110010000001110101110000101001000101011001,-0.155383,0.370649
0,1,011010111100001010110010000000110101110000101001000101011001,-0.154113,0.346959
0,1,011010111100001010110010000001110101110000101000000101011001,-0.168053,0.363381
0,1,011010111100101010010010000000110101110000101001001101011001,-0.196474,0.351410
0,1,011010111100001010110000000000110101111000101001000101011001,-0.154707,0.322368
0,1,011010111100101010010010000000110101110000101001000101011001,-0.196474,0.345488
0,1,011010111101101010010010000000110101110000101001000101011001,-0.196289,0.380066
1,1,011001100100000000010000000001100110100100011001010100110001,-0.268394,0.239222
0,1,001010000000000000100000100000000001100000000100000111001110,-0.175386,0.141123
1,1,000011000000000000000000000000000010000000000000000000000100,-0.125634,0.035800
0,1,000010100100000000100010000000000010100100000100000111010000,-0.197474,0.139596
1,1,000011100000000000000000000000000000100000000000000110100100,-0.156915,0.049708
0,1,011110100110101101101110100101000101000100111010110110011000,-0.093887,0.538061
1,1,011011100100000000010000000001100110100100011001010100110001,-0.268305,0.246857
1,1,011011100100000000010000000001100010100100011001010100110001,-0.268284,0.230039
0,1,101001000000101101011101000110011000001000011000000111110110,-0.142990,0.430501
0,1,101001000000111101011101000110011000001000011000000111110110,-0.141878,0.460588
1,1,001110100100000000000000000000010000100000000000000101100010,-0.196281,0.096632
1,1,011011100100000000010000000001100111100100011001010100110001,-0.271207,0.248863
1,1,001011100000000000000000000001100110100000000000000100100100,-0.218450,0.122789
1,1,001011100000000000000000000001100110100000000000100100100100,-0.218450,0.140698
0,1,011010111100001010110110000001110101110000101001000101011001,-0.157072,0.402858
0,1,001010100100000000000000000000010000100000000000010101100001,-0.175695,0.089765
0,1,001010100100000000000000000000010000100000000000000101100001,-0.176653,0.082703
0,1,001010100100000000000000000000010000100000000100000101100000,-0.183551,0.082056
0,1,011010101100100010010011000000110101100000101001000101011001,-0.187723,0.345380
0,1,011010111100100010010010000100110101100000101001000101011001,-0.203359,0.337179
0,1,011010111100101010010010000000110101100000101001000101011001,-0.196494,0.341816
0,1,010110111010011000010110001101001111011111010110001000011001,-0.107918,0.504987
0,1,011010101100111010011000000001110101110000100011000101010001,-0.198929,0.405888
0,1,001110111111110001001100110010000000010111110110101000010000,-0.107673,0.486040
0,1,011010101100101010011000100001011101110000101011000111011001,-0.212121,0.424599
0,1,000111100000001000100000100000000001000000000101000111010100,-0.145773,0.200264
0,1,011010101100101010011000100001110101110000101011000111011001,-0.219011,0.423885
0,1,100011000110011111001111100011001100101110000111010001111001,-0.085143,0.557968
0,1,010000111000000011001001010100111001100011100000111011011111,-0.118449,0.439217
0,1,101001010011000011110101000111010100001000000010001011011100,-0.098046,0.458679
0,1,011111010110011000011001011010100100101000110101111010011111,-0.102580,0.527770
0,1,011111011100111010001100110110100111010011111110111000100010,-0.081114,0.563476
1,1,001010100100000000000010100000010001100000000100000101110010,-0.244148,0.170212
0,1,000110100000001001100000100000000001000000000101000111010100,-0.151646,0.210994
0,1,000100100000001001100010100010000001101000000101000111010100,-0.161635,0.262660
0,1,010000111000000011001001010100111001000011100000111011011111,-0.117720,0.435518
0,1,000110100000001000100000100000000001000000000101000111010100,-0.151646,0.190586
1,1,001010100000000000000000110000010000100000001100000101010010,-0.212982,0.154396
0,1,001100110100000100011001100110010111111110100000100011001010,-0.162455,0.371216
0,1,001010100000000000000110100001010001100000000100000101010110,-0.201849,0.246735
0,1,001010100000000000000010110100000001110000000100000101010010,-0.206542,0.198402
0,1,000111100100001001100010100000000001000000000101000111010000,-0.135183,0.243691
0,1,000111100100001001100010100010000001000000000101000111010000,-0.138827,0.267370
0,1,011010101100101111010010100001010101110000101001000101011001,-0.124141,0.428657
0,1,011011100100100010010010000000110101100000101001000101011001,-0.197216,0.302376
0,1,011011100100110010010010000000110101100000101001000101011001,-0.197979,0.319634
0,1,000110100000001001100010100000000001100000000101000111010100,-0.166897,0.243468
0,1,000110100000010001100010110000000001100000000101000111010000,-0.155289,0.252348
0,1,000110100100001001100010100000000001100000000101000111010000,-0.158159,0.235996
1,1,001010100100000000000010100000010001100000000100000101010010,-0.222756,0.164709
0,1,101101001011111000111111101110010000001101110000110111011000,-0.107247,0.627989
0,1,000110100100001001100010100000000001000000000101000111010000,-0.145873,0.234014
0,1,000110100101001001100010100000000001000000000101000111010000,-0.140089,0.277435
0,1,011010101100101111010110100001010101110000101001000101011001,-0.125602,0.460866
0,1,001010100000000000000010100000010000100000000100000101010110,-0.208135,0.166471
1,1,001010100100000000000010100000010000100000000100000101010010,-0.218671,0.160994
0,1,011010101110100010010010110000110101100000101001000101011101,-0.159658,0.422837
0,1,011010101100101010011000100001010101110100101011001101011001,-0.197373,0.407168
0,1,000110010101100101110001000010011000101010100101001000000000,-0.092778,0.324590
1,1,111010001000000000000000000001100111100100011001010100110100,-0.247717,0.208991
1,1,101010001000000000000000000001100111100100011001010100110100,-0.247717,0.203601
0,1,001010010011011010101001010110110111111110011011101011010011,-0.127472,0.575767
0,1,000010011000010101111101101011110100000100010100101001111101,-0.089948,0.518099
0,1,010101101001111101101011100001110100010011010111110010110010,-0.078474,0.580776
0,1,010001101001110011101010101010111000101010000111010010000101,-0.095365,0.506535
0,1,000101100100001001100010110001000011000000000101000110100100,-0.131083,0.304194
0,1,011010101100000000010000010000110111000100001001010101010101,-0.198623,0.271784
0,1,010101011011111010011000110100010011000100111011011000101010,-0.105231,0.529783
0,1,100010100100100011010101111010110011110111010001111001001001,-0.087466,0.493515
0,1,101001000010101101011101000110011000000000011000000111111110,-0.156566,0.505617
0,1,100001110100100101100100000111101001010110001001010100000010,-0.093705,0.383103
0,1,011010101100000000010000010001110111100100001001010101010101,-0.209077,0.299681
0,1,010100101000100100111011101110011111111111111010100111100001,-0.076693,0.563505
0,1,010100000111101011000010110101101101010011011111101011101011,-0.090061,0.581887
0,1,001100100100000100011001100110010111111110100000100011001010,-0.164738,0.361145
0,1,001011101100000000000000000000110010001100001101000101010001,-0.191186,0.184756
0,1,111001011111011001100101001010101001011011011001100011101110,-0.100308,0.547559
0,1,010000001110101011101001111110010001110000000011010011011110,-0.098434,0.521724
0,1,000001111110001101110101101111010111100001010001011010101100,-0.073491,0.557168
0,1,101001000001000011100010011100101010001111101010111101010110,-0.112803,0.467507
0,1,000111100100001001100011100000000001000000000101000111010000,-0.135183,0.270251
0,1,001110111111011110101010001111010010010111101110101110001110,-0.081843,0.635325
0,1,011010101100000000010000000000010111000100001001010101110001,-0.245199,0.209038
0,1,011101100111011000001101011010001100011101000010110000001010,-0.149655,0.466335
0,1,101001001011100100110110101100010110000000101111110011101100,-0.072236,0.527639
1,1,000011101000000000000000000000000010100000010000000110100100,-0.193494,0.086990
0,1,101101000011011011010000110011000000100100101110100010010001,-0.072015,0.442228
0,1,011010101100000000010010010000110111100100000001010101010101,-0.194828,0.291547
